elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.3907671639999535,0.005020103383382472,0.06997070321813226,0.0,0.0,0.019940625,4.0,0.996875,-0.021709645128188033,0.7789002805948257,-0.00855834448399643,0.0011463053918608541,0.004531657001280109,44902.443999999996,1.0,31730.4031875,9.172230082823404e-07,5490.953844249702,2880.0,1.0,,1,44902.443999999996,42696.656,58767.88799999999,70000042,30734.785499999998,best_of_k,42696.656,6330.638747909073
3.911529709000206,0.00415729358792305,0.06378580754001935,0.0,0.0,0.01988125,4.0,0.99375,-0.0221956621001785,0.7745244254668554,-0.006930952542461455,0.0001215125641162255,0.0002433060856977439,47757.78,1.0,33166.54525,9.172230082823404e-07,5845.743475845433,2880.0,1.0,,2,,,,,,,,
3.801692158000151,0.005029665206772431,0.09060872439295053,0.0,0.0,0.019821875,4.0,0.990625,-0.022960491633663576,0.7723548859357834,-0.007677636604057625,6.397156676030136e-05,4.053882639709627e-05,57454.076,1.0,37483.7511875,9.172230082823404e-07,6902.5788432487025,2880.0,1.0,,3,,,,,,,,
3.7027665479999996,0.007101099048062072,0.12262369816501935,0.0,0.0,0.0197625,4.0,0.9875,-0.028371920770344634,0.7627590522170067,-0.013320325893194726,6.264106104936218e-05,3.233282192619905e-05,61218.60799999999,1.0,41642.94731249999,9.172230082823404e-07,8570.108421895971,2880.0,1.0,,4,,,,,,,,
3.88057767600003,0.007114363557775505,0.11715494810293119,0.0,0.0,0.019703125000000002,4.0,0.984375,-0.02581933777158459,0.7527648011843363,-0.011003791136924216,4.571987028612057e-05,2.3402201804856304e-05,65921.784,1.0,43261.257562499995,9.172230082823404e-07,7993.962074202741,2880.0,1.0,,5,,,,,,,,
3.760428660999878,0.007042921216149504,0.11933593824505806,0.0,0.0,0.01964375,4.0,0.98125,-0.026758619739363592,0.7402434994777044,-0.012233979805993537,4.7491471074560344e-05,2.353840454816236e-05,70142.90000000001,1.0,49073.001749999996,9.172230082823404e-07,8489.92595770425,2880.0,1.0,,6,,,,,,,,
3.8251882939998723,0.008520903463553017,0.18268229191501936,0.0,0.0,0.019584375,4.0,0.978125,-0.0265836890709276,0.716748816271623,-0.01256346411537379,4.628998037029911e-05,2.4445867817727656e-05,73508.188,1.0,54749.9411875,9.172230082823404e-07,8726.995434810502,2880.0,1.0,,7,,,,,,,,
3.9533279260003837,0.007327293812219675,0.1542643237238129,0.0,0.0,0.019525,4.0,0.975,-0.028238763217814267,0.6995822017391523,-0.014591146764966348,3.3151843808809645e-05,1.6822697944007814e-05,75091.57200000001,1.0,59751.7910625,9.172230082823404e-07,7595.15831475532,2880.0,1.0,,8,,,,,,,,
3.746020169000076,0.0075956325672450475,0.14547526029249033,0.0,0.0,0.019465625,4.0,0.971875,-0.022105410035389166,0.6723169659574827,-0.009032035993489748,3.605370761761151e-05,2.0182124520336704e-05,82555.976,1.0,63477.748125,9.172230082823404e-07,7856.436125328487,2880.0,1.0,,9,,,,,,,,
3.816331558999991,0.005791753782735516,0.1015787764141957,0.0,0.0,0.01940625,4.0,0.96875,-0.024436455879670877,0.6454912250240644,-0.011920260454644449,2.9652253109209898e-05,1.4807255752202764e-05,83398.004,1.0,70547.76125,9.172230082823404e-07,6512.728528348193,2880.0,1.0,,10,83398.004,85752.32800000001,88905.904,70000042,73715.09975,best_of_k,85752.32800000001,7365.315707829021
