instance_id,party,benchmark_state_count_excluding_idle,visit_location_count,action_count_including_idle,idle_action,horizon,method,source,seed,objective,published_gurobi_bfs,improvement_over_published_bfs_percent,gap_to_published_bfs_percent,published_gurobi_gap_percent,measured_exact_objective,gap_to_measured_exact_percent,measured_exact_status,feasible,runtime_seconds,idle_days,unique_locations,visit_hhi,start_generation_seconds,improvement_seconds,itinerary
D_30S_90P,D,30,30,31,0,90,greedy_exact_increment,measured,42,399954.10150000005,430819.3,-7.164302643823047,7.164302643823047,188.5,,,,True,0.08724423000001025,20,10,0.1253061224489796,0.0,0.0,"[23, 23, 11, 11, 3, 0, 0, 23, 23, 29, 11, 3, 0, 0, 23, 23, 10, 29, 10, 0, 0, 16, 29, 3, 16, 10, 0, 0, 29, 16, 10, 3, 11, 0, 0, 5, 16, 5, 15, 6, 0, 0, 15, 5, 6, 16, 10, 0, 0, 29, 30, 15, 3, 5, 0, 0, 11, 10, 29, 16, 3, 0, 0, 11, 23, 29, 10, 11, 0, 0, 23, 3, 23, 11, 29, 16, 3, 23, 10, 11, 23, 29, 3, 16, 10, 11, 23, 5, 29, 6]"
D_30S_90P,D,30,30,31,0,90,hacipp_greedy,measured,42,444559.0525,430819.3,3.1892147125256467,-3.1892147125256467,188.5,,,,True,1.450677546999998,20,21,0.06653061224489797,0.0,0.0,"[23, 23, 11, 11, 3, 0, 0, 23, 23, 3, 29, 29, 0, 0, 11, 10, 3, 10, 29, 0, 0, 16, 16, 5, 15, 6, 0, 0, 30, 13, 24, 21, 22, 0, 0, 1, 18, 26, 14, 27, 0, 0, 28, 9, 22, 21, 24, 0, 0, 1, 13, 30, 18, 6, 0, 0, 15, 5, 26, 30, 6, 0, 0, 15, 5, 13, 16, 5, 0, 0, 10, 16, 10, 29, 3, 16, 11, 10, 29, 3, 11, 23, 23, 11, 3, 29, 10, 11, 23, 23]"
D_30S_90P,D,30,30,31,0,90,hacipp_best_of_128,measured,42,444314.5065000001,430819.3,3.1324517030690333,-3.1324517030690333,188.5,,,,True,14.33502551099997,20,22,0.06653061224489797,0.0,0.0,"[23, 23, 11, 11, 3, 0, 0, 23, 23, 3, 11, 29, 0, 0, 29, 10, 3, 3, 16, 0, 0, 10, 16, 29, 5, 15, 0, 0, 24, 6, 1, 18, 13, 0, 0, 30, 22, 14, 9, 20, 0, 0, 21, 26, 28, 22, 27, 0, 0, 6, 18, 21, 1, 13, 0, 0, 30, 15, 24, 5, 6, 0, 0, 30, 15, 16, 15, 5, 0, 0, 10, 16, 5, 10, 29, 16, 11, 10, 29, 11, 3, 23, 23, 3, 11, 10, 11, 29, 23, 23]"
D_30S_90P,D,30,30,31,0,90,hacipp_sgbs_64,measured,42,444787.28825000004,430819.3,3.2421918539861267,-3.2421918539861267,188.5,,,,True,783.1002624729999,20,22,0.06612244897959184,0.0,0.0,"[23, 23, 11, 11, 3, 0, 0, 23, 23, 3, 29, 29, 0, 0, 11, 10, 10, 3, 29, 0, 0, 16, 16, 10, 5, 15, 0, 0, 6, 30, 13, 24, 21, 0, 0, 22, 1, 18, 26, 14, 0, 0, 27, 28, 9, 19, 22, 0, 0, 21, 24, 1, 13, 18, 0, 0, 30, 6, 15, 13, 5, 0, 0, 30, 6, 15, 5, 16, 0, 0, 5, 16, 10, 29, 3, 16, 10, 11, 29, 3, 11, 23, 23, 29, 11, 3, 10, 11, 23, 23]"
D_30S_90P,D,30,30,31,0,90,hacipp_rl_improve_30,measured,42,445299.56025000004,430819.3,3.3610983189471897,-3.3610983189471897,188.5,,,,True,795.2726578730001,20,22,0.06612244897959184,792.4323284879999,2.840329385000132,"[23, 23, 11, 11, 3, 0, 0, 23, 23, 3, 29, 29, 0, 0, 11, 10, 10, 3, 29, 0, 0, 16, 16, 10, 5, 15, 0, 0, 6, 30, 13, 24, 21, 0, 0, 22, 1, 18, 26, 14, 0, 0, 27, 28, 19, 21, 0, 0, 18, 22, 9, 30, 15, 0, 0, 24, 6, 1, 5, 13, 0, 0, 13, 30, 6, 16, 0, 15, 0, 5, 5, 16, 10, 10, 3, 16, 29, 11, 29, 3, 11, 23, 23, 29, 11, 3, 10, 11, 23, 23]"
