elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.920397650999803,0.009487449220614508,0.09244791744276881,0.0,0.0,0.019940625,4.0,0.996875,-0.00853442313382402,0.7671131677925587,-0.002213449392002076,0.04689003295789007,0.008573480095947161,14817.36975,1.0,9380.960875,3.1262629613885427e-06,2366.545760925033,1920.0,1.0,,1,14817.36975,15376.6875,0.0,70000042,11637.853984375,best_of_k,15376.6875,2340.605352078782
3.8021779799998967,0.008206709899241105,0.12268066580872983,0.0,0.0,0.01988125,4.0,0.99375,-0.022874056769069284,0.7533351816236973,-0.008435898984316736,0.001367218503219192,0.0008047312470580437,19037.799250000004,1.0,11984.326078125,3.1262629613885427e-06,2706.831567573676,1920.0,1.0,,2,,,,,,,,
3.532569616000046,0.011523248191224411,0.17768012235562006,0.0,1.0,0.019821875,3.0,0.990625,-0.019328912797694404,0.7584458291530609,-0.004411887377500534,0.0004152872194633043,0.00015052995907656927,21150.749250000004,1.0,12045.3183984375,3.1262629613885427e-06,2702.411880981055,1920.0,1.0,,3,,,,,,,,
3.4551707390000956,0.015801362780621275,0.2699652786056201,0.0,1.0,0.0197625,3.0,0.9875,-0.022364646933662396,0.7123069316148758,-0.008399716035152474,0.00043670062223100103,0.0001367315174623703,23084.50775,1.0,15866.86299609375,3.1262629613885427e-06,3289.5085110419245,1920.0,1.0,,4,,,,,,,,
3.7669078939998144,0.012292396451812238,0.2217203783802688,0.0,0.0,0.019703125000000002,4.0,0.984375,-0.03062120615504682,0.6762245632708073,-0.017375159892253578,0.00042690692316682544,7.000134655754664e-05,25139.4125,1.0,18593.58742578125,3.1262629613885427e-06,3199.522936344535,1920.0,1.0,,5,,,,,,,,
3.4923031800001354,0.015044139766056711,0.2635091145833333,0.0,1.0,0.01964375,3.0,0.98125,-0.024773243193825085,0.6332155913114548,-0.012379900552332401,0.00017156486380069205,5.6458326374316435e-05,25886.886250000003,1.0,20315.18312109375,3.1262629613885427e-06,3215.7851227260403,1920.0,1.0,,6,,,,,,,,
3.890167068999972,0.012304404554015491,0.2016194665338844,0.0,0.0,0.019584375,4.0,0.978125,-0.025682114937808365,0.6101194396615028,-0.013783815258648247,0.0003235726808270556,3.6300391002441756e-05,28382.47875,1.0,22069.39030859375,3.1262629613885427e-06,3072.0557088241712,1920.0,1.0,,7,,,,,,,,
3.8234025540000403,0.010626852686982602,0.18859863374382257,0.0,0.0,0.019525,4.0,0.975,-0.025151687732432038,0.5941809266805649,-0.013595004624221474,0.0002886187835429155,3.167651141211536e-05,29371.9705,1.0,24031.890046875,3.1262629613885427e-06,2502.230142403197,1920.0,1.0,,8,,,,,,,,
3.519018334000066,0.011484065083398795,0.19932725901405016,0.0,1.0,0.019465625,3.0,0.971875,-0.026248273982976873,0.5692533304293951,-0.015208404045552015,0.0002671031543286517,2.8583135493439233e-05,29522.358,1.0,24414.1418515625,3.1262629613885427e-06,2919.0816568121927,1920.0,1.0,,9,,,,,,,,
3.547331182000107,0.014929483537950242,0.2166341164459785,0.0,1.0,0.01940625,3.0,0.96875,-0.013363019136401514,0.5011186947425207,-0.003672004056473573,0.00023676647530616415,2.0286239608443186e-05,30701.1725,1.0,26718.60405859375,3.1262629613885427e-06,1932.6644521267729,1920.0,1.0,,10,30701.1725,31451.696749999996,29447.979749999995,70000042,28009.733687499996,best_of_k,31451.696749999996,1869.2119770694337
3.8256349559999308,0.010091184863995295,0.12935384269803762,0.0,0.0,0.019346875,4.0,0.965625,-0.017060973623301834,0.47047334909439087,-0.007981470203958452,0.00013161735660105478,1.9047799241889152e-05,30623.589249999997,1.0,27802.627515624998,3.1262629613885427e-06,1522.6455507118774,1920.0,1.0,,11,,,,,,,,
3.8454671410001993,0.010345277631131466,0.15474446723237634,0.0,0.0,0.0192875,4.0,0.9625,-0.020438733336050063,0.4537892173975706,-0.011699301772750914,6.674714290966222e-05,1.2706875054391276e-05,31798.74725,1.0,28404.1208828125,3.1262629613885427e-06,1624.2669391465172,1920.0,1.0,,12,,,,,,,,
3.7594481270000415,0.0072681064884818625,0.10335286520421505,0.0,0.0,0.019228125,4.0,0.959375,-0.014087840594584122,0.43179525434970856,-0.005798661324661225,6.804978988839139e-05,1.3256706608899549e-05,31989.762749999998,1.0,29174.4176796875,3.1262629613885427e-06,1396.7307606005766,1920.0,1.0,,13,,,,,,,,
3.761491404000026,0.0075969004319631495,0.12280273546639364,0.0,0.0,0.019168750000000002,4.0,0.95625,-0.013004285894567147,0.42079371586441994,-0.004949610331095755,5.5835411103544175e-05,1.1659773406336171e-05,32309.683999999997,1.0,29649.376890624997,3.1262629613885427e-06,1246.078125676892,1920.0,1.0,,14,,,,,,,,
3.8213424949999535,0.005623854041914456,0.07478841172996908,0.0,0.0,0.019109375,4.0,0.953125,-0.013900282327085733,0.42352040857076645,-0.005817906523589045,5.173661429580534e-05,1.1321348836190737e-05,32247.8575,1.0,29878.02569140625,3.1262629613885427e-06,1201.8819740140636,1920.0,1.0,,15,,,,,,,,
3.775322189999997,0.011394683337130118,0.1386311857495457,0.0,0.0,0.01905,4.0,0.95,-0.008992599352495745,0.4163017626851797,-0.0010743727907538414,4.73120803690108e-05,1.5180430352756957e-05,31849.086249999997,1.0,29721.71168359375,3.1262629613885427e-06,1408.9280423932053,1920.0,1.0,,16,,,,,,,,
3.744023531000039,0.00701154928538017,0.11254882859066129,0.0,0.0,0.018990625,4.0,0.946875,-0.008241225878009573,0.39759423211216927,-0.0007059525814838707,4.584153589348716e-05,2.1413219542409934e-05,32361.8345,1.0,30060.922082031248,3.1262629613885427e-06,1076.91085866982,1920.0,1.0,,17,,,,,,,,
