elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.241393674999927,0.0074298786273535216,0.069091796875,0.3975767356654008,0.0,0.01631875,4.0,0.80625,0.014947922890617823,0.2209133387853702,-0.0013271305166805785,4.495421923896477e-06,1.5914367281766317e-06,67630.98000000001,1.0,65874.49206250001,1.9978263649149727e-06,890.4183316931682,2816.0,1.0,,62,,,,,,,,
4.228787668999757,0.009199394129334829,0.10262044270833333,0.39237719277540845,0.0,0.016259375,4.0,0.803125,0.015683889602466177,0.21882273691395918,-0.00037802513300751645,3.81964948322396e-06,1.1876063155114025e-06,67623.82800000001,1.0,65835.603125,1.9978263649149727e-06,821.5531945861652,2816.0,1.0,,63,,,,,,,,
4.2260640490003425,0.01113692394074898,0.10205078125,0.4029466472566128,0.0,0.0162,4.0,0.8,0.02289832600702842,0.21125033559898534,0.006172116496600211,4.102530122433261e-06,1.4443302518429846e-06,67267.12400000001,1.0,65874.063,1.9978263649149727e-06,821.043416950954,2816.0,1.0,,64,,,,,,,,
4.264911907000169,0.010643386729630796,0.09871419270833333,0.38150522237022716,0.0,0.016140625,4.0,0.796875,0.022447190907162923,0.21546247911949953,0.006848408724181354,3.613858401270894e-06,1.7176737069727703e-06,67623.90000000001,1.0,65961.1456875,1.9978263649149727e-06,761.9671943236141,2816.0,1.0,,65,,,,,,,,
4.2452329190000455,0.00936998568765072,0.08528645833333333,0.3890654022494952,0.0,0.016081250000000002,4.0,0.79375,0.015325013092175746,0.21031723854442438,-0.0007474087566758195,4.475459093100653e-06,1.7359870364922851e-06,67725.44000000002,1.0,65802.72112500001,1.9978263649149727e-06,1016.7900465281587,2816.0,1.0,,66,,,,,,,,
4.187482299000294,0.00641630127132468,0.07275390625,0.4065869487822056,0.0,0.016021875,4.0,0.790625,0.017561768666685868,0.21205335048337778,0.0006287544965744019,4.1706116273113975e-06,1.484599745064467e-06,67501.264,1.0,65916.0488125,1.9978263649149727e-06,959.771796609011,2816.0,1.0,,67,,,,,,,,
4.2202318059999016,0.008128220899455604,0.08308919270833333,0.3916717705627282,0.0,0.0159625,4.0,0.7875,0.02540544279812214,0.20498688767353693,0.009092917510618767,3.743369992056008e-06,1.3298272373655589e-06,67728.93600000002,1.0,66083.93337500001,1.9978263649149727e-06,813.4444423561504,2816.0,1.0,,68,,,,,,,,
4.186990617999982,0.007715280257182637,0.09163411458333333,0.37784982845187187,0.0,0.015903125,4.0,0.784375,0.018102657816295203,0.21179164946079254,0.002577054333717873,3.7385831035408046e-06,1.7745358036336256e-06,67821.744,1.0,65983.95237500002,1.9978263649149727e-06,810.3525519512212,2816.0,1.0,,69,,,,,,,,
4.553838191999603,0.012983311148862716,0.11376953125,0.3817417634030183,0.0,0.01584375,4.0,0.78125,0.02201356353665081,0.20878281816840172,0.006232350521410505,4.904138573162224e-06,3.0755374874994836e-06,68087.976,1.0,66008.4874375,1.9978263649149727e-06,1158.3721180786117,2816.0,1.0,0.8480058908462524,70,68151.12800000001,68236.536,68305.304,70000042,67681.53275,best_of_k,68236.536,607.366883786428
4.187214489000326,0.006358515279998755,0.061197916666666664,0.4078083088000615,0.0,0.015784375,4.0,0.778125,0.020311003618796047,0.2131720775117477,0.003283117897808552,4.8608207521283475e-06,3.543537663593573e-06,67878.90000000001,1.0,66203.3278125,1.9978263649149727e-06,1039.8275780307108,2816.0,1.0,,71,,,,,,,,
4.225540149999688,0.007167292819910169,0.08349609375,0.36927040045460063,0.0,0.015725,4.0,0.775,0.01726605580188334,0.20566220271090666,0.0020351901378793022,3.97729991163942e-06,1.9719096400194758e-06,68095.776,1.0,66235.725125,1.9978263649149727e-06,955.0520529009048,2816.0,1.0,,72,,,,,,,,
4.343867482999485,0.009450327067630345,0.09130859375,0.35119445621967316,0.0,0.015665625000000002,4.0,0.771875,0.019265333403988432,0.20001377103229365,0.004836520374131699,5.396859914223266e-06,3.782220645121015e-06,68240.03600000001,1.0,66352.95762500001,1.9978263649149727e-06,995.668595879602,2816.0,1.0,,73,,,,,,,,
4.303179096000349,0.009816197220970935,0.08878580729166667,0.3617371656000614,0.0,0.01560625,4.0,0.76875,0.01293695749094089,0.20918425483008227,-0.0019034698586134862,1.949775420939659e-05,3.2401168752471676e-05,68424.568,1.0,66432.1876875,1.9978263649149727e-06,941.3119104011962,2816.0,1.0,,74,,,,,,,,
4.319613613000001,0.012201173487857394,0.11751302083333333,0.3726734444499016,0.0,0.015546875000000002,4.0,0.765625,0.020135320820069563,0.1915202960371971,0.004444193754655619,3.935509247791439e-05,6.212088572018122e-05,67855.176,1.0,65907.0465625,1.9978263649149727e-06,1128.5180869951466,2816.0,1.0,,75,,,,,,,,
3.2364659639997626,0.022612585436074067,0.171875,0.4050653278827667,1.0,0.015487500000000001,1.0,0.7625,0.0356961803821226,0.21644217520952225,0.018620896774033707,0.00020210137184524987,0.00030790613224477664,67920.772,1.0,65648.35250000001,1.9978263649149727e-06,973.3580616919703,2816.0,1.0,,76,,,,,,,,
3.264025371000571,0.026383722943781624,0.1572265625,0.3589218109846115,1.0,0.015428125,1.0,0.759375,0.01909491152036935,0.19317242254813513,0.003884820888439814,0.00030127221301275614,0.00042832247982005356,67917.05200000001,1.0,66063.8764375,1.9978263649149727e-06,1131.5290267368568,2816.0,1.0,,77,,,,,,,,
4.326270372999716,0.008758574328756671,0.08902994791666667,0.354701957354943,0.0,0.01536875,4.0,0.75625,0.020821635921796162,0.2073463120808204,0.005503757274709642,0.0011560143979446973,0.0013076659996234714,68263.55200000001,1.0,66212.3165,1.9978263649149727e-06,1025.062961782469,2816.0,1.0,,78,,,,,,,,
