elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
2.8867809010000656,0.014457713041338138,0.17240397329442203,0.0,0.0,0.019940625,4.0,0.996875,-0.014186154992785305,0.7314256243407726,-0.008048534160479903,0.04731507398173562,0.007431911857565865,10945.7655,1.0,5854.08815625,6.809391512774419e-06,1755.863821638355,1920.0,1.0,,1,10945.7655,10763.50325,0.0,70000042,8102.847640624999,best_of_k,10763.50325,1703.1160219111662
2.590328075999878,0.013472945807734504,0.1927625872194767,0.0,1.0,0.01988125,3.0,0.99375,-0.026214120133469503,0.7482147912184397,-0.012388746331756314,0.003972198455206429,0.001305703807399065,11093.16925,1.0,7371.68095703125,6.809391512774419e-06,1936.690010843439,1920.0,1.0,,2,,,,,,,,
2.5637489579999055,0.011847049735176066,0.14740668485562006,0.0,1.0,0.019821875,3.0,0.990625,-0.024460876050094765,0.73970894018809,-0.010084462507317463,0.0019041250246421744,0.00019118437982494166,14647.183,1.0,9708.84365625,6.809391512774419e-06,2233.7419633194318,1920.0,1.0,,3,,,,,,,,
2.634954963999917,0.01435459274216555,0.2514648462335269,0.0,1.0,0.0197625,3.0,0.9875,-0.02683411546361943,0.7446655283371607,-0.012231623288244009,0.0004258897691518844,0.00014274131838950174,17535.29475,1.0,11562.79702734375,6.809391512774419e-06,2238.337001462672,1920.0,1.0,,4,,,,,,,,
2.5193637459999536,0.011763742499169894,0.16303168733914694,0.0,1.0,0.019703125000000002,3.0,0.984375,-0.02053448394872248,0.6960081259409586,-0.0068930947842697305,0.00028345263975400786,8.760431107172432e-05,17914.280250000003,1.0,13452.55741015625,6.809391512774419e-06,2054.4223209319075,1920.0,1.0,,5,,,,,,,,
2.7548695650000354,0.009029050259414362,0.17980957170948386,0.0,0.0,0.01964375,4.0,0.98125,-0.02501988800941035,0.6730602085590363,-0.011858356068842113,0.00018582547545520356,8.262312894657953e-05,18959.640000000003,1.0,14305.754320312502,6.809391512774419e-06,2019.0842477216042,1920.0,1.0,,6,,,,,,,,
2.684547441000177,0.009549351125315297,0.13553873728960752,0.0,0.0,0.019584375,4.0,0.978125,-0.026738687156466767,0.6556098237633705,-0.013946013787062839,0.00014602421560994117,6.486571351160819e-05,19503.260000000002,1.0,15223.95663671875,6.809391512774419e-06,1981.7480026853393,1920.0,1.0,,7,,,,,,,,
2.31539828200016,0.011402666452340782,0.1951497420668602,0.0,1.0,0.019525,2.0,0.975,-0.023465638980269432,0.6263734325766563,-0.011276012286543846,0.00013055726412858348,5.452083405543817e-05,19254.99225,1.0,15237.841636718751,6.809391512774419e-06,1865.4530144320688,1920.0,1.0,,8,,,,,,,,
2.6739701619999323,0.007682330426177941,0.13106282614171505,0.0,0.0,0.019465625,4.0,0.971875,-0.021365793072618544,0.5804180167615414,-0.01010453631170094,0.0001633559354559111,4.121400638723571e-05,19894.52975,1.0,17238.5638359375,6.809391512774419e-06,1277.0003753252095,1920.0,1.0,,9,,,,,,,,
2.6917797119999705,0.006675517637631856,0.09729003976099193,0.0,0.0,0.01940625,4.0,0.96875,-0.02327556477393955,0.5608014836907387,-0.012422570958733559,0.00010208641197095858,3.9701832520222524e-05,19733.379500000003,1.0,17302.9218828125,6.809391512774419e-06,1285.9498597983734,1920.0,1.0,,10,19894.52975,19850.805,19551.838499999998,70000042,18491.17378125,best_of_k,19850.805,1188.4817498026994
2.7207588329999908,0.008767588718910702,0.13960774848237634,0.0,0.0,0.019346875,4.0,0.965625,-0.021096943761222064,0.5214358530938625,-0.011032207519747317,9.560201579006389e-05,2.771482616026333e-05,20449.850500000004,1.0,18107.36408203125,6.809391512774419e-06,1245.3923811290235,1920.0,1.0,,11,,,,,,,,
2.652125088000048,0.006218042675754987,0.08402506611309946,0.0,0.0,0.0192875,4.0,0.9625,-0.016334184852894396,0.4941353965550661,-0.006822431110776961,6.357356073749543e-05,2.5050675390048127e-05,20967.209750000005,1.0,18697.946050781255,6.809391512774419e-06,1079.8076811600638,1920.0,1.0,,12,,,,,,,,
2.6456003099999634,0.0052869563187414315,0.05664062569849193,0.0,0.0,0.019228125,4.0,0.959375,-0.012421375518897548,0.4699340835213661,-0.0034016791614703834,4.955008330398414e-05,2.26010374717589e-05,20909.998750000002,1.0,19122.737031250006,6.809391512774419e-06,915.2306056252052,1920.0,1.0,,13,,,,,,,,
2.59281895800018,0.007013245840425952,0.09627278661355376,0.0,0.0,0.019168750000000002,4.0,0.95625,-0.01704920790507458,0.44838484935462475,-0.00846873503178358,4.104427989659598e-05,2.080007584481791e-05,20890.093000000004,1.0,19198.359277343752,6.809391512774419e-06,914.8225267935471,1920.0,1.0,,14,,,,,,,,
2.620386592999921,0.006352057141157275,0.0770670574856922,0.0,0.0,0.019109375,4.0,0.953125,-0.01325195116805844,0.419656228274107,-0.005248292058240622,4.3636503050947795e-05,2.2693085611535935e-05,21130.1605,1.0,19524.945210937505,6.809391512774419e-06,965.9284164747314,1920.0,1.0,,15,,,,,,,,
2.730991301000131,0.005632830968806957,0.08227539202198386,0.0,0.0,0.01905,4.0,0.95,-0.012382342538330704,0.4175469744950533,-0.004438510397449136,2.921472355410515e-05,1.5032156227334781e-05,21251.87775,1.0,19871.899738281252,6.809391512774419e-06,722.2696550555164,1920.0,1.0,,16,,,,,,,,
2.6831021240000155,0.0074559510389917705,0.10725911566987634,0.0,0.0,0.018990625,4.0,0.946875,-0.008217276161303744,0.4046424441039562,-0.0005424239207059145,2.5859201059574843e-05,1.3949830076853686e-05,21838.043,1.0,20033.217964843752,6.809391512774419e-06,743.7996341167211,1920.0,1.0,,17,,,,,,,,
2.6347245760000533,0.005534122518838558,0.07055664101790171,0.0,0.0,0.01893125,4.0,0.94375,-0.009199536871165037,0.39451349899172783,-0.0017413402674719691,2.6890082835961948e-05,1.549564450442631e-05,21804.80575,1.0,20185.13183984375,6.809391512774419e-06,813.1549026891141,1920.0,1.0,,18,,,,,,,,
2.6351260189999266,0.00536948798639969,0.0675862638745457,0.0,0.0,0.018871875,4.0,0.940625,-0.012401206680806354,0.3804468624293804,-0.005230450886301696,2.478248347870249e-05,1.3023266490108654e-05,21645.917000000005,1.0,20266.6741640625,6.809391512774419e-06,667.8896319696693,1920.0,1.0,,19,,,,,,,,
2.658171311999922,0.005255322282209818,0.08829752681776881,0.0,0.0,0.0188125,4.0,0.9375,-0.012135189084801823,0.3745922055095434,-0.005096298948046751,2.0778839598278864e-05,1.2095040517579037e-05,21730.5245,1.0,20354.8524375,6.809391512774419e-06,591.4777936624015,1920.0,1.0,,20,21838.043,21752.21225,20244.338000000003,70000042,20567.041718750002,best_of_k,21752.21225,592.4382029741517
2.6573852349999925,0.0034840242644804675,0.04911295638885349,0.0,0.0,0.018753125,4.0,0.934375,-0.007344358018599451,0.3734137639403343,-0.0003481009916868061,1.5745054611215892e-05,9.686501982741902e-06,21794.975500000004,1.0,20609.530687500002,6.809391512774419e-06,494.6906947314249,1920.0,1.0,,21,,,,,,,,
