elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
6.092498274001628,0.008912542300095083,0.1025594079401344,1.5917886681854725,0.0,0.019940625,4.0,0.996875,0.06507571128895506,0.7092255018651485,-0.005276006006170064,0.0220657723198201,0.005396213149651885,65886.05500000001,1.0,47328.92933203125,8.387347853509937e-07,9053.030911086831,3776.0,1.0,,1,65886.05500000001,67822.34825000001,0.0,70000042,55281.004203125005,best_of_k,67822.34825000001,8417.370936249354
5.162305875999664,0.014828214058070444,0.20300293248146772,1.3261257112026215,1.0,0.01988125,2.0,0.99375,0.04855826246785,0.7561896331608295,-0.0029565599106717855,0.0010792281918838853,0.0002692136051791749,80893.38724999999,1.0,58452.20077734375,8.387347853509937e-07,10054.958359721075,3776.0,1.0,,2,,,,,,,,
6.0252139269996405,0.009793232486117631,0.17447916674427688,1.3620695695281029,0.0,0.019821875,4.0,0.990625,0.0446550726192072,0.7767087575048208,-0.008102525171125308,0.00018609798610214057,6.266095766704893e-05,84273.52674999999,1.0,63537.2557265625,8.387347853509937e-07,8883.24451037356,3776.0,1.0,,3,,,,,,,,
5.108053322001069,0.01235362370061921,0.1451416015625,1.3669223338365555,1.0,0.0197625,2.0,0.9875,0.04470794729422778,0.7652467340230942,-0.008535276865586638,7.310893488465808e-05,2.596786009689822e-05,92516.88399999998,1.0,69009.97730078126,8.387347853509937e-07,9106.56927399714,3776.0,1.0,,4,,,,,,,,
5.979336271999273,0.010678639388061129,0.17183431005105376,1.4244208000600338,0.0,0.019703125000000002,4.0,0.984375,0.04220038786297664,0.7790020294487476,-0.013692758686374873,6.483621291408781e-05,2.8792823513867916e-05,98576.12899999999,1.0,79277.31030859376,8.387347853509937e-07,9562.267134311125,3776.0,1.0,,5,,,,,,,,
5.86917503100085,0.009691289091279032,0.12420654378365725,1.4724986664950848,0.0,0.01964375,4.0,0.98125,0.04705566490883939,0.7658292334526777,-0.01154466850857716,5.6891561939664825e-05,2.6934485731544555e-05,112691.72550000002,1.0,85810.06186328124,8.387347853509937e-07,8424.437360072969,3776.0,1.0,,6,,,,,,,,
5.923360127000706,0.009149279241682962,0.1293334971414879,1.4846791923046112,0.0,0.019584375,4.0,0.978125,0.05214078340213746,0.7462663445621729,-0.007495309546357021,4.918340505355445e-05,2.474826430898247e-05,111152.71475,1.0,93618.11149609376,8.387347853509937e-07,7722.981219317285,3776.0,1.0,,7,,,,,,,,
5.8571982070006925,0.008466737905109767,0.1385294604115188,1.4670657999813557,0.0,0.019525,4.0,0.975,0.047533587960060686,0.7167422492057085,-0.01184035764890723,3.846938363949448e-05,2.2400207058126398e-05,120206.215,1.0,100781.03829296875,8.387347853509937e-07,8184.361577806069,3776.0,1.0,,8,,,,,,,,
5.769753476000915,0.008701119102624943,0.12495931098237634,1.3985086604952812,0.0,0.019465625,4.0,0.971875,0.042524567601503804,0.697051765397191,-0.013845635439793114,3.5155340469827934e-05,1.9603726741479477e-05,115792.43900000001,1.0,100913.36726171875,8.387347853509937e-07,7719.353831156777,3776.0,1.0,,9,,,,,,,,
6.370822673001385,0.0067726575398410205,0.10162353585474193,1.3434928767383099,0.0,0.01940625,4.0,0.96875,0.04406734983786009,0.6757936757057905,-0.010002705734223127,3.390515922774284e-05,1.3280589314490499e-05,124947.02,1.0,108931.37663671875,8.387347853509937e-07,6223.157031901712,3776.0,1.0,2.3257086277008057,10,124947.02,120908.007,130836.40925000001,70000042,113902.25700000001,best_of_k,120908.007,5176.5452512787415
5.813403018000827,0.010086345948366215,0.13800048897974193,1.2567783668637276,0.0,0.019346875,4.0,0.965625,0.04188868062919937,0.6576322987675667,-0.008235401692218147,2.1484356921064318e-05,1.2285400941891567e-05,122869.39400000001,1.0,111054.22795703125,8.387347853509937e-07,6528.609473327095,3776.0,1.0,,11,,,,,,,,
5.8160337089993845,0.011058216288802214,0.14302571723237634,1.21132093667984,0.0,0.0192875,4.0,0.9625,0.03945529120392166,0.629730774089694,-0.008971471339464188,1.7754256390389855e-05,9.744558468582909e-06,129230.976,1.0,116199.44930078126,8.387347853509937e-07,5681.478467932584,3776.0,1.0,,12,,,,,,,,
5.802471050001259,0.0109969991408434,0.1462402348406613,1.158497165888548,0.0,0.019228125,4.0,0.959375,0.032085388113046065,0.6051811017096043,-0.014209637825842947,2.5528935111651663e-05,8.223841135190924e-06,129979.28325000001,1.0,120482.88272265624,8.387347853509937e-07,5191.085569909519,3776.0,1.0,,13,,,,,,,,
5.832547615000294,0.012459270221370389,0.16396077536046505,1.1051832176744938,0.0,0.019168750000000002,4.0,0.95625,0.033084787748521194,0.5718380212783813,-0.011221267763176002,4.164937138284586e-05,8.296333362523e-06,136137.36750000002,1.0,124563.444125,8.387347853509937e-07,3686.8002999494456,3776.0,1.0,,14,,,,,,,,
5.914008619000015,0.01023193210039608,0.12131754623260349,1.0555652938783169,0.0,0.019109375,4.0,0.953125,0.04085593004128896,0.5461733788251877,-0.0014919941750122234,2.789812100445488e-05,7.803071383705174e-06,135788.58475,1.0,127415.24349999998,8.387347853509937e-07,4057.167495341234,3776.0,1.0,,15,,,,,,,,
5.784936363001179,0.009861163864570699,0.1250813810620457,1.0453678965568542,0.0,0.01905,4.0,0.95,0.04074801865499467,0.5262620551511645,-0.0015097190625965595,0.00010129137154990531,9.008752392958286e-06,137269.6275,1.0,129555.69958593749,8.387347853509937e-07,2952.5119015822534,3776.0,1.0,,16,,,,,,,,
5.8586284480006725,0.008702787758011254,0.10089111374691129,0.9521770589053631,0.0,0.018990625,4.0,0.946875,0.03517093291156925,0.4970908984541893,-0.003009735723026097,8.099050214127601e-05,7.566490054955466e-06,140741.10225,1.0,131913.26787109373,8.387347853509937e-07,3497.5211505538455,3776.0,1.0,,17,,,,,,,,
5.74040926500129,0.00840500038339087,0.10359700582921505,0.9509080350399017,0.0,0.01893125,4.0,0.94375,0.034749736747471616,0.4696787875145674,-0.003914242712198757,6.395424857430498e-05,7.574966119250348e-06,139363.07575,1.0,132890.97689453122,8.387347853509937e-07,3052.0917460384126,3776.0,1.0,,18,,,,,,,,
5.73114136500044,0.005468269211689858,0.0659586590481922,0.8912799172103405,0.0,0.018871875,4.0,0.940625,0.03694309908314608,0.43776507675647736,0.0006291713216342032,8.423495923182145e-05,5.912019730658358e-06,141270.16849999997,1.0,134664.42640625,8.387347853509937e-07,2630.2603512344913,3776.0,1.0,,19,,,,,,,,
6.386636781000561,0.009236051305606452,0.1159261071588844,0.8685957044363022,0.0,0.0188125,4.0,0.9375,0.038011511496733874,0.4128353614360094,0.0023348600952886045,0.00010445737396480581,5.769383463416489e-06,140354.14475,1.0,135959.56665625,8.387347853509937e-07,2279.1996501633153,3776.0,1.0,1.5389258861541748,20,141270.16849999997,141922.13724999997,141898.26,70000042,139850.08053125,best_of_k,141922.13724999997,1722.5940227780611
5.770750281000801,0.009094164218907963,0.10839843784924597,0.8643047902733088,0.0,0.018753125,4.0,0.934375,0.039892273329314776,0.40701935067772865,0.004101221536984667,0.0017630196258267006,6.478741173765457e-05,141333.2825,1.0,136818.89048046875,8.387347853509937e-07,1991.5099986567686,3776.0,1.0,,21,,,,,,,,
4.957075991000238,0.017162140369066492,0.17997233103960752,0.8432685025036335,1.0,0.018693750000000002,2.0,0.93125,0.05065567698329687,0.4182355012744665,0.010075928003061563,0.05112486689176876,0.002244452901322802,141223.15324999997,1.0,136877.38804296876,8.387347853509937e-07,1993.6673781828226,3776.0,1.0,,22,,,,,,,,
5.741706501999943,0.009227162743229655,0.11820475314743817,0.8238611910492182,0.0,0.018634375,4.0,0.928125,0.037538652613875456,0.3868668610230088,-0.0013481246423907578,0.042926580097628175,0.0012201627004060356,142465.137,1.0,138108.44571875,8.387347853509937e-07,2151.70889594472,3776.0,1.0,,23,,,,,,,,
5.81563781099976,0.007746404675231133,0.08874511742033064,0.7954074032604694,0.0,0.018575,4.0,0.925,0.02825358799600508,0.37736534606665373,-0.0047948208812158555,0.0021864593968530244,0.00013790657814638507,142407.3205,1.0,138575.13187109376,8.387347853509937e-07,2101.505401636085,3776.0,1.0,,24,,,,,,,,
5.816714668000714,0.007185063541214731,0.09108479879796505,0.7819145303219557,0.0,0.018515625,4.0,0.921875,0.030711642204551026,0.3804774461314082,-0.0013589229201897979,0.0001444204811491545,1.0344504644876906e-05,143079.26299999998,1.0,139560.535140625,8.387347853509937e-07,1643.5877791820035,3776.0,1.0,,25,,,,,,,,
5.717919828000959,0.010799612086401567,0.12664794991724193,0.7707127220928669,1.0,0.01845625,4.0,0.91875,0.03525722632184625,0.3820125972852111,0.0037694612110499293,1.2894888925529813e-05,2.7174285648357e-06,143331.09,1.0,139870.54309765625,8.387347853509937e-07,1698.818145846029,3776.0,1.0,,26,,,,,,,,
5.8177926289990864,0.007175348081773336,0.09254964301362634,0.8126358445733786,0.0,0.018396875,4.0,0.915625,0.0386147259559948,0.3927076868712902,0.005204817047342658,9.646227837833976e-06,3.4905407773067054e-06,143785.76375,1.0,138860.417203125,8.387347853509937e-07,1996.0869644050013,3776.0,1.0,,27,,,,,,,,
5.833257290998517,0.010190666757964095,0.12652587954653427,0.7498246748000383,0.0,0.0183375,4.0,0.9125,0.02870803335099481,0.37849252857267857,-0.0018447625334374607,8.559393819496108e-06,2.6232483421040342e-06,143909.055,1.0,138894.27480078128,8.387347853509937e-07,2301.8697788373634,3776.0,1.0,,28,,,,,,,,
5.829138790999423,0.008223184065101918,0.10125732455344405,0.7306445650756359,0.0,0.018278125,4.0,0.909375,0.03504171276290435,0.36604818515479565,0.005198468628805131,7.578976365607559e-06,1.8659495779616009e-06,144073.59925,1.0,139898.29797265626,8.387347853509937e-07,1999.2723031938722,3776.0,1.0,,29,,,,,,,,
6.208135011000195,0.006626805195011798,0.0873006188776344,0.7179544940590858,0.0,0.01821875,4.0,0.90625,0.03390714510169346,0.3618039917200804,0.004599464184138924,7.042667604650887e-06,1.7374033625117136e-06,143539.06375,1.0,140189.086640625,8.387347853509937e-07,1815.0628253630239,3776.0,1.0,1.2554069757461548,30,144073.59925,144115.23899999997,144209.07075,70000042,141326.462109375,best_of_k,144115.23899999997,1844.3389204903287
5.781289876000301,0.006924677489308806,0.0900472009088844,0.7627373766154051,0.0,0.018159375000000002,4.0,0.903125,0.03400075150420889,0.37630882766097784,0.0026945895806420594,1.537342481583437e-05,2.5776888179507296e-06,142909.15825,1.0,139276.63091796875,8.387347853509937e-07,2266.794019366732,3776.0,1.0,,31,,,,,,,,
