elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.583786348999638,0.014288027843576856,0.1500244140625,0.0,0.0,0.019940625,4.0,0.996875,-0.021192604064708576,0.7690970581024885,-0.009690488979686052,0.02737839538258413,0.002192644155002199,58323.53624999999,1.0,41348.24494140625,3.2864709956610365e-06,6956.939007162484,3840.0,1.0,,1,58323.53624999999,57997.806749999996,0.0,70000042,48268.056,best_of_k,57997.806749999996,5561.792909149756
4.664097333000427,0.0123037376870343,0.17071533203125,0.0,0.0,0.01988125,4.0,0.99375,-0.029387568443780765,0.7881656866520643,-0.013908285851357505,0.0009605943669157568,0.0001887549242383102,62535.138750000006,1.0,48845.11585546875,3.2864709956610365e-06,6907.004513201297,3840.0,1.0,,2,,,,,,,,
4.5817541840006015,0.01202098772773752,0.178955078125,0.0,0.0,0.019821875,4.0,0.990625,-0.029375267156865448,0.8045487757772207,-0.013553627679357305,0.00029378228146015317,0.00019329497627040837,68508.44775,1.0,55289.589367187495,3.2864709956610365e-06,6956.031817284967,3840.0,1.0,,3,,,,,,,,
4.60980455400022,0.009999776408221805,0.16693115234375,0.0,0.0,0.0197625,4.0,0.9875,-0.023643487424124032,0.7933160457760096,-0.008077080303337425,0.0002508560264686821,0.00017283030047110515,75372.436,1.0,61696.626804687505,3.2864709956610365e-06,6241.82171128506,3840.0,1.0,,4,,,,,,,,
4.509348870999929,0.007648331142263487,0.1151123046875,0.0,0.0,0.019703125000000002,4.0,0.984375,-0.02467127499403432,0.7833264730870724,-0.009329824417363852,0.0001747911505844968,0.00015010053903097287,77655.08374999999,1.0,67437.30288281251,3.2864709956610365e-06,5280.205312782816,3840.0,1.0,,5,,,,,,,,
4.615205472000525,0.00820712345011998,0.1287841796875,0.0,0.0,0.01964375,4.0,0.98125,-0.020699590008007362,0.7505484987050295,-0.006030572083545849,0.00016085431207102374,0.00011696802221194957,80327.64399999999,1.0,71203.57666015625,3.2864709956610365e-06,5276.238879418497,3840.0,1.0,,6,,,,,,,,
4.564368182999715,0.007262495833856519,0.11358642578125,0.0,0.0,0.019584375,4.0,0.978125,-0.019939680118113756,0.7247061375528574,-0.005806352884974331,0.00012619859489859664,9.393872664986702e-05,84362.0765,1.0,74986.66680078124,3.2864709956610365e-06,3219.8478516547466,3840.0,1.0,,7,,,,,,,,
4.523892666999927,0.00673546560392424,0.09869384765625,0.0,0.0,0.019525,4.0,0.975,-0.02242548589129001,0.713701780885458,-0.008540670649381354,0.00010624041988194222,7.91770887644816e-05,82879.17799999999,1.0,76006.75137499999,3.2864709956610365e-06,4477.937537599203,3840.0,1.0,,8,,,,,,,,
4.657305280999935,0.00601050340810616,0.084716796875,0.0,0.0,0.019465625,4.0,0.971875,-0.015616178803611547,0.6922664567828178,-0.002178564347559586,8.456319687866198e-05,5.8658115904108854e-05,86010.37625000002,1.0,79457.49753906249,3.2864709956610365e-06,3036.730208092518,3840.0,1.0,,9,,,,,,,,
4.512603603999196,0.006847601891422528,0.1014404296875,0.0,0.0,0.01940625,4.0,0.96875,-0.02250314035336487,0.6646780408918858,-0.009634458358050324,7.21340279596916e-05,4.602472893111553e-05,87190.42349999999,1.0,81087.186328125,3.2864709956610365e-06,2944.294669556611,3840.0,1.0,,10,87190.42349999999,88597.7975,86282.893,70000042,82759.57806249999,best_of_k,88597.7975,2752.501180207674
4.530015739999726,0.008655934339913074,0.123046875,0.0,0.0,0.019346875,4.0,0.965625,-0.016115626320242882,0.6362198889255524,-0.0038360256876330823,6.62741945234302e-05,4.527631040218694e-05,87604.54599999999,1.0,82694.11611328126,3.2864709956610365e-06,2753.976290950468,3840.0,1.0,,11,,,,,,,,
4.5219241510003485,0.007874830225773621,0.0997314453125,0.0,0.0,0.0192875,4.0,0.9625,-0.015757457906147465,0.597658621147275,-0.004249278601491824,4.3057520940692484e-05,2.9710926185089193e-05,90523.7955,1.0,85300.432,3.2864709956610365e-06,2010.4040028332727,3840.0,1.0,,12,,,,,,,,
4.555222403000698,0.008116423574392684,0.10418701171875,0.0,0.0,0.019228125,4.0,0.959375,-0.014894017454935238,0.5846115592867136,-0.0036683820362668484,3.884088999939195e-05,2.293012488507884e-05,89324.99375000001,1.0,86030.14170703126,3.2864709956610365e-06,1911.6934579555366,3840.0,1.0,,13,,,,,,,,
4.504625155999747,0.006598636195349172,0.0831298828125,0.0,0.0,0.019168750000000002,4.0,0.95625,-0.010906156850978732,0.5665742177516222,-7.145456038415432e-05,4.701956424923992e-05,4.2229478310673585e-05,91480.11025,1.0,86967.222984375,3.2864709956610365e-06,2033.8680082652731,3840.0,1.0,,14,,,,,,,,
4.579992883999694,0.007896635511656314,0.1112060546875,0.0,0.0,0.019109375,4.0,0.953125,-0.019258305183029734,0.5441493503749371,-0.008875338739017025,3.2598616485302045e-05,2.4257408227867927e-05,91503.731,1.0,88328.59636328125,3.2864709956610365e-06,1543.9331313967393,3840.0,1.0,,15,,,,,,,,
4.548342516000048,0.0068932157890913,0.08935546875,0.0,0.0,0.01905,4.0,0.95,-0.017206741467816755,0.5243373112753034,-0.007233831725898199,3.336259214847814e-05,2.4761182203292265e-05,92058.28374999999,1.0,88977.98191406249,3.2864709956610365e-06,1415.9098921047237,3840.0,1.0,,16,,,,,,,,
4.532812984999509,0.007155849387572744,0.09039306640625,0.0,0.0,0.018990625,4.0,0.946875,-0.010921799766947515,0.5156320724636316,-0.0011385822290321812,2.3682597770857683e-05,1.3178293073679015e-05,92418.71299999999,1.0,89404.97075390624,3.2864709956610365e-06,1309.615897100194,3840.0,1.0,,17,,,,,,,,
4.4716745570003695,0.004882576636191516,0.05792236328125,0.0,0.0,0.01893125,4.0,0.94375,-0.012940612868987955,0.47770408634096384,-0.0039073127845767885,2.5093830856803834e-05,1.545129714486393e-05,92628.5585,1.0,90015.413859375,3.2864709956610365e-06,1393.4182097222804,3840.0,1.0,,18,,,,,,,,
4.523583084000165,0.008331839042455158,0.10577392578125,0.0,0.0,0.018871875,4.0,0.940625,-0.007721578193013556,0.46919252444058657,0.0011199057917110622,3.4248209431098076e-05,1.926889788705921e-05,92383.21775,1.0,90424.9428984375,3.2864709956610365e-06,1149.3845480284472,3840.0,1.0,,19,,,,,,,,
4.492541710999831,0.007584253217601145,0.0977783203125,0.0,0.0,0.0188125,4.0,0.9375,-0.011392981905373745,0.4613012159243226,-0.0027289615536574274,5.032212186506513e-05,1.8352966350221323e-05,92939.19175,1.0,90807.80266015625,3.2864709956610365e-06,1074.6265300976631,3840.0,1.0,,20,92939.19175,93151.0685,91937.96024999999,70000042,91159.339609375,best_of_k,93151.0685,1451.3704068020945
4.573813773999973,0.0067311178608520095,0.0810546875,0.0,0.0,0.018753125,4.0,0.934375,-0.005527892251848243,0.42411379609256983,0.002404258935712278,0.00012869527523662327,1.687477268319526e-05,93280.25625,1.0,91156.84367578125,3.2864709956610365e-06,1209.6757779555876,3840.0,1.0,,21,,,,,,,,
4.489959710999756,0.006178318017049378,0.07659912109375,0.0,0.0,0.018693750000000002,4.0,0.93125,-0.009072856599232182,0.4015736384317279,-0.0016194018753594719,0.00038083893880980213,3.0757955642002344e-05,93764.21175,1.0,91150.10234375,3.2864709956610365e-06,1097.5204108153887,3840.0,1.0,,22,,,,,,,,
