elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
7.845488498998748,0.007071660202200292,0.06005859375,0.0,0.0,0.019940625,4.0,0.996875,-0.013114364381181076,0.7813445571810007,-0.002510725666070357,0.023040020684220508,0.005345717181626242,110277.878,1.0,79256.54458203126,3.850719244079168e-07,12422.33003341751,3840.0,1.0,,1,110277.878,98469.32549999998,0.0,70000042,82223.040140625,best_of_k,98469.32549999998,10698.482992432437
8.004647644000215,0.013103829562169267,0.14337158203125,0.0,1.0,0.01988125,4.0,0.99375,-0.020978894259314984,0.7828855365514755,-0.005472541190101765,0.00022256327542891086,7.226617816513681e-05,113196.40875,1.0,80429.05014453124,3.850719244079168e-07,13167.202524238102,3840.0,1.0,,2,,,,,,,,
7.777186985000299,0.009454635008296464,0.129638671875,0.0,0.0,0.019821875,4.0,0.990625,-0.019837607018416747,0.7499788664281368,-0.004990677509340458,9.063959328159399e-05,1.99878085140881e-05,148053.52049999998,1.0,112996.06623437499,3.850719244079168e-07,14299.171427412397,3840.0,1.0,,3,,,,,,,,
7.713597670999661,0.006868112912343349,0.09796142578125,0.0,0.0,0.0197625,4.0,0.9875,-0.02303972700610757,0.7320896610617638,-0.008583925518905744,5.3353243743003986e-05,1.3568095482696663e-05,152030.6275,1.0,123385.98014843749,3.850719244079168e-07,14935.832021146165,3840.0,1.0,,4,,,,,,,,
7.732540695000353,0.008817328951408854,0.126953125,0.0,0.0,0.019703125000000002,4.0,0.984375,-0.023107162880478427,0.7150167282670736,-0.009029419801663607,3.97789273165472e-05,1.2685438093740231e-05,164924.56549999997,1.0,132822.7737421875,3.850719244079168e-07,15675.609594943362,3840.0,1.0,,5,,,,,,,,
7.719578574000479,0.007272486138390377,0.10601806640625,0.0,0.0,0.01964375,4.0,0.98125,-0.024849527195328847,0.686185697093606,-0.011377780872862786,2.911905198743625e-05,9.205351432228781e-06,171482.40749999997,1.0,145116.78548828122,3.850719244079168e-07,12207.52610066403,3840.0,1.0,,6,,,,,,,,
7.7096110160000535,0.007438625281793065,0.109375,0.0,0.0,0.019584375,4.0,0.978125,-0.0202097091532778,0.6589743364602327,-0.007311643508728594,2.9551793829796225e-05,9.159211145970403e-06,185805.02124999996,1.0,153365.01417578122,3.850719244079168e-07,11726.30216645342,3840.0,1.0,,7,,,,,,,,
7.6793990210007905,0.01028101621704991,0.159423828125,0.0,0.0,0.019525,4.0,0.975,-0.020034119836054742,0.6403726562857628,-0.007537364843301475,2.156378042172946e-05,8.730922047561762e-06,185789.25800000003,1.0,162297.58473437498,3.850719244079168e-07,12340.66973737901,3840.0,1.0,,8,,,,,,,,
7.803337313998782,0.010193807825999102,0.16021728515625,0.0,0.0,0.019465625,4.0,0.971875,-0.01816406899888534,0.606248801574111,-0.006369415030349046,2.4544613211219257e-05,7.80726648486052e-06,192640.96675000002,1.0,168687.002859375,3.850719244079168e-07,12010.004572796748,3840.0,1.0,,9,,,,,,,,
7.780579075000787,0.008231073203205597,0.1085205078125,0.0,0.0,0.01940625,4.0,0.96875,-0.014646206400357187,0.5891512669622898,-0.003218167898012325,2.103562854927077e-05,6.148561439545119e-06,195354.90175,1.0,177131.08872265625,3.850719244079168e-07,8699.734565974266,3840.0,1.0,,10,195354.90175,195815.586,185913.056,70000042,182284.793625,best_of_k,195815.586,9528.69237416692
