elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.235392259000037,0.00722130873327842,0.08245849609375,0.0,0.0,0.019940625,4.0,0.996875,-0.02363414576393552,0.7929379567503929,-0.009131150669418275,0.002103175727825146,0.002196732719312422,72314.90575,1.0,57211.244164062504,3.2864709956610365e-06,5590.586580926853,3840.0,1.0,,1,72314.90575,71993.9285,0.0,70000042,58870.0173125,best_of_k,71993.9285,6352.1662726821605
3.590889183999934,0.0066557813916006126,0.10357666015625,0.0,0.0,0.01988125,4.0,0.99375,-0.024719186476431787,0.7982746586203575,-0.008967693414888345,0.00034062481699947966,0.00017028702723109745,68759.25475,1.0,60594.38415234376,3.2864709956610365e-06,4473.641908490862,3840.0,1.0,,2,,,,,,,,
3.5337683590005327,0.007289561370271258,0.11358642578125,0.0,0.0,0.019821875,4.0,0.990625,-0.030660339834867045,0.7795498557388783,-0.015304748754715547,0.0002000608960770478,0.00015308430602090084,79239.17675,1.0,63996.8005625,3.2864709956610365e-06,5678.974455936994,3840.0,1.0,,3,,,,,,,,
3.5402127280003697,0.0075532807713898364,0.12359619140625,0.0,0.0,0.0197625,4.0,0.9875,-0.02434512012405321,0.7581373788416386,-0.009442860609851778,0.00015610507034580223,0.0001296391062624025,83476.49825,1.0,68698.48698828125,3.2864709956610365e-06,5497.583459838784,3840.0,1.0,,4,,,,,,,,
3.5473536300005435,0.0052500209167192224,0.05987548828125,0.0,0.0,0.019703125000000002,4.0,0.984375,-0.019373371178517118,0.739623973146081,-0.004866935283644125,0.0001253263719718234,0.00010787056748995383,81737.46574999999,1.0,73125.57983593749,3.2864709956610365e-06,4794.338600300372,3840.0,1.0,,5,,,,,,,,
3.5161238150003555,0.0065275619526801165,0.0814208984375,0.0,0.0,0.01964375,4.0,0.98125,-0.020002523786388338,0.701009638607502,-0.00629203807329759,0.00011339941261212516,9.726463531478657e-05,82110.31875000002,1.0,74911.9685625,3.2864709956610365e-06,4099.372908577999,3840.0,1.0,,6,,,,,,,,
3.6482669410006565,0.006381435814546421,0.07696533203125,0.0,0.0,0.019584375,4.0,0.978125,-0.018721181942964904,0.6740103159099817,-0.005575937422690913,9.972102225219714e-05,8.970678800324094e-05,83348.81850000001,1.0,77046.27344921874,3.2864709956610365e-06,3256.2200523535503,3840.0,1.0,,7,,,,,,,,
3.526369078999778,0.005225475284532877,0.07122802734375,0.0,0.0,0.019525,4.0,0.975,-0.02022094551648479,0.6531407851725817,-0.007517705002101138,9.169713985102135e-05,8.032807727431646e-05,82855.12499999999,1.0,77920.65728125,3.2864709956610365e-06,2794.136478215268,3840.0,1.0,,8,,,,,,,,
3.5170633810002983,0.004919810278806835,0.0426025390625,0.0,0.0,0.019465625,4.0,0.971875,-0.013550749863497913,0.6351046320050955,-0.0012284736731089652,7.561959114354977e-05,6.574107112555794e-05,83933.78774999999,1.0,78985.28969140624,3.2864709956610365e-06,2536.7937739585973,3840.0,1.0,,9,,,,,,,,
3.548189445999924,0.003984248476626817,0.0362548828125,0.0,0.0,0.01940625,4.0,0.96875,-0.013893475814256817,0.6310535259544849,-0.0016882017225725576,7.880425300754723e-05,6.645443716024602e-05,85209.764,1.0,79405.70250390626,3.2864709956610365e-06,2668.9763193560902,3840.0,1.0,,10,85209.764,85404.48,77585.305,70000042,79588.17606249999,best_of_k,85404.48,2991.392980019094
3.5469335030002185,0.005518180085346103,0.05438232421875,0.0,0.0,0.019346875,4.0,0.965625,-0.01775280968286097,0.6166438776999712,-0.0058610765263438225,6.985729135067231e-05,6.282500748966413e-05,85170.298,1.0,79223.34394140626,3.2864709956610365e-06,2466.6980190307168,3840.0,1.0,,11,,,,,,,,
3.6081828910000695,0.004560425524687162,0.04730224609375,0.0,0.0,0.0192875,4.0,0.9625,-0.01494695755536668,0.6168583370745182,-0.0030887013708706945,7.30160761577281e-05,6.419608348551264e-05,84706.50874999998,1.0,79784.95666015625,3.2864709956610365e-06,2876.0120646541536,3840.0,1.0,,12,,,,,,,,
3.5587856540005305,0.0026413897176098544,0.0347900390625,0.0,0.0,0.019228125,4.0,0.959375,-0.013453464925987646,0.6145567670464516,-0.0016752392693888396,7.137209536267619e-05,6.28231587143091e-05,85048.5625,1.0,80319.22955078125,3.2864709956610365e-06,2442.751599208999,3840.0,1.0,,13,,,,,,,,
3.4804106749998027,0.004328631970565766,0.05157470703125,0.0,0.0,0.019168750000000002,4.0,0.95625,-0.013770259392913431,0.6063001248985529,-0.002181158575695008,6.051542993645853e-05,5.372392240587942e-05,84834.95825,1.0,80632.56613671876,3.2864709956610365e-06,2417.7722795161644,3840.0,1.0,,14,,,,,,,,
3.496518023000135,0.003747678525542142,0.02978515625,0.0,0.0,0.019109375,4.0,0.953125,-0.014659002306871116,0.6167178470641375,-0.0029052462487015873,5.597719757588493e-05,5.147834701801912e-05,85450.86775,1.0,81114.63007421874,3.2864709956610365e-06,2273.1688020546017,3840.0,1.0,,15,,,,,,,,
3.5370116869999038,0.005293377755151596,0.05401611328125,0.0,0.0,0.01905,4.0,0.95,-0.01786503868061118,0.6052339877933264,-0.006367843103362247,5.7281524846075627e-05,5.356861925065459e-05,85797.25525,1.0,80559.0862890625,3.2864709956610365e-06,2540.9674282044475,3840.0,1.0,,16,,,,,,,,
3.5054174100005184,0.0030011960916453972,0.025634765625,0.0,0.0,0.018990625,4.0,0.946875,-0.014566860205377452,0.5955349635332823,-0.0032836342288646847,4.971039220436069e-05,4.276735535313492e-05,85493.79875,1.0,81815.5163515625,3.2864709956610365e-06,1957.479257139308,3840.0,1.0,,17,,,,,,,,
