elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
11.122934271001213,0.008971035346621647,0.109619140625,1.3805559068918227,0.0,0.0199525,4.0,0.9975,0.05253106968011707,0.6957739353179931,-0.007425399112980813,0.018371942798330564,0.005947816115804016,159215.07700000002,1.0,112157.47396875001,1.9421566041954998e-07,21752.775523383654,4736.0,1.0,,1,159215.07700000002,189655.302,0.0,70000042,135713.07760000002,best_of_k,189655.302,24018.174512675185
11.235479430999476,0.008136803371598944,0.10849609375,1.1506359547376632,0.0,0.019905,4.0,0.995,0.041143864300101994,0.7287222072482109,-0.0019043073523789644,6.931935517968668e-05,2.9314503501609578e-05,175895.011,1.0,136556.32078125,1.9421566041954998e-07,18835.34915102177,4736.0,1.0,,2,,,,,,,,
10.995963682000365,0.011875776792294346,0.171142578125,1.1775285005569458,0.0,0.0198575,4.0,0.9925,0.03321804439183325,0.7554551526904106,-0.01066422399599105,2.5606778035580646e-05,9.46426873724704e-06,213633.929,1.0,147170.55165625,1.9421566041954998e-07,22216.9597234596,4736.0,1.0,,3,,,,,,,,
10.90959087399824,0.009808740959852003,0.123046875,1.2115549087524413,0.0,0.01981,4.0,0.99,0.03699673537630588,0.7748404338955879,-0.008237806835677475,2.3935109993544756e-05,7.983447460446769e-06,225542.97800000003,1.0,170929.96240625,1.9421566041954998e-07,21580.932608233656,4736.0,1.0,,4,,,,,,,,
10.837304308999592,0.007976525352569297,0.106591796875,1.2225993663072585,0.0,0.0197625,4.0,0.9875,0.039752777316607535,0.775259293615818,-0.00606369434390217,2.4953671299954294e-05,1.0137990079783776e-05,243103.56100000002,1.0,193430.60556250002,1.9421566041954998e-07,23799.776223278917,4736.0,1.0,,5,,,,,,,,
10.79217231900111,0.009718122862977907,0.132275390625,1.2227772057056427,0.0,0.019715,4.0,0.985,0.03667611593846232,0.7743314772844314,-0.009203078597784043,2.0634421457543794e-05,8.429492936556926e-06,258162.31000000003,1.0,214880.96382812504,1.9421566041954998e-07,22308.005019425604,4736.0,1.0,,6,,,,,,,,
10.760452820000864,0.008105888482532464,0.105712890625,1.1810961693525315,0.0,0.0196675,4.0,0.9825,0.028801280073821545,0.7635396122932434,-0.01524197580292821,1.7792338394428952e-05,7.166308046180348e-06,260275.588,1.0,223341.759078125,1.9421566041954998e-07,22101.284064173607,4736.0,1.0,,7,,,,,,,,
10.812342532000912,0.00870853647356853,0.1052734375,1.1281895577907561,0.0,0.019620000000000002,4.0,0.98,0.032468457147479056,0.7535869717597962,-0.009161169291473925,1.559340494168282e-05,7.927540684704581e-06,290939.67,1.0,238440.419078125,1.9421566041954998e-07,22193.966048463193,4736.0,1.0,,8,,,,,,,,
10.723240618999625,0.008465537746087649,0.12001953125,1.1016029685735702,0.0,0.0195725,4.0,0.9775,0.03645997878629714,0.7181459695100785,-0.004568892996758223,1.3841382087775856e-05,6.500466963643703e-06,295467.77999999997,1.0,256344.239203125,1.9421566041954998e-07,19926.617340134373,4736.0,1.0,,9,,,,,,,,
11.502639302998432,0.008403324542450718,0.12509765625,1.0544647574424744,0.0,0.019525,4.0,0.975,0.0278747727163136,0.7110161066055298,-0.010972021671477705,2.6094646636920514e-05,7.071146103498904e-06,308320.409,1.0,272306.57946875005,1.9421566041954998e-07,19323.741557954138,4736.0,1.0,2.7936153411865234,10,,,,,,,,
10.800246766999408,0.009344666296965443,0.160546875,1.006170591711998,0.0,0.019477500000000002,4.0,0.9725,0.028253199369646608,0.6848848730325698,-0.008719744859263301,1.2265533905519988e-05,6.064142814921069e-06,335323.647,1.0,290836.333015625,1.9421566041954998e-07,16986.424787297365,4736.0,1.0,,11,,,,,,,,
10.644143052999425,0.008546867678523995,0.135546875,0.954818394780159,0.0,0.01943,4.0,0.97,0.029762476217001677,0.6574782013893128,-0.005216069123707712,8.716140148408158e-05,7.421742907354201e-06,347854.148,1.0,307268.491625,1.9421566041954998e-07,16246.966059244716,4736.0,1.0,,12,,,,,,,,
10.719022490999123,0.009639699614490382,0.150146484375,0.9021526589989662,0.0,0.0193825,4.0,0.9675,0.025985481846146286,0.632086768746376,-0.0068770383019000295,4.039562571733768e-05,4.536231574547855e-06,349353.85199999996,1.0,319619.86712500005,1.9421566041954998e-07,12915.280650755396,4736.0,1.0,,13,,,,,,,,
10.677504145000057,0.009900969843147322,0.1494140625,0.8891892492771148,0.0,0.019335,4.0,0.965,0.02984345911536366,0.621865576505661,-0.002712118742056191,0.0010536695762311866,2.903665117628407e-05,366543.669,1.0,334558.55478125,1.9421566041954998e-07,13270.430955343647,4736.0,1.0,,14,,,,,,,,
10.562231137000708,0.012369896925520152,0.184619140625,0.8906549379229546,1.0,0.0192875,4.0,0.9625,0.033382426877506075,0.5956487819552422,0.0002774567576125264,0.0005207544927316121,1.7446958571554207e-05,371477.5229999999,1.0,345834.78123437497,1.9421566041954998e-07,11009.30205376276,4736.0,1.0,,15,,,,,,,,
10.608362146998843,0.008117120829410851,0.11376953125,0.859459176659584,0.0,0.01924,4.0,0.96,0.02359830606728792,0.6001546710729599,-0.007831499725580216,1.9828755341677606e-05,3.6780551113224645e-06,373455.84500000003,1.0,346918.609484375,1.9421566041954998e-07,11373.617846126202,4736.0,1.0,,16,,,,,,,,
10.81887481099875,0.009160948453063611,0.133544921875,0.8319287523627281,0.0,0.0191925,4.0,0.9575,0.025080676865763964,0.5914485707879067,-0.005195756210014224,0.00026311425319818226,1.0119291766841343e-05,375252.998,1.0,351661.60345312505,1.9421566041954998e-07,11420.883042884972,4736.0,1.0,,17,,,,,,,,
10.48395447599978,0.010323494955082424,0.14755859375,0.8095397293567658,0.0,0.019145,4.0,0.955,0.03175373373087496,0.5944568425416946,0.0024418454151600598,0.0018826079119207862,5.5033746912158675e-05,376050.234,1.0,354380.978953125,1.9421566041954998e-07,9853.848117535781,4736.0,1.0,,18,,,,,,,,
10.639060237001104,0.0074641075931140225,0.103662109375,0.7937606573104858,0.0,0.0190975,4.0,0.9525,0.02362373163923621,0.5788114592432976,-0.005050222366116941,0.0003392258395024328,1.170019282881185e-05,376631.44200000004,1.0,353821.46756250004,1.9421566041954998e-07,12828.064458725987,4736.0,1.0,,19,,,,,,,,
8.93520000799981,0.020962245608097875,0.2466796875,0.7646983385086059,1.0,0.01905,1.0,0.95,0.03199232742190361,0.5370041966438294,0.003982955636456609,2.2645203898719046e-05,4.239160739416548e-06,382475.368,1.0,362485.661546875,1.9421566041954998e-07,9872.204225504633,4736.0,1.0,2.2262051105499268,20,382475.368,388445.87500000006,395254.919,70000042,372279.82450000005,best_of_k,388445.87500000006,8466.100713846079
10.639313874000436,0.008805728546576574,0.124658203125,0.7578929975628853,0.0,0.019002500000000002,4.0,0.9475,0.03134649216663092,0.5547349855303765,0.003988387191202492,3.134649259664002e-05,3.342618435908662e-06,384858.932,1.0,366775.43251562497,1.9421566041954998e-07,9243.958694780904,4736.0,1.0,,21,,,,,,,,
10.670689417000176,0.008925836858543335,0.11005859375,0.7572629630565644,0.0,0.018955,4.0,0.945,0.02218372733332217,0.5509425848722458,-0.005244703125208616,6.044357046448567e-05,4.706985060920488e-06,389871.94200000004,1.0,368473.4688125,1.9421566041954998e-07,9076.86430612489,4736.0,1.0,,22,,,,,,,,
