elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
11.272007633000158,0.008278923656325788,0.08147786473855376,0.0,0.0,0.0199525,4.0,0.9975,-0.00987324845045805,0.7832693442702293,0.0013510523363947867,0.018410741977277212,0.005125612951815128,202753.90999999997,1.0,165609.465765625,1.9421566041954998e-07,20564.49726543227,4800.0,1.0,,1,202753.90999999997,219782.958,0.0,70000042,177625.26116666663,best_of_k,219782.958,19345.13351488761
11.198082129999875,0.007070575104444287,0.08227539118379354,0.0,0.0,0.019905,4.0,0.995,-0.020835627522319555,0.7836931124329567,-0.005299509852193296,0.000140711367566837,9.844667824836506e-05,244535.38199999998,1.0,180884.67625000002,1.9421566041954998e-07,21620.420237450835,4800.0,1.0,,2,,,,,,,,
11.137298842999826,0.00846348677878268,0.11217447954695672,0.0,0.0,0.0198575,4.0,0.9925,-0.017568881856277585,0.7826747059822082,-0.002037364023271948,3.602962619879691e-05,1.3684371174349507e-05,262821.423,1.0,193471.974140625,1.9421566041954998e-07,26987.500145611073,4800.0,1.0,,3,,,,,,,,
11.07538952599998,0.009526573630864732,0.142692057415843,0.0,0.0,0.01981,4.0,0.99,-0.024749243876431137,0.7801702201366425,-0.009302246698644013,3.094905960097094e-05,1.0160652323065733e-05,250322.71,1.0,206328.52871875,1.9421566041954998e-07,25736.83594210745,4800.0,1.0,,4,,,,,,,,
11.200105200000053,0.0077139448345405984,0.11723632849752903,0.0,0.0,0.0197625,4.0,0.9875,-0.02508317130850628,0.7578465685248374,-0.010114368586800992,2.7885377221537055e-05,1.070201597030973e-05,304119.216,1.0,230443.91876562499,1.9421566041954998e-07,28106.257403804586,4800.0,1.0,,5,,,,,,,,
10.91352493400018,0.006258892363985069,0.08624674500897526,0.0,0.0,0.019715,4.0,0.985,-0.022568040108308197,0.7388002023100853,-0.008009716356173157,2.811811154970201e-05,8.620584878826776e-06,299611.347,1.0,253477.535890625,1.9421566041954998e-07,19818.270579687443,4800.0,1.0,,6,,,,,,,,
11.085959264000394,0.007056097945314832,0.10271809957921504,0.0,0.0,0.0196675,4.0,0.9825,-0.02077111043035984,0.7274993225932121,-0.006469837168697268,2.167333836951002e-05,9.304842956225912e-06,301558.64900000003,1.0,259976.60003125,1.9421566041954998e-07,22221.13453715498,4800.0,1.0,,7,,,,,,,,
11.13966637700014,0.00897928183840122,0.14016927182674407,0.0,0.0,0.019620000000000002,4.0,0.98,-0.018891180283389986,0.7003854095935822,-0.005155309994006529,1.758919977419282e-05,7.863528048801527e-06,324980.158,1.0,281581.28203125,1.9421566041954998e-07,19912.162949110912,4800.0,1.0,,8,,,,,,,,
11.190697818999979,0.010796581653994507,0.14091796949505805,0.0,0.0,0.0195725,4.0,0.9775,-0.018740146409254522,0.6749688073992729,-0.005536072631366551,3.1547948628940504e-05,7.197089473720553e-06,337387.1479999999,1.0,294094.75303125003,1.9421566041954998e-07,22800.762548808165,4800.0,1.0,,9,,,,,,,,
11.04865701100016,0.0076171057735336944,0.10587565135210752,0.0,0.0,0.019525,4.0,0.975,-0.022114495281130075,0.6453391939401627,-0.009518465446308255,1.489187936840608e-05,5.4585530847361955e-06,357029.9600000001,1.0,319799.2151093751,1.9421566041954998e-07,17956.594630469026,4800.0,1.0,,10,,,,,,,,
11.069634949999909,0.008273632483906113,0.11354166679084302,0.0,0.0,0.019477500000000002,4.0,0.9725,-0.014130796026438474,0.6470942348241806,-0.0015302226296626032,1.061667037447478e-05,4.285181279328753e-06,358131.43200000003,1.0,329926.390734375,1.9421566041954998e-07,14150.426083552116,4800.0,1.0,,11,,,,,,,,
10.918581021000136,0.009964844555361197,0.14025065107271076,0.0,0.0,0.01943,4.0,0.97,-0.023770312569104134,0.6338120177388191,-0.011458545876666903,1.0318409886167501e-05,4.33809311175537e-06,363798.269,1.0,330712.320140625,1.9421566041954998e-07,16436.81791920718,4800.0,1.0,,12,,,,,,,,
11.062949577999916,0.01092483926913701,0.16254882831126452,0.0,0.0,0.0193825,4.0,0.9675,-0.01584373211953789,0.612263947725296,-0.003979316633194685,1.0917207464444801e-05,3.3970085723922237e-06,372402.11199999996,1.0,344623.58334375,1.9421566041954998e-07,13261.936454475643,4800.0,1.0,,13,,,,,,,,
10.932138089000091,0.011629551675287075,0.1706542975269258,0.0,0.0,0.019335,4.0,0.965,-0.01052868936676532,0.6049959182739257,0.001166560163255781,8.236993528498715e-06,3.0458507239927713e-06,373177.61899999995,1.0,349428.213390625,1.9421566041954998e-07,11006.263248118623,4800.0,1.0,,14,,,,,,,,
