elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.4470758950001255,0.008793365515884943,0.12324218723612528,0.0,0.0,0.019940625,4.0,0.996875,-0.012939963567381104,0.790301039814949,-0.004139482140696297,0.041045960898676036,0.005708039054297842,41089.848,1.0,29304.652812499997,1.9978263649149727e-06,4368.496303338724,2880.0,1.0,,1,41089.848,36920.82,0.0,70000042,30168.043250000002,best_of_k,36920.82,4069.17144175942
4.455231997999363,0.012459218759128513,0.20343424659222364,0.0,0.0,0.01988125,4.0,0.99375,-0.019560327869839966,0.7829217637578646,-0.004814424823659162,0.003759091199754039,0.0008873025876710017,40839.712,1.0,30423.7326875,1.9978263649149727e-06,4701.8281328517605,2880.0,1.0,,2,,,,,,,,
4.420355106999523,0.009688244696008042,0.14871419314295053,0.0,0.0,0.019821875,4.0,0.990625,-0.02888054163971295,0.7830008516709009,-0.013905691836650172,0.0016174692761220892,0.00076789699217746,44796.81200000001,1.0,32715.782125,1.9978263649149727e-06,5814.997198844724,2880.0,1.0,,3,,,,,,,,
4.465306754000267,0.009349308558739722,0.14707031287252903,0.0,0.0,0.0197625,4.0,0.9875,-0.02837229104867826,0.7732250566283861,-0.013181313911142448,0.00021424069594407533,0.0001369167838068582,45761.24800000001,1.0,36340.7173125,1.9978263649149727e-06,4735.162130349132,2880.0,1.0,,4,,,,,,,,
3.7216066099999807,0.013970312730331594,0.19768880307674408,0.0,1.0,0.019703125000000002,2.0,0.984375,-0.022614953108131886,0.755789096156756,-0.007763249954829614,0.00012012473598588258,5.53839026906644e-05,55520.64,1.0,39013.08075,1.9978263649149727e-06,5857.615705837696,2880.0,1.0,,5,,,,,,,,
4.508288010999422,0.008980206189638315,0.14361979191501936,0.0,0.0,0.01964375,4.0,0.98125,-0.025370741301837068,0.7220673908789953,-0.011212403265138468,9.54291914846787e-05,3.246067967666022e-05,53650.072,1.0,44831.174750000006,1.9978263649149727e-06,4279.031557957645,2880.0,1.0,,6,,,,,,,,
4.569462557999941,0.007783585596674432,0.12661132868379354,0.0,0.0,0.019584375,4.0,0.978125,-0.01908701580638687,0.686087521413962,-0.005673650962611039,8.573870263717254e-05,2.9311107406707986e-05,55870.076,1.0,48117.911562500005,1.9978263649149727e-06,3242.292997684904,2880.0,1.0,,7,,,,,,,,
4.431476665000446,0.009313561604358256,0.14083658872793117,0.0,0.0,0.019525,4.0,0.975,-0.01920044400806849,0.6458121761679649,-0.006609225936699659,6.913630204508081e-05,2.2702041178490617e-05,59120.5,1.0,50904.632312500005,1.9978263649149727e-06,3164.9297975410373,2880.0,1.0,,8,,,,,,,,
4.467679446999682,0.008815788188561177,0.1322102868774285,0.0,0.0,0.019465625,4.0,0.971875,-0.023908585348787408,0.6197748333215714,-0.011858063905189434,4.430248948968559e-05,1.870558154829875e-05,62889.92800000001,1.0,53281.632125,1.9978263649149727e-06,3362.371172687511,2880.0,1.0,,9,,,,,,,,
4.430920740000147,0.007382304577428537,0.08352864587989946,0.0,0.0,0.01940625,4.0,0.96875,-0.016704656940419227,0.6085569088657697,-0.004908278223107724,3.7587765897721205e-05,1.9340922411477852e-05,60702.67199999999,1.0,55467.779125,1.9978263649149727e-06,2652.7782421358243,2880.0,1.0,,10,62889.92800000001,61341.596,61635.58400000001,70000042,58132.005000000005,best_of_k,61341.596,2567.6337924970912
4.470878146999894,0.011008950280180821,0.16399739620586237,0.0,0.0,0.019346875,4.0,0.965625,-0.01517748087644577,0.5760573322574297,-0.004042061200986306,3.289918906072368e-05,1.2398227416573112e-05,61827.7,1.0,57276.9771875,1.9978263649149727e-06,2342.477007391928,2880.0,1.0,,11,,,,,,,,
4.406238390999533,0.00882362525347465,0.11718750046566129,0.0,0.0,0.0192875,4.0,0.9625,-0.018621046212501824,0.569328673183918,-0.007649386573272447,2.747797194994443e-05,1.30399015082124e-05,62294.788,1.0,57361.76325,1.9978263649149727e-06,2512.8135123078546,2880.0,1.0,,12,,,,,,,,
4.445358185000259,0.006299222935922444,0.08719075552653521,0.0,0.0,0.019228125,4.0,0.959375,-0.019678094482515007,0.5592042456070582,-0.008932876323039332,2.2127885510296135e-05,1.0035816899289784e-05,62391.86,1.0,58960.10018750001,1.9978263649149727e-06,2128.2706172401363,2880.0,1.0,,13,,,,,,,,
4.407931405000454,0.009681100840680301,0.11577148425082366,0.0,0.0,0.019168750000000002,4.0,0.95625,-0.0190813202643767,0.5209871965150038,-0.009101010470961532,2.0812610159737233e-05,8.566602408185039e-06,63391.732,1.0,60166.166187500006,1.9978263649149727e-06,1903.0398825052162,2880.0,1.0,,14,,,,,,,,
4.425873819000117,0.006308015707569818,0.08736979154249032,0.0,0.0,0.019109375,4.0,0.953125,-0.009088048168147603,0.5094630531966686,0.0006408275803551078,2.9074914588515337e-05,7.474297357627317e-06,64574.848000000005,1.0,61147.563187499996,1.9978263649149727e-06,1686.317296084901,2880.0,1.0,,15,,,,,,,,
4.357646524999836,0.009056890562836392,0.10781250024835269,0.0,0.0,0.01905,4.0,0.95,-0.01623024323877568,0.4898730516433716,-0.0069051391328684986,3.5368083520855485e-05,6.879210464679393e-06,64810.295999999995,1.0,61623.818562500004,1.9978263649149727e-06,1575.9291828593323,2880.0,1.0,,16,,,,,,,,
4.3186261110004125,0.007992552709765732,0.10320638073608279,0.0,0.0,0.018990625,4.0,0.946875,-0.010192348485967765,0.46369896829128265,-0.001393528461145858,3.886923063115925e-05,6.452339221141301e-06,65355.44000000001,1.0,62374.309125,1.9978263649149727e-06,1356.4910247953114,2880.0,1.0,,17,,,,,,,,
4.301168779999898,0.006684852191635097,0.08181966142728925,0.0,0.0,0.01893125,4.0,0.94375,-0.015158888728668293,0.46055112903316814,-0.0064453134934107465,2.4906709465237025e-05,5.48525338217587e-06,65994.024,1.0,62587.109375,1.9978263649149727e-06,1377.9367655030862,2880.0,1.0,,18,,,,,,,,
4.288783134999903,0.00806829244538676,0.09801432304084301,0.0,0.0,0.018871875,4.0,0.940625,-0.018158869274581473,0.4551163042585055,-0.009574428588772813,1.3392963372401331e-05,6.237180495342424e-06,66474.924,1.0,63428.408,1.9978263649149727e-06,1715.1253791704266,2880.0,1.0,,19,,,,,,,,
4.4001908000000185,0.009066655499433788,0.06344401029249032,0.0,0.0,0.0188125,4.0,0.9375,-0.011398222181014717,0.4566471626361211,-0.0028140187496319413,2.291517444064084e-05,8.357942760994774e-06,67129.38799999999,1.0,62902.025062500004,1.9978263649149727e-06,2018.817533130253,2880.0,1.0,,20,67129.38799999999,64710.10800000001,63322.83600000001,70000042,63286.15275000001,best_of_k,64710.10800000001,1044.4020931999526
4.323065221000434,0.005803311059329038,0.06749674491584301,0.0,0.0,0.018753125,4.0,0.934375,-0.008643315057270229,0.4339685228963693,-0.0005199689730943646,0.00010276621484687591,9.285616480762352e-06,66672.24799999999,1.0,64121.43031250001,1.9978263649149727e-06,1394.5112301300771,2880.0,1.0,,21,,,,,,,,
4.381071908999729,0.01053585679619573,0.136360676959157,0.0,0.0,0.018693750000000002,4.0,0.93125,-0.013065082098667821,0.41839274515708286,-0.005350816606854399,0.0008932440199487246,3.547972374917663e-05,67162.744,1.0,64479.3915,1.9978263649149727e-06,1643.6474468383576,2880.0,1.0,,22,,,,,,,,
4.330124011999942,0.008237805207803225,0.09511718755432715,0.0,0.0,0.018634375,4.0,0.928125,-0.004829243524000049,0.39614666253328323,0.0019006702738503616,0.0055791734472829075,0.00018822836193521653,67732.26,1.0,64621.0946875,1.9978263649149727e-06,1710.151334153654,2880.0,1.0,,23,,,,,,,,
4.390759701999741,0.006496891820764479,0.064241536698925,0.0,0.0,0.018575,4.0,0.925,-0.003344439280529817,0.38833924010396004,0.0032318502198904753,0.005568149293670406,0.00016059415906966024,67191.45199999999,1.0,65097.5589375,1.9978263649149727e-06,1520.5154972597675,2880.0,1.0,,24,,,,,,,,
4.367495393999889,0.009284984528979598,0.08505859365686774,0.0,0.0,0.018515625,4.0,0.921875,0.002884532072736571,0.3771291586260001,0.00894988557168593,0.008121375661479155,0.00021057963192561147,67423.40800000001,1.0,65665.4305625,1.9978263649149727e-06,1284.671395213065,2880.0,1.0,,25,,,,,,,,
4.306517977999647,0.00991863133337271,0.11923828162252903,0.0,0.0,0.01845625,4.0,0.91875,-0.0028358666071047387,0.36589977517724037,0.003773749980609864,0.0012963214921910549,2.7779689673934627e-05,67767.93200000002,1.0,65749.787125,1.9978263649149727e-06,1087.268612573145,2880.0,1.0,,26,,,,,,,,
4.348145261000354,0.005528494385847201,0.06362304696813226,0.0,0.0,0.018396875,4.0,0.915625,-0.004343087843153626,0.332636009901762,0.0015519595860193174,0.0021277892568226284,2.327329118164319e-05,67455.65999999999,1.0,66111.40506250001,1.9978263649149727e-06,769.6080823991631,2880.0,1.0,,27,,,,,,,,
4.3093352369996865,0.007338374392323506,0.0965169274713844,0.0,0.0,0.0183375,4.0,0.9125,-0.006748360717513909,0.316580381244421,-0.0012668746979519103,0.0032010642541232905,7.400856238367244e-06,67857.46,1.0,66312.88699999999,1.9978263649149727e-06,951.3493928525934,2880.0,1.0,,28,,,,,,,,
4.366278225999849,0.004163411205809098,0.05205078159148494,0.0,0.0,0.018278125,4.0,0.909375,-0.008201560868959254,0.2924559141198794,-0.00311441319839408,0.0025575048727356866,5.2964471611479285e-06,67835.228,1.0,66551.87131249999,1.9978263649149727e-06,804.6071055196913,2880.0,1.0,,29,,,,,,,,
4.304868592000275,0.004881274687553135,0.06336263033639018,0.0,0.0,0.01821875,4.0,0.90625,-0.0029526268675302467,0.29691868275403976,0.0023950947215780616,0.0006081677837149376,1.8976783356568678e-06,67934.02399999999,1.0,66681.3021875,1.9978263649149727e-06,652.4024951362192,2880.0,1.0,,30,67934.02399999999,67940.68800000001,67307.39199999999,70000042,66657.34049999999,best_of_k,67940.68800000001,763.6180068959535
4.389037592999557,0.00633688773571824,0.07037760457023978,0.0,0.0,0.018159375000000002,4.0,0.903125,-0.006837860273662955,0.2956244647502899,-0.0015079603569271665,0.00037668470349672134,1.5741571909681322e-06,67825.87199999999,1.0,66960.72575000001,1.9978263649149727e-06,531.8942493362152,2880.0,1.0,,31,,,,,,,,
