elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.050892336999823,0.013050409645074978,0.17266845703125,0.0,0.0,0.0199525,4.0,0.9975,-0.013295819255290553,0.8121100384742022,-0.005651772735291161,0.07492813088538242,0.002133531976141967,79186.82925,1.0,59094.87505078125,3.240182671778487e-06,6852.283955702585,3840.0,1.0,,1,79186.82925,74759.66325,0.0,70000042,64287.550383333335,best_of_k,74759.66325,6027.787327289143
4.086391696000646,0.009142449307546485,0.157958984375,0.0,0.0,0.019905,4.0,0.995,-0.026340405631344765,0.8111287951469421,-0.011584636580664665,0.013135727677763498,0.0001523541213828139,75101.67325,1.0,64509.0078203125,3.240182671778487e-06,5210.307237172699,3840.0,1.0,,2,,,,,,,,
3.981173078000211,0.009430659698409727,0.14227294921875,0.0,0.0,0.0198575,4.0,0.9925,-0.025410473434021696,0.7938018180429935,-0.009813202603254467,0.0007018597952992423,0.00019092485399596626,84133.4445,1.0,69059.37691406251,3.240182671778487e-06,5711.023394700097,3840.0,1.0,,3,,,,,,,,
3.979747760000464,0.008577794327720767,0.13067626953125,0.0,0.0,0.01981,4.0,0.99,-0.01951475661189761,0.771994274109602,-0.00435414575622417,0.00029582525576188345,0.00020602660970325815,87179.00799999999,1.0,73780.19965625,3.240182671778487e-06,5667.19303493504,3840.0,1.0,,4,,,,,,,,
3.9384455979998165,0.006166194478282705,0.0860595703125,0.0,0.0,0.0197625,4.0,0.9875,-0.018990694457897916,0.7438700757920742,-0.004360469552921131,0.00018996466951648472,0.00010302130749550997,86880.86875,1.0,79280.46312109374,3.240182671778487e-06,4454.389496411126,3840.0,1.0,,5,,,,,,,,
4.0308128329998,0.0068622912622231524,0.09930419921875,0.0,0.0,0.019715,4.0,0.985,-0.01704524044180289,0.7107575088739395,-0.003092424463829957,0.00014184189376464929,9.116907313000411e-05,88343.63324999998,1.0,82374.3103359375,3.240182671778487e-06,3494.5742883813864,3840.0,1.0,,6,,,,,,,,
3.9844982320009876,0.007596954015752999,0.0872802734375,0.0,0.0,0.0196675,4.0,0.9825,-0.015574469289276749,0.6834782399237156,-0.0021821884147357196,0.00011241299330322363,7.757301648325665e-05,90907.01849999999,1.0,84331.69131640624,3.240182671778487e-06,2958.085677609043,3840.0,1.0,,7,,,,,,,,
3.96853216800082,0.006571757021447411,0.0858154296875,0.0,0.0,0.019620000000000002,4.0,0.98,-0.018016711837844923,0.6702745854854584,-0.0049000519211404026,8.971994884632295e-05,5.031011573919386e-05,91462.85749999998,1.0,86068.03058984375,3.240182671778487e-06,2851.5485394339557,3840.0,1.0,,8,,,,,,,,
4.109830886000054,0.006433971004298655,0.0810546875,0.0,0.0,0.0195725,4.0,0.9775,-0.017277445032959804,0.6616161204874516,-0.004351309180492535,6.533003579534125e-05,3.3624920831698546e-05,92671.72475,1.0,88563.60425781249,3.240182671778487e-06,2189.6634728939716,3840.0,1.0,,9,,,,,,,,
3.9694735869998112,0.008344545152795035,0.09637451171875,0.0,0.0,0.019525,4.0,0.975,-0.018488593603251502,0.6353230401873589,-0.006103695894125849,5.602552380423731e-05,2.836498026681511e-05,94290.63799999999,1.0,89486.034515625,3.240182671778487e-06,2410.2045023028963,3840.0,1.0,,10,,,,,,,,
4.0267374140003085,0.007104036645614542,0.079833984375,0.0,0.0,0.019477500000000002,4.0,0.9725,-0.015997380076441914,0.6221100948750973,-0.0038957128126639873,4.420294555984583e-05,2.212375147792045e-05,95375.44875,1.0,90736.14459375001,3.240182671778487e-06,1871.3023435126936,3840.0,1.0,,11,,,,,,,,
4.010579482999674,0.00879685617837822,0.09503173828125,0.0,0.0,0.01943,4.0,0.97,-0.016549888416193426,0.5886594653129578,-0.005131170473759994,3.973901459630724e-05,2.992180628780261e-05,96133.95799999998,1.0,92890.77663671874,3.240182671778487e-06,1555.937455052124,3840.0,1.0,,12,,,,,,,,
3.9392109460004576,0.012951125816471176,0.1402587890625,0.0,0.0,0.0193825,4.0,0.9675,-0.01078149356180802,0.5793768987059593,0.00043294395436532795,3.704757921241253e-05,2.326031506072468e-05,98251.68075,1.0,93944.90944140624,3.240182671778487e-06,2007.133732756884,3840.0,1.0,,13,,,,,,,,
4.401311880999856,0.006186170106957434,0.07025146484375,0.0,0.0,0.019335,4.0,0.965,-0.015071076762978919,0.593239076435566,-0.003612383079598658,3.214487929881216e-05,1.6738420015371958e-05,97354.02750000001,1.0,94348.013515625,3.240182671778487e-06,1435.504571804641,3840.0,1.0,,14,,,,,,,,
4.138266076999571,0.011948552069952711,0.1527099609375,0.0,0.0,0.0192875,4.0,0.9625,-0.013473389612045139,0.5822656098753214,-0.00225492098252289,2.964354149526116e-05,1.8030796695711615e-05,99229.539,1.0,95426.07558203125,3.240182671778487e-06,1501.7939603748443,3840.0,1.0,,15,,,,,,,,
4.156633103999411,0.009390225743118208,0.11181640625,0.0,0.0,0.01924,4.0,0.96,-0.0167112640774576,0.5638826489448547,-0.0058807505265576765,3.86593872008234e-05,2.9444932096112097e-05,99381.95324999999,1.0,95761.45428515624,3.240182671778487e-06,1848.4827034743898,3840.0,1.0,,16,,,,,,,,
4.120375727999999,0.00543585749619524,0.06842041015625,0.0,0.0,0.0191925,4.0,0.9575,-0.011337887772242539,0.5328520303592086,-0.001135882135713473,3.3155276241814136e-05,4.288325541779159e-05,98552.32400000001,1.0,96835.06885546875,3.240182671778487e-06,1005.8055966327025,3840.0,1.0,,17,,,,,,,,
4.465854899000988,0.0067283666830917355,0.07861328125,0.0,0.0,0.019145,4.0,0.955,-0.011641144781606272,0.535140985623002,-0.0014261328324209899,2.8127345672146475e-05,5.4899905165939344e-05,99844.92450000001,1.0,97099.52551171873,3.240182671778487e-06,1369.7938133531243,3840.0,1.0,,18,,,,,,,,
4.179092411999591,0.0075903883698629215,0.09576416015625,0.0,0.0,0.0190975,4.0,0.9525,-0.007536338074714877,0.513444222509861,0.0019401093013584614,0.00017368588686395015,0.0006233696920503462,99788.01225000001,1.0,97447.69023046875,3.240182671778487e-06,1320.7606130026518,3840.0,1.0,,19,,,,,,,,
4.257647206999536,0.009791853954084218,0.08843994140625,0.0,0.0,0.01905,4.0,0.95,-0.005758014347520657,0.5125957643613219,0.003968862438341603,9.136023373912394e-05,5.787211870256215e-05,100076.36625,1.0,97483.5670703125,3.240182671778487e-06,1266.2978225054565,3840.0,1.0,,20,100076.36625,100210.89825,100102.81374999999,70000042,97551.06593333333,best_of_k,100210.89825,1409.673055221234
4.137129558999732,0.009870861798844999,0.10882568359375,0.0,0.0,0.019002500000000002,4.0,0.9475,-0.0026887457497650757,0.4998953863978386,0.006796564950491302,3.305277101617321e-05,2.12933711623009e-05,99816.54574999999,1.0,97460.9711171875,3.240182671778487e-06,1589.133122944416,3840.0,1.0,,21,,,,,,,,
4.162859562000449,0.0058722871872305404,0.06201171875,0.0,0.0,0.018955,4.0,0.945,-0.008359349361853674,0.49006578885018826,0.0009191743447445333,2.840349509369844e-05,1.5665983454482557e-05,100121.51025,1.0,97609.26983984374,3.240182671778487e-06,1475.9235411356726,3840.0,1.0,,22,,,,,,,,
4.212478360999739,0.006905580536113121,0.07220458984375,0.0,0.0,0.0189075,4.0,0.9425,-0.012753052171319723,0.47538200952112675,-0.0037735093501396477,2.192670217482373e-05,1.3101795758529988e-05,100518.84025,1.0,98101.52780078124,3.240182671778487e-06,1094.4953203999419,3840.0,1.0,,23,,,,,,,,
4.07659447199876,0.007320422068005428,0.08331298828125,0.0,0.0,0.018860000000000002,4.0,0.94,-0.006117804819950834,0.4628663146868348,0.0026039963704533875,1.748156202552309e-05,1.221812075868911e-05,100016.93800000001,1.0,98193.78140625,3.240182671778487e-06,1114.491101803391,3840.0,1.0,,24,,,,,,,,
4.144207527000617,0.006962116760405479,0.088623046875,0.0,0.0,0.0188125,4.0,0.9375,-0.010370273550506681,0.4535573488101363,-0.0018442688160575926,1.7686596834209922e-05,9.548734823283667e-06,100505.04024999999,1.0,98849.66153515625,3.240182671778487e-06,1045.8476370752098,3840.0,1.0,,25,,,,,,,,
4.108647633000146,0.007049630989058642,0.08477783203125,0.0,0.0,0.018765,4.0,0.935,-0.010989025948219933,0.43841996137052774,-0.0027677505859173834,1.4806210117512819e-05,8.389812435893873e-06,100334.84025000001,1.0,98845.84109375,3.240182671778487e-06,1012.0787650987072,3840.0,1.0,,26,,,,,,,,
4.130064790000688,0.006416637028451078,0.0718994140625,0.0,0.0,0.0187175,4.0,0.9325,-0.013225276867160574,0.42419039085507393,-0.005292324596666731,1.5320955412789772e-05,1.059672317182958e-05,100304.21825,1.0,99109.4167109375,3.240182671778487e-06,803.2326783523348,3840.0,1.0,,27,,,,,,,,
4.283609582000281,0.008883391728886636,0.0892333984375,0.0,1.0,0.01867,4.0,0.9299999999999999,-0.0025361856241943315,0.4075970873236656,0.00506273600331042,4.966833452613173e-05,1.1899238160140158e-05,100452.3495,1.0,99200.60100781248,3.240182671778487e-06,845.6853593884179,3840.0,1.0,,28,,,,,,,,
4.401654874000087,0.00657027781198849,0.06903076171875,0.0,0.0,0.0186225,4.0,0.9275,-0.0053443185170181096,0.3886361140757799,0.0018619426409713924,0.00021159609565302162,1.991055016503651e-05,100390.91699999997,1.0,99411.84699609375,3.240182671778487e-06,694.3434849933368,3840.0,1.0,,29,,,,,,,,
4.337867893000293,0.004820338006538805,0.05218505859375,0.0,0.0,0.018575,4.0,0.925,-0.0037380979192676023,0.37713894806802273,0.003236890464904718,0.00023580627956221178,1.3573392493526626e-05,100552.85374999998,1.0,99610.1748359375,3.240182671778487e-06,603.3909440840824,3840.0,1.0,,30,,,,,,,,
4.303205620999506,0.007604026162880473,0.073486328125,0.0,0.0,0.018527500000000002,4.0,0.9225,-0.0044859320696559735,0.3863890888169408,0.0026612537330947816,6.627148533766558e-05,1.0021596807519018e-05,100628.93075,1.0,99631.60508984375,3.240182671778487e-06,561.4639057186189,3840.0,1.0,,31,,,,,,,,
4.290679075000298,0.005512669828021899,0.054443359375,0.0,0.0,0.01848,4.0,0.92,-0.0078920714877313,0.38417741749435663,-0.0007974494365043938,2.1662474466666026e-05,5.619831725311997e-06,100294.11374999999,1.0,99510.72118749999,3.240182671778487e-06,533.1736920327786,3840.0,1.0,,32,,,,,,,,
4.331481861001521,0.011265338405792136,0.10382080078125,0.0,0.0,0.0184325,4.0,0.9175,-0.004266960648237728,0.3740489361807704,0.0026242343592457473,1.2821278261299085e-05,4.358933011872068e-06,100573.4565,1.0,99690.4348359375,3.240182671778487e-06,549.5419845943237,3840.0,1.0,,33,,,,,,,,
4.107001942000352,0.003298848958365852,0.03668212890625,0.0,0.0,0.018385,4.0,0.915,-0.008007819502381608,0.3625682210549712,-0.0013448809913825244,1.115497595094439e-05,3.5261652584495096e-06,100641.38175,1.0,99851.72594921874,3.240182671778487e-06,352.5897950467516,3840.0,1.0,,34,,,,,,,,
4.10985142500067,0.0044352568984322716,0.05413818359375,0.0,0.0,0.0183375,4.0,0.9125,-0.00583646006998606,0.3700863979756832,0.0009466387273278087,1.2290546735016505e-05,4.261809486649781e-06,100510.27400000002,1.0,99873.817359375,3.240182671778487e-06,446.3312228032377,3840.0,1.0,,35,,,,,,,,
4.054857261000507,0.005712177484383574,0.06402587890625,0.0,0.0,0.01829,4.0,0.91,-0.005464405825478025,0.3520048102363944,0.0009710259473649785,7.750981893650533e-06,3.921400896444993e-06,100653.75599999998,1.0,99847.592125,3.240182671778487e-06,500.79524386781753,3840.0,1.0,,36,,,,,,,,
4.112110526999459,0.00824979299432016,0.083251953125,0.0,0.0,0.018242500000000002,4.0,0.9075,-0.004703326296294108,0.34291493613272905,0.001135514088673517,0.001214550146187321,0.0005906599502054632,100761.9995,1.0,100020.88459765624,3.240182671778487e-06,400.65745800676876,3840.0,1.0,,37,,,,,,,,
4.091815216999748,0.009399953287356766,0.11541748046875,0.0,0.0,0.018195,4.0,0.905,-0.0068747578843613155,0.33881258498877287,-0.0008307273674290627,0.0005873253389268029,0.00012386354524096532,100865.98375,1.0,99972.216765625,3.240182671778487e-06,535.5349680266921,3840.0,1.0,,38,,,,,,,,
4.151548988000286,0.0058850572640949395,0.06695556640625,0.0,0.0,0.0181475,4.0,0.9025,-0.008460689074127004,0.3355022268369794,-0.0024575330171501264,5.02206057717558e-05,0.00016069824408759814,100730.13524999999,1.0,100069.345140625,3.240182671778487e-06,387.7241886862949,3840.0,1.0,,39,,,,,,,,
4.3265877590001764,0.008892902325897012,0.0596923828125,0.0,0.0,0.0181,4.0,0.9,-0.007271734779351391,0.3446379108354449,-0.0010482193029019982,1.1973921658636755e-05,2.6467749592029577e-05,100725.91925000002,1.0,99859.00288281249,3.240182671778487e-06,622.7511328118802,3840.0,1.0,,40,100865.98375,100677.01075000002,100519.72099999999,70000042,100084.16932500001,best_of_k,100677.01075000002,476.8760892466584
4.094216458999654,0.006933662050869316,0.07220458984375,0.0,0.0,0.0180525,4.0,0.8975,-0.0035067980061285198,0.33811386674642563,0.0025667105801403522,9.706200273740251e-06,5.864113252584957e-05,100987.9875,1.0,100198.56249218748,3.240182671778487e-06,291.35259462769335,3840.0,1.0,,41,,,,,,,,
4.110214567999719,0.005250110658380436,0.052978515625,0.0,0.0,0.018005,4.0,0.895,-0.006163929218018893,0.33754110150039196,-0.00011251581599935889,1.0984372764255568e-05,4.983224560817234e-05,100914.028,1.0,100131.7213515625,3.240182671778487e-06,414.2029841943241,3840.0,1.0,,42,,,,,,,,
