elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.9793163019985514,0.006878766164962968,0.0765380859375,0.0,0.0,0.017815,4.0,0.885,-0.011568810936296359,0.34542469680309296,-0.005429773940704763,0.00012140449442199497,5.126940124000612e-06,100449.13225000001,1.0,99633.06769140625,3.240182671778487e-06,496.4524036823886,3840.0,1.0,,46,,,,,,,,
4.060521810000864,0.005559906685341787,0.066650390625,0.0,0.0,0.017767500000000002,4.0,0.8825000000000001,-0.004883725494437385,0.34680263325572014,0.001262322679394856,0.0001338571742479644,4.763401577179138e-06,100707.32125,1.0,99836.7057578125,3.240182671778487e-06,512.83596172003,3840.0,1.0,,47,,,,,,,,
4.025475041999016,0.005681847679671392,0.0660400390625,0.0,0.0,0.01772,4.0,0.88,-0.008705675616511144,0.3479287987574935,-0.0025443518243264407,1.7121375464057564e-05,4.525604722971366e-06,100606.51625,1.0,99766.98922265624,3.240182671778487e-06,539.5602737730748,3840.0,1.0,,48,,,,,,,,
4.039928775999215,0.004414125333351393,0.06243896484375,0.0,0.0,0.0176725,4.0,0.8775,-0.007606054619827773,0.335471554659307,-0.001681273861322552,1.7549769978586482e-05,4.170075570186782e-06,100524.62225,1.0,99924.90274218749,3.240182671778487e-06,479.69610776851937,3840.0,1.0,,49,,,,,,,,
4.080714633999378,0.005150133294389292,0.06298828125,0.0,0.0,0.017625000000000002,4.0,0.875,-0.0033287184342043474,0.3387322463095188,0.002636912220623344,1.9835776612353584e-05,5.0828216160425654e-06,100540.37025,1.0,99942.70166796874,3.240182671778487e-06,639.3514407434873,3840.0,1.0,,50,,,,,,,,
3.9795326200001,0.008289756762055234,0.09234619140625,0.0,0.0,0.0175775,4.0,0.8725,-0.0023120075929909945,0.3227442279458046,0.0033569134466233663,1.4313624987494222e-05,5.368127624194585e-06,100639.68874999999,1.0,100029.53482031249,3.240182671778487e-06,467.8609066458881,3840.0,1.0,,51,,,,,,,,
4.019628288000604,0.005049124329614685,0.0592041015625,0.0,0.0,0.01753,4.0,0.87,-0.00407814716163557,0.32743358705192804,0.001659329718677327,4.818297128394988e-06,3.902724785120881e-06,100648.27150000002,1.0,100006.28740624999,3.240182671778487e-06,360.6159887617343,3840.0,1.0,,52,,,,,,,,
3.9957030739988113,0.004094399909043034,0.05224609375,0.0,0.0,0.0174825,4.0,0.8674999999999999,-0.008528566177119501,0.3238525502383709,-0.002868948591640219,6.19567511250807e-06,3.030658170644074e-06,100673.66075000001,1.0,99987.97301953124,3.240182671778487e-06,312.3998275153483,3840.0,1.0,,53,,,,,,,,
4.002106449999701,0.0059855524627323575,0.07550048828125,0.0,0.0,0.017435,4.0,0.865,-0.0037210784357739612,0.32202113419771194,0.0018909252830781043,7.696293664594123e-06,3.329943005780933e-06,100726.22925,1.0,99908.1869609375,3.240182671778487e-06,422.04504114284975,3840.0,1.0,,54,,,,,,,,
4.025928069999281,0.00441421995316027,0.0548095703125,0.0,0.0,0.0173875,4.0,0.8625,-0.003570630244212225,0.3228462040424347,0.002040056453552097,6.754256162366801e-06,4.253993246550181e-06,100558.838,1.0,99787.45601953124,3.240182671778487e-06,532.8151724056505,3840.0,1.0,,55,,,,,,,,
3.9851752260001376,0.004745042138521782,0.0626220703125,0.0,0.0,0.01734,4.0,0.86,-0.00779692050855374,0.31431162543594837,-0.002349378351937048,5.0704155682979035e-06,4.229876601868909e-06,100552.35175,1.0,99917.17955859375,3.240182671778487e-06,344.56643663554775,3840.0,1.0,,56,,,,,,,,
4.069130268000663,0.007795194082470758,0.0927734375,0.0,0.0,0.017292500000000002,4.0,0.8575,-0.002170132182072848,0.29055791813880205,0.002852297096978873,5.088888549664716e-06,3.069206400141411e-06,100710.60549999999,1.0,100126.22228515625,3.240182671778487e-06,325.6651883966289,3840.0,1.0,,57,,,,,,,,
4.029960517000291,0.006915778249300786,0.07037353515625,0.0,0.0,0.017245,4.0,0.855,-0.006021963381499518,0.28647731989622116,-0.0010843976924661547,1.0986873832052879e-05,3.2744039444310147e-06,100676.11124999999,1.0,99985.33416015626,3.240182671778487e-06,368.10944664708154,3840.0,1.0,,58,,,,,,,,
3.989078876000349,0.006971308242443186,0.07550048828125,0.0,0.0,0.0171975,4.0,0.8525,-0.004752151115098968,0.28867548890411854,0.00010030399425886571,0.0011043751851644856,3.2090084260971707e-06,100628.94274999999,1.0,99928.73465624999,3.240182671778487e-06,329.8595755816926,3840.0,1.0,,59,,,,,,,,
3.954637261998869,0.009446801372705593,0.091796875,0.0,0.0,0.017150000000000002,4.0,0.85,-0.0016621374015812762,0.2866104021668434,0.003033387882169336,0.002169830843286036,5.719740769905002e-06,100503.09075,1.0,99903.63594140625,3.240182671778487e-06,496.4372908114362,3840.0,1.0,,60,100754.47975,100726.528,100410.36025000001,70000042,99997.90090833334,best_of_k,100726.528,374.37259251948007
4.0114224900007684,0.009329536749731915,0.0972900390625,0.0,0.0,0.0171025,4.0,0.8475,0.0003578072792151943,0.27796383015811443,0.005066030455054715,0.00043617773792448133,4.071264022798005e-06,100566.104,1.0,99893.65925390625,3.240182671778487e-06,400.76670367318906,3840.0,1.0,,61,,,,,,,,
4.05483620799896,0.00824876705941513,0.08453369140625,0.0,0.0,0.017055,4.0,0.845,-0.003039951858227141,0.2812809543684125,0.0016662594280205667,0.0008827502151689259,5.519878556015101e-06,100704.4025,1.0,99878.12525390624,3.240182671778487e-06,483.74311108276714,3840.0,1.0,,62,,,,,,,,
3.9670662000007724,0.008148771092800544,0.08197021484375,0.0,0.0,0.017007500000000002,4.0,0.8425,0.0020287285442464054,0.2707769316621125,0.006571618956513703,0.0004413523703874489,3.642716625762432e-05,100620.4905,1.0,100147.59279296875,3.240182671778487e-06,285.9375317667641,3840.0,1.0,,63,,,,,,,,
4.024855462001142,0.006698222405995935,0.070556640625,0.0,0.0,0.01696,4.0,0.84,-0.007238333644636441,0.26330640632659197,-0.002814759674947709,0.00021939155084282902,4.032642991802504e-05,100721.29575,1.0,100093.29069531249,3.240182671778487e-06,560.6419712082954,3840.0,1.0,,64,,,,,,,,
3.9881815440003265,0.008831075209636552,0.1021728515625,0.0,0.0,0.0169125,4.0,0.8375,-0.0019890080802724697,0.27279115468263626,0.002612646174384281,2.7822735887639283e-05,1.8287154212259793e-05,100672.97275,1.0,99970.43328124999,3.240182671778487e-06,376.2847346855004,3840.0,1.0,,65,,,,,,,,
3.999881016001382,0.0074680851448647445,0.08441162109375,0.0,0.0,0.016865,4.0,0.835,-0.0015114502093638293,0.2683874452486634,0.003009692009072751,3.530632289994173e-05,3.3620887620600115e-06,100584.75375,1.0,100072.994828125,3.240182671778487e-06,423.9882792177556,3840.0,1.0,,66,,,,,,,,
3.96469752899975,0.0069424811422855726,0.07861328125,0.0,0.0,0.0168175,4.0,0.8325,-0.0032045178159023635,0.26056437101215124,0.0011739788169506937,2.1975302260557328e-05,2.6943324655803735e-06,100695.92125000001,1.0,100306.17200390625,3.240182671778487e-06,184.15193911656257,3840.0,1.0,,67,,,,,,,,
