elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
12.938231203999749,0.008565291330645172,0.11405436197916667,0.0,0.0,0.0181475,4.0,0.9025,-0.0023219412153897188,0.34240159454445046,0.0038911704517280063,3.3848604298706655e-06,5.651674849597536e-07,670615.3262499999,1.0,663660.3953359375,1.12176296559331e-07,2916.424399862356,5760.0,1.0,,39,,,,,,,,
12.913432623001427,0.00606517155150262,0.07442220052083333,0.0,0.0,0.0181,4.0,0.9,-0.0031423231751735634,0.33418262749910355,0.0029052900208625942,8.42033216249168e-06,5.012634911594205e-07,669649.3430000001,1.0,664657.3053046875,1.12176296559331e-07,2610.1502800980347,5760.0,1.0,,40,670615.3262499999,670081.88,669585.2735,70000042,665000.9637416668,best_of_k,670081.88,3081.403766908314
12.94225779199951,0.008623381319921464,0.10319010416666667,0.0,0.0,0.0180525,4.0,0.8975,-0.0012539529319231708,0.3331464088211457,0.0047587662120349705,7.277826144994985e-06,1.357095195923345e-06,672829.2675000001,1.0,664842.994265625,1.12176296559331e-07,3157.366987500611,5760.0,1.0,,41,,,,,,,,
12.95644250999976,0.008390777254438339,0.10135904947916667,0.0,0.0,0.018005,4.0,0.895,-0.004039922321680933,0.32600552774965763,0.0018285105955631782,7.91256714668028e-06,1.0109832947099069e-06,671332.3345000001,1.0,664789.8277773438,1.12176296559331e-07,2949.4399403359607,5760.0,1.0,,42,,,,,,,,
13.034106238999811,0.006829572050871017,0.08463541666666667,0.0,0.0,0.0179575,4.0,0.8925,0.00011592778416040043,0.33299255060652894,0.006095193724225585,2.2973391544667265e-06,4.352841651567019e-07,671024.80625,1.0,665963.7918203125,1.12176296559331e-07,2307.985612257399,5760.0,1.0,,43,,,,,,,,
13.32186594400082,0.007852575179034224,0.08846028645833333,0.0,0.0,0.017910000000000002,4.0,0.89,-0.00010604805235440533,0.3419584489117066,0.006018171339140584,9.897574351214189e-07,3.1505517987066395e-07,671118.5722500001,1.0,665056.6682773439,1.12176296559331e-07,3718.129824561419,5760.0,1.0,,44,,,,,,,,
13.03076189499916,0.006738462727904941,0.08186848958333333,0.0,0.0,0.0178625,4.0,0.8875,-0.0029207542344617345,0.33533849318822223,0.0030689672275912017,1.2064438775401716e-06,2.8456566406968403e-07,672020.8377500001,1.0,665118.9417421876,1.12176296559331e-07,2868.0982316647137,5760.0,1.0,,45,,,,,,,,
10.846404289999555,0.02325034077997164,0.19718424479166666,0.0,1.0,0.017815,2.0,0.885,0.005085197510197759,0.320526131739219,0.010794032947160304,1.1988686746159752e-05,2.776308948663579e-07,672084.1287500001,1.0,666279.1766171874,1.12176296559331e-07,3312.829537454506,5760.0,1.0,,46,,,,,,,,
12.835933121999915,0.01073054608180731,0.125244140625,0.0,0.0,0.017767500000000002,4.0,0.8825000000000001,-0.0015072687674546614,0.33730537444353104,0.00448529530937473,3.4108685049716314e-06,3.3579853978930413e-07,672979.60375,1.0,665471.77853125,1.12176296559331e-07,3369.471002243506,5760.0,1.0,,47,,,,,,,,
12.993591800999639,0.011607236025156453,0.12548828125,0.0,1.0,0.01772,4.0,0.88,0.004474743613779235,0.3430062128851811,0.01055245021901404,1.6918712582025819e-06,3.8885268160981923e-07,670451.22,1.0,663977.9995976563,1.12176296559331e-07,3468.6580463116456,5760.0,1.0,,48,,,,,,,,
13.201628693001112,0.007522231770659952,0.09745279947916667,0.0,0.0,0.0176725,4.0,0.8775,-0.002134683027785892,0.34039495637019473,0.0034839167298438647,0.0027340833104799365,0.00024724382467944395,671455.1990000001,1.0,664434.914078125,1.12176296559331e-07,3380.396853203141,5760.0,1.0,,49,,,,,,,,
13.344888411998909,0.009211406138395736,0.10257975260416667,0.0,0.0,0.017625000000000002,4.0,0.875,-0.0017488924301384638,0.32999865896999836,0.0033332403982058167,0.004205033842955193,0.0006271800670750357,670516.3272500001,1.0,664165.6497304688,1.12176296559331e-07,3654.3931660270505,5760.0,1.0,,50,,,,,,,,
12.151241841000228,0.015622913100135824,0.15934244791666666,0.0,1.0,0.0175775,3.0,0.8725,-9.395452474968301e-05,0.3131830170750618,0.005278876297072404,0.00018907948146483654,0.00022647096216132923,672009.65775,1.0,665647.3770390626,1.12176296559331e-07,2997.380074495132,5760.0,1.0,,51,,,,,,,,
13.328309466000064,0.006427594341706329,0.07755533854166667,0.0,0.0,0.01753,4.0,0.87,-0.002109712358408918,0.3144284226000309,0.0033554239004539945,9.14861538679664e-05,7.52903790607699e-05,671605.14475,1.0,664389.7609999999,1.12176296559331e-07,3276.8763041993593,5760.0,1.0,,52,,,,,,,,
13.162623647000146,0.00951321592341022,0.1090087890625,0.0,0.0,0.0174825,4.0,0.8674999999999999,-0.011360880210607624,0.30405750311911106,-0.006048839345263938,6.909098236936491e-06,5.906670651256718e-06,669532.5965000001,1.0,663907.2519765624,1.12176296559331e-07,3539.0714612192946,5760.0,1.0,,53,,,,,,,,
13.198010730000533,0.006958258816060455,0.091552734375,0.0,0.0,0.017435,4.0,0.865,-0.0010460434859851375,0.3132850682983796,0.004415532341226935,2.032900987103403e-06,6.918900824122906e-07,673754.5634999999,1.0,664324.9876132814,1.12176296559331e-07,3487.8565074056924,5760.0,1.0,,54,,,,,,,,
13.119312992001142,0.008103320331429131,0.09513346354166667,0.0,0.0,0.0173875,4.0,0.8625,0.0002078091201838106,0.31738921503225964,0.005725964389663811,1.7873491889493682e-06,5.405030272243039e-07,669652.104,1.0,663449.9013867187,1.12176296559331e-07,3855.6881698744833,5760.0,1.0,,55,,,,,,,,
13.045451570000296,0.006447515469820549,0.07600911458333333,0.0,0.0,0.01734,4.0,0.86,-0.010641385393682867,0.3162236555169026,-0.005158473950965951,2.109890338886089e-06,3.927671391087036e-07,673239.5012500001,1.0,665559.6848632812,1.12176296559331e-07,3260.871969088262,5760.0,1.0,,56,,,,,,,,
13.201974266001343,0.010310402957353896,0.12247721354166667,0.0,0.0,0.017292500000000002,4.0,0.8575,0.004208490039066722,0.3130598124116659,0.009621767598825196,1.3585195996294412e-06,3.458094326447281e-07,671708.94825,1.0,665823.117875,1.12176296559331e-07,2444.789366885198,5760.0,1.0,,57,,,,,,,,
13.137448740999389,0.005858153070827636,0.06953938802083333,0.0,0.0,0.017245,4.0,0.855,-0.006687252384532864,0.32256879347066086,-0.001124886116789033,1.3489191488247343e-06,3.9530487209541815e-07,670660.93325,1.0,663940.036734375,1.12176296559331e-07,3467.789468801954,5760.0,1.0,,58,,,,,,,,
13.323583897999924,0.009410231131672239,0.10347493489583333,0.0,0.0,0.0171975,4.0,0.8525,0.0003959447009644161,0.3260245242466529,0.00600245480503266,1.1908446992947574e-06,3.564057256729332e-07,671238.7490000001,1.0,664437.7485039063,1.12176296559331e-07,3077.6624409449632,5760.0,1.0,,59,,,,,,,,
13.098914662001334,0.005858573116711341,0.0777587890625,0.0,0.0,0.017150000000000002,4.0,0.85,-0.00413664584630169,0.3130671754479408,0.0012321956164669245,1.0637370972214437e-06,3.0847362442187887e-07,672298.238,1.0,666806.5644335938,1.12176296559331e-07,2865.3997180797505,5760.0,1.0,,60,673754.5634999999,673330.7394999999,672343.77375,70000042,666917.3902916667,best_of_k,673330.7394999999,4377.892520760644
13.286710000000312,0.00891546297983344,0.10904947916666667,0.0,0.0,0.0171025,4.0,0.8475,-0.00841939433303196,0.2997363557418187,-0.003293411030123631,1.0554912511414234e-06,3.0357107820104073e-07,673614.5162500001,1.0,667548.1337304688,1.12176296559331e-07,3396.3707465790126,5760.0,1.0,,61,,,,,,,,
13.10977438899863,0.009039111709474431,0.10416666666666667,0.0,0.0,0.017055,4.0,0.845,-0.0015231811557896435,0.2992951689908902,0.003580642689485103,5.340953090164173e-06,2.423894717532941e-07,673647.086,1.0,669263.1150820313,1.12176296559331e-07,2121.034548646463,5760.0,1.0,,62,,,,,,,,
13.10436255499917,0.005872021089696015,0.0716552734375,0.0,0.0,0.017007500000000002,4.0,0.8425,-0.0046509784103060765,0.30164245578149956,0.0004723633367878695,6.70868431621822e-05,2.6681948472884187e-07,673846.942,1.0,668615.3882265625,1.12176296559331e-07,3036.7083487358013,5760.0,1.0,,63,,,,,,,,
13.178785547999723,0.011643359175650403,0.13846842447916666,0.0,0.0,0.01696,4.0,0.84,0.0030377884880484394,0.28591055143624544,0.007784871898669128,0.0010149791275277191,9.229844157114068e-07,674998.26775,1.0,668893.9826523438,1.12176296559331e-07,2582.4539259587523,5760.0,1.0,,64,,,,,,,,
10.983238934999463,0.01854406930215191,0.18017578125,0.0,1.0,0.0169125,2.0,0.8375,0.013662136101629585,0.27914316455523175,0.018218467904565234,0.0016359768010261178,2.1587889437550225e-06,674214.20675,1.0,669739.5992460938,1.12176296559331e-07,2127.7895239922896,5760.0,1.0,,65,,,,,,,,
13.046494183001414,0.006867226256872527,0.07930501302083333,0.0,0.0,0.016865,4.0,0.835,-0.006595840755229195,0.27341819492479164,-0.002034109599965935,0.000481130523127149,2.7069175677259714e-06,673810.5237499999,1.0,670876.1536289062,1.12176296559331e-07,2022.6356130245272,5760.0,1.0,,66,,,,,,,,
13.006328241001029,0.012754025075992104,0.13578287760416666,0.0,0.0,0.0168175,4.0,0.8325,0.0013223658558369304,0.2792564096550147,0.006016500430026402,1.858659195382491e-05,8.029715869994902e-07,674111.4365000001,1.0,670362.640359375,1.12176296559331e-07,1965.8455858778448,5760.0,1.0,,67,,,,,,,,
13.061580215999129,0.00611004125191054,0.08158365885416667,0.0,0.0,0.01677,4.0,0.83,-0.00226116155681666,0.2749176745613416,0.002347445144550875,1.4686453816636913e-05,5.876521595264231e-07,674247.35375,1.0,670266.8001054688,1.12176296559331e-07,1919.5770972475702,5760.0,1.0,,68,,,,,,,,
13.038354636000804,0.007610155298607424,0.093505859375,0.0,0.0,0.0167225,4.0,0.8275,-0.002815259043321324,0.27893464857091504,0.0018488905237366755,2.18163605107217e-06,2.3389715704998557e-07,673866.2992499999,1.0,669973.7367148437,1.12176296559331e-07,2373.254207619071,5760.0,1.0,,69,,,,,,,,
13.022248552999372,0.006952276802621782,0.09130859375,0.0,0.0,0.016675000000000002,4.0,0.825,-0.005817241816354605,0.2828867305070162,-0.0011007729335688055,4.991989960956289e-06,3.36048940082397e-07,674701.8770000001,1.0,670259.5643242188,1.12176296559331e-07,2111.9044950822326,5760.0,1.0,,70,,,,,,,,
13.102923951000776,0.00632408482003181,0.0823974609375,0.0,0.0,0.0166275,4.0,0.8225,-0.0011762869253288954,0.28317332081496716,0.0035307395834630975,1.1801325300098142e-05,5.154142733350872e-07,675043.2572500001,1.0,669796.4398984376,1.12176296559331e-07,2065.7134252706,5760.0,1.0,,71,,,,,,,,
13.160035729999436,0.007872536252155745,0.09944661458333333,0.0,0.0,0.01658,4.0,0.8200000000000001,-0.003326968192898979,0.2739904758830865,0.0012151499298245956,4.862937273012828e-06,3.1459034843805966e-07,674138.9505,1.0,669978.8066875001,1.12176296559331e-07,2449.514060889254,5760.0,1.0,,72,,,,,,,,
13.04400750899913,0.008456869055711044,0.10233561197916667,0.0,0.0,0.016532500000000002,4.0,0.8175,-0.005126830719139737,0.28367050488789874,-0.0004386493916778515,1.2090645200875846e-05,7.845239838507231e-07,674823.61525,1.0,669538.8086054688,1.12176296559331e-07,2970.2438242276785,5760.0,1.0,,73,,,,,,,,
13.155497486000968,0.007209880561276805,0.08793131510416667,0.0,0.0,0.016485,4.0,0.815,-0.0035698554614403597,0.27196473628282547,0.0009021842076132695,9.624664261072742e-05,3.3488723030217216e-06,675325.8169999999,1.0,670696.2253164062,1.12176296559331e-07,2178.155710569961,5760.0,1.0,,74,,,,,,,,
12.975140865999492,0.013496348976332229,0.15559895833333334,0.0,0.0,0.0164375,4.0,0.8125,0.003172585740685463,0.2572679566219449,0.007401024592885126,2.8702045777132903e-06,2.3179462231108042e-07,674466.654,1.0,671204.8999257813,1.12176296559331e-07,1919.106894704289,5760.0,1.0,,75,,,,,,,,
13.080326626999522,0.009467464706782872,0.10453287760416667,0.0,1.0,0.016390000000000002,4.0,0.81,-0.0011107301203689228,0.25486712499211234,0.003066360116160164,9.314786630909566e-07,1.781719859058247e-07,674991.325,1.0,670373.9043632813,1.12176296559331e-07,1986.8518811201918,5760.0,1.0,,76,,,,,,,,
13.155488028000036,0.007559059636453942,0.09501139322916667,0.0,0.0,0.0163425,4.0,0.8075,-0.004859662726327467,0.255366625264287,-0.000686660137337943,2.218924220661241e-06,2.079872315855861e-07,675112.35825,1.0,671026.4506289063,1.12176296559331e-07,1934.4537372000793,5760.0,1.0,,77,,,,,,,,
12.993800690999706,0.007231063066380254,0.09440104166666667,0.0,0.0,0.016295,4.0,0.8049999999999999,-0.0021742376896630353,0.25453600597878295,0.0019715043793742857,1.4991272681896817e-05,8.466319669035253e-07,674032.0009999999,1.0,669887.0510468751,1.12176296559331e-07,2895.152611531297,5760.0,1.0,,78,,,,,,,,
13.121327495000514,0.007418593386925447,0.0953369140625,0.0,0.0,0.0162475,4.0,0.8025,-0.003576361535427471,0.25039810345818597,0.0004165739131470521,0.0006866386217012632,1.3486980409519825e-05,675785.141,1.0,670651.4557304687,1.12176296559331e-07,2968.686620756183,5760.0,1.0,,79,,,,,,,,
13.039774812999894,0.007957779591379222,0.0950927734375,0.0,0.0,0.0162,4.0,0.8,-0.00666542778587124,0.26161620145042735,-0.0024386587901972234,6.981897310254226e-05,8.862212706794992e-06,674929.8052500001,1.0,670711.7053085938,1.12176296559331e-07,1713.1509144411016,5760.0,1.0,,80,675785.141,674928.3700000001,673150.0609999999,70000042,670020.9074666665,best_of_k,674928.3700000001,3040.7471209162795
13.233548324998992,0.00969494516660537,0.11039225260416667,0.0,0.0,0.0161525,4.0,0.7975,-0.0009657112677814439,0.2620574204872052,0.0032206879501851895,0.00042797264300749777,7.37227067422926e-06,675206.816,1.0,670402.9866679688,1.12176296559331e-07,2506.79276326556,5760.0,1.0,,81,,,,,,,,
