elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
9.680585081001482,0.009848588951475298,0.12349446614583333,0.0,0.0,0.019940625,4.0,0.996875,-0.013083777759068957,0.7195394486188889,-0.0026395741830735155,0.01594390915852273,0.0046189440618036315,212072.88400000005,1.0,154589.61030078126,2.473136788206501e-07,26154.8246568814,5760.0,1.0,,1,212072.88400000005,214033.14700000003,0.0,70000042,180227.333609375,best_of_k,214033.14700000003,20193.742147696852
9.671902811001928,0.010119909495794369,0.10196940104166667,0.0,0.0,0.01988125,4.0,0.99375,-0.02278359701934581,0.7742926962673664,-0.00741302083285215,0.00010235685317638854,2.6190082375402806e-05,230154.73325000002,1.0,169385.66800781252,2.473136788206501e-07,24252.274832568433,5760.0,1.0,,2,,,,,,,,
9.658221330999368,0.009645628987830909,0.077392578125,0.0,0.0,0.019821875,4.0,0.990625,-0.025187254844543833,0.7942108785112699,-0.009454742374752337,3.49246162916946e-05,1.3487548036058191e-05,253924.55775,1.0,196333.687015625,2.473136788206501e-07,21167.345130366622,5760.0,1.0,,3,,,,,,,,
9.586636833999364,0.009933643947685292,0.11128743489583333,0.0,0.0,0.0197625,4.0,0.9875,-0.02489357292264079,0.8022169930239519,-0.009053481180065623,4.325818364729154e-05,1.8791110941644245e-05,276823.8335,1.0,224323.27653124998,2.473136788206501e-07,28884.882287894514,5760.0,1.0,,4,,,,,,,,
9.684889751999435,0.008123523121563872,0.11116536458333333,0.0,0.0,0.019703125000000002,4.0,0.984375,-0.022233372340754915,0.7980862905581793,-0.0065213513347165035,4.531585208648418e-05,1.6483894664058123e-05,320264.03225000005,1.0,254458.48660937502,2.473136788206501e-07,25403.676909862275,5760.0,1.0,,5,,,,,,,,
9.596670621001977,0.006769643482887962,0.092041015625,0.0,0.0,0.01964375,4.0,0.98125,-0.019109104954016704,0.7797649664183458,-0.0038018533668946475,2.9215127559230798e-05,1.4670256272590146e-05,326420.1415,1.0,278954.1264140625,2.473136788206501e-07,24180.11181250703,5760.0,1.0,,6,,,,,,,,
9.540496282999811,0.0069969475831991685,0.085205078125,0.0,0.0,0.019584375,4.0,0.978125,-0.022418480036625017,0.7663886087636153,-0.007416585964771609,2.4190221968941234e-05,9.857969359927665e-06,324629.86600000004,1.0,286511.335578125,2.473136788206501e-07,20801.44949285511,5760.0,1.0,,7,,,,,,,,
9.716231465998135,0.007116617050390535,0.07926432291666667,0.0,0.0,0.019525,4.0,0.975,-0.020043327880557626,0.7556022393206755,-0.005297252403882642,2.562429187946691e-05,8.992998781801967e-06,335529.852,1.0,306223.66934375,2.473136788206501e-07,16899.523266343105,5760.0,1.0,,8,,,,,,,,
9.52921917599815,0.0061069853327353485,0.08101399739583333,0.0,0.0,0.019465625,4.0,0.971875,-0.016555250079060595,0.7357618597646555,-0.002239187539089471,1.7362474693527474e-05,8.532039364202623e-06,356222.5025,1.0,319041.5206796875,2.473136788206501e-07,19383.176834460442,5760.0,1.0,,9,,,,,,,,
9.433139959000982,0.007131881551079762,0.09122721354166667,0.0,0.0,0.01940625,4.0,0.96875,-0.022767653756697353,0.7123892766733965,-0.008950122816410536,3.591113041541879e-05,7.363265732844108e-06,368975.608,1.0,332418.21578515624,2.473136788206501e-07,14795.762450441234,5760.0,1.0,,10,368975.608,373934.0772499999,348132.4925,70000042,355372.458765625,best_of_k,373934.0772499999,12222.8941983653
9.47287456399863,0.006766403757258861,0.0838623046875,0.0,0.0,0.019346875,4.0,0.965625,-0.026465109588267904,0.6744147328039011,-0.01342103339266032,1.5774700064715336e-05,4.3258305216416675e-06,377921.20725000004,1.0,348962.9010546875,2.473136788206501e-07,14556.645801331564,5760.0,1.0,,11,,,,,,,,
9.366074401001242,0.007285993716019827,0.107666015625,0.0,0.0,0.0192875,4.0,0.9625,-0.021316191860629868,0.6661916151642799,-0.008470312158654755,1.1271521780524077e-05,4.327969975292945e-06,382975.02400000003,1.0,358128.260890625,2.473136788206501e-07,12246.879775975443,5760.0,1.0,,12,,,,,,,,
9.50103230500099,0.006042593202437274,0.08056640625,0.0,0.0,0.019228125,4.0,0.959375,-0.01411268999800086,0.6423810807367166,-0.001765739677163462,2.55451798049459e-05,4.558109438335123e-06,386682.551,1.0,364928.3337578125,2.473136788206501e-07,11786.97668116941,5760.0,1.0,,13,,,,,,,,
9.471976726999856,0.00787665024351251,0.09602864583333333,0.0,0.0,0.019168750000000002,4.0,0.95625,-0.015144127644210434,0.6073595993220806,-0.003506771638058126,3.0744176645688036e-05,3.7871314428154315e-06,388409.69099999993,1.0,373420.34883203125,2.473136788206501e-07,9695.079254797221,5760.0,1.0,,14,,,,,,,,
9.45985472800021,0.006325180928494471,0.07438151041666667,0.0,0.0,0.019109375,4.0,0.953125,-0.02140710656143104,0.5874401765565077,-0.010188243157851199,4.653086955386243e-05,4.197792118058412e-06,395956.00450000004,1.0,378750.02122265624,2.473136788206501e-07,8204.57770014448,5760.0,1.0,,15,,,,,,,,
9.51447874600126,0.008299576663982103,0.10111490885416667,0.0,0.0,0.01905,4.0,0.95,-0.006899478331130619,0.5748784380654494,0.0038216409545081356,0.0018218759209579123,9.625491217472397e-05,397107.40375,1.0,385216.015171875,2.473136788206501e-07,6407.198412868574,5760.0,1.0,,16,,,,,,,,
9.540556020998338,0.007920253853626491,0.10245768229166667,0.0,0.0,0.018990625,4.0,0.946875,-0.011122532402320454,0.5652254124482473,-0.00044216990742521983,0.00044688305784272114,1.7865346582842296e-05,401319.31475,1.0,387669.90337890625,2.473136788206501e-07,6510.455669707615,5760.0,1.0,,17,,,,,,,,
9.4995217579999,0.011422386383856065,0.12996419270833334,0.0,0.0,0.01893125,4.0,0.94375,-0.010134721330056587,0.5652590468525887,0.0005629441584460437,1.7017782264853547e-05,3.385703365665904e-06,402899.86875,1.0,388896.01151171874,2.473136788206501e-07,6726.001749050501,5760.0,1.0,,18,,,,,,,,
9.537776712997584,0.009794795877496654,0.11971028645833333,0.0,0.0,0.018871875,4.0,0.940625,-0.00466765013212959,0.5358244099964699,0.005442658856433506,6.54893640235817e-06,2.095024212186066e-06,406547.63325,1.0,394016.30942187493,2.473136788206501e-07,6011.883076669091,5760.0,1.0,,19,,,,,,,,
9.53684929299925,0.006740435421306756,0.07291666666666667,0.0,0.0,0.0188125,4.0,0.9375,-0.01271920006062525,0.5432349909096956,-0.0025007895310409367,4.050631844165764e-06,1.5847358483256357e-06,406659.1185,1.0,395421.9934375,2.473136788206501e-07,5002.859364501767,5760.0,1.0,,20,406659.1185,407874.94924999995,401298.71775,70000042,399879.803875,best_of_k,407874.94924999995,6839.453862350732
9.64092006699866,0.00461930464462057,0.049845377604166664,0.0,0.0,0.018753125,4.0,0.934375,-0.007187031694532682,0.5289757071683804,0.0027316532117159418,4.3407956316817336e-06,1.655865354166508e-06,407256.63149999996,1.0,398173.1463867187,2.473136788206501e-07,5124.176633464135,5760.0,1.0,,21,,,,,,,,
9.517352284998196,0.004849372394346574,0.059122721354166664,0.0,0.0,0.018693750000000002,4.0,0.93125,-0.013754983432590961,0.520472651347518,-0.004029008327051997,2.4032560328161406e-05,2.415651247626253e-06,411625.50950000004,1.0,401370.6856328125,2.473136788206501e-07,4249.083218797334,5760.0,1.0,,22,,,,,,,,
9.878481960997306,0.004367335520555571,0.052571614583333336,0.0,0.0,0.018634375,4.0,0.928125,-0.008779478744448474,0.5114328122387329,0.0007473438939390084,2.2014904108876483e-05,2.412617024087164e-06,413848.24974999996,1.0,402911.1143125,2.473136788206501e-07,5371.163081874379,5760.0,1.0,,23,,,,,,,,
9.582151564001833,0.005107253462332058,0.0574951171875,0.0,0.0,0.018575,4.0,0.925,-0.012953641795320436,0.5007208331177632,-0.0036548187296527126,1.2311149613234798e-05,1.6705001305202434e-06,414498.05625,1.0,405001.3443085937,2.473136788206501e-07,4624.669582613298,5760.0,1.0,,24,,,,,,,,
9.6389429080009,0.005065613443093753,0.059773763020833336,0.0,0.0,0.018515625,4.0,0.921875,-0.011488592223031446,0.497125626852115,-0.002284972647127385,4.025801430884712e-06,1.1382099565082626e-06,413672.7902499999,1.0,405701.1138164062,2.473136788206501e-07,3890.5404580350646,5760.0,1.0,,25,,,,,,,,
9.683323923996795,0.005016991348876824,0.055582682291666664,0.0,0.0,0.01845625,4.0,0.91875,-0.013976309720116356,0.49080173795421916,-0.004918627945395808,2.3743976195570817e-06,8.809870450932067e-07,413704.54675,1.0,408106.7365703125,2.473136788206501e-07,3348.3092881165203,5760.0,1.0,,26,,,,,,,,
9.528660194999247,0.004737114933883883,0.053914388020833336,0.0,0.0,0.018396875,4.0,0.915625,-0.00887582441403841,0.47231353881458443,-0.00018990891597544154,2.152201709293422e-05,2.0507619460374826e-06,415342.5155,1.0,409184.19820312504,2.473136788206501e-07,3370.092833494316,5760.0,1.0,,27,,,,,,,,
9.55280096700153,0.0070340530569789434,0.0869140625,0.0,0.0,0.0183375,4.0,0.9125,-0.010664876434020698,0.46917072994013626,-0.002066809693739439,3.257047598973865e-05,4.189089555239889e-06,415431.38425000006,1.0,410135.9388945312,2.473136788206501e-07,3204.942031311312,5760.0,1.0,,28,,,,,,,,
9.623750077000295,0.009685978332565051,0.11812337239583333,0.0,0.0,0.018278125,4.0,0.909375,-0.0029547025139133134,0.46156191763778526,0.005478467365416388,2.5671120392682194e-05,1.499344448300614e-06,417827.4850000001,1.0,410568.77554687497,2.473136788206501e-07,2969.196231181394,5760.0,1.0,,29,,,,,,,,
9.541695832998812,0.005421563111895011,0.06343587239583333,0.0,0.0,0.01821875,4.0,0.90625,-0.007605532766319811,0.4541645981371403,0.0006489940666748831,0.00016160328664227563,7.248008108954688e-06,416642.02424999996,1.0,411195.86813671875,2.473136788206501e-07,3153.984616803836,5760.0,1.0,,30,417827.4850000001,417265.11199999996,417582.29425,70000042,412654.68434375,best_of_k,417265.11199999996,2863.1425840041875
9.6401003639985,0.004185266093221192,0.050130208333333336,0.0,0.0,0.018159375000000002,4.0,0.903125,-0.006679647893179208,0.45540466718375683,0.0015603750362060964,0.0002564590424375031,8.390119912604632e-06,419607.5115,1.0,412025.77927734377,2.473136788206501e-07,3003.188008687299,5760.0,1.0,,31,,,,,,,,
9.719798014000844,0.007079400178061708,0.07600911458333333,0.0,0.0,0.0181,4.0,0.9,-0.0049243452861749875,0.45893233828246593,0.003331280187315618,0.0002334282584210238,5.541439912093438e-05,418060.05649999995,1.0,412102.30809765623,2.473136788206501e-07,3289.5301660411487,5760.0,1.0,,32,,,,,,,,
9.639608801000577,0.00893411147412356,0.10111490885416667,0.0,0.0,0.018040625,4.0,0.896875,-0.0009554499216998616,0.4554834757000208,0.007188426097854972,0.00041391158154624463,6.387792711611458e-05,417972.8535,1.0,412731.07786718744,2.473136788206501e-07,2828.1289643081386,5760.0,1.0,,33,,,,,,,,
9.534432039999956,0.0077268579268737385,0.09525553385416667,0.0,0.0,0.01798125,4.0,0.89375,-0.008237284627587846,0.44766472342113656,-0.0009507824627993008,0.007494140133890899,2.7309218549949794e-05,418021.64624999993,1.0,413052.4555390625,2.473136788206501e-07,2306.0917981834123,5760.0,1.0,,34,,,,,,,,
9.602190125999186,0.00609439622849095,0.0743408203125,0.0,0.0,0.017921875,4.0,0.890625,-0.006371009309077635,0.45700168423354626,0.001655402302276343,0.001557386953512226,1.6352686886970485e-05,416403.22725,1.0,411857.2094960938,2.473136788206501e-07,2596.800975697621,5760.0,1.0,,35,,,,,,,,
9.5779193390008,0.008851868314593503,0.10404459635416667,0.0,0.0,0.0178625,4.0,0.8875,-0.009328563270779947,0.44157392407457036,-0.0014434875823402156,1.693152301148378e-05,1.6915947872083355e-06,417511.9637499999,1.0,412745.4388984375,2.473136788206501e-07,2468.715755610951,5760.0,1.0,,36,,,,,,,,
9.588494330000685,0.004386893276527341,0.0513916015625,0.0,0.0,0.017803125,4.0,0.884375,-0.008945196129692098,0.4455189909785986,-0.0010157584232122947,4.3707279549683635e-06,3.5110550840045107e-06,418954.21074999997,1.0,413369.49314453127,2.473136788206501e-07,2595.2388193722513,5760.0,1.0,,37,,,,,,,,
9.53487075999874,0.005398170714002504,0.0765380859375,0.0,0.0,0.01774375,4.0,0.88125,-0.010736875565877805,0.4381770994514227,-0.0029625469081414244,2.4179351498787582e-06,6.691142638478217e-07,418650.27625,1.0,414014.8623476562,2.473136788206501e-07,2401.9668872460998,5760.0,1.0,,38,,,,,,,,
9.517824965001637,0.004817697548844535,0.055582682291666664,0.0,0.0,0.017684375000000002,4.0,0.878125,-0.006182665878441185,0.4303901294867198,0.00142797651157404,1.9209396716253955e-06,6.928870354509323e-07,418802.816,1.0,413785.2339609375,2.473136788206501e-07,2365.831535053946,5760.0,1.0,,39,,,,,,,,
9.57586289199753,0.005030397732753045,0.061442057291666664,0.0,0.0,0.017625000000000002,4.0,0.875,-0.011512046194790551,0.4346261552224557,-0.0038530485859761634,1.7024595374929656e-06,2.2361724928051294e-06,418703.53525,1.0,413963.4067578125,2.473136788206501e-07,2663.636476157843,5760.0,1.0,,40,419607.5115,419031.77825000003,416301.555,70000042,414985.330484375,best_of_k,419031.77825000003,2304.4249987289904
9.554905323002458,0.0057447822048454595,0.06624348958333333,0.0,0.0,0.017565625,4.0,0.871875,-0.002404535577322046,0.4337907445927461,0.005212333616024504,1.5421652553489669e-06,5.563594555724194e-06,419074.94450000004,1.0,413535.1314296875,2.473136788206501e-07,2363.4575323330805,5760.0,1.0,,41,,,,,,,,
9.519436850001512,0.007067965280820469,0.0819091796875,0.0,0.0,0.01750625,4.0,0.86875,-0.008248273380255947,0.4305975927660863,-0.0007106065847134838,1.249455157411224e-06,7.136189500063969e-07,419296.60524999996,1.0,414047.06631640624,2.473136788206501e-07,2384.1738774075466,5760.0,1.0,,42,,,,,,,,
9.543964679000055,0.005861079320889455,0.07368977864583333,0.0,0.0,0.017446875,4.0,0.865625,-0.005436544199862207,0.42227253566185635,0.0019303770580639441,1.2283512612990914e-06,5.844083060443003e-07,419910.11350000004,1.0,414728.9776875,2.473136788206501e-07,2175.1733800734796,5760.0,1.0,,43,,,,,,,,
