elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.144074595999882,0.0078607175743457,0.07815755220750968,0.0,0.0,0.016615625000000002,4.0,0.821875,-0.001345387048786506,0.212763499468565,0.0021853477592230774,1.0466179181397214e-05,6.834258234296915e-06,44272.615999999995,1.0,43924.348687499994,7.82821759313622e-06,293.34524797715267,2880.0,1.0,,57,,,,,,,,
3.133504102999723,0.00801505472554235,0.08579101553186774,0.0,0.0,0.01655625,4.0,0.81875,-5.321890542594095e-05,0.2059146904697021,0.003351316205225885,9.787757638453817e-06,7.322358953842922e-06,44262.984,1.0,44000.2576875,7.82821759313622e-06,268.37827589412376,2880.0,1.0,,58,,,,,,,,
3.2071509459997287,0.004810903865073139,0.04425455738479892,0.0,0.0,0.016496875,4.0,0.815625,-0.0023938938490270325,0.20980950817465782,0.0010633038279290001,9.121521145516454e-06,6.18195741708405e-06,44256.115999999995,1.0,43958.5369375,7.82821759313622e-06,246.297588291829,2880.0,1.0,,59,,,,,,,,
3.1682629709998764,0.009562926931839874,0.10079752622793119,0.0,0.0,0.0164375,4.0,0.8125,-0.002406547195278108,0.19415492936968803,0.0007806441475016376,9.241917534078917e-06,6.6117981608234304e-06,44200.712,1.0,43995.519499999995,7.82821759313622e-06,155.54987291782038,2880.0,1.0,,60,44272.615999999995,44207.456,44159.511999999995,70000042,43978.5055,best_of_k,44207.456,224.56525249857808
3.160285131999899,0.004786163294141943,0.05789388041011989,0.0,0.0,0.016378125,4.0,0.809375,-0.003647092506677533,0.19761378007630506,-0.0004141168901696801,6.098132890504833e-06,5.915647818710568e-06,44288.596,1.0,44082.5056875,7.82821759313622e-06,148.29157942008052,2880.0,1.0,,61,,,,,,,,
3.1994112030001816,0.004180752228812423,0.05281575536355376,0.0,0.0,0.01631875,4.0,0.80625,-5.865884789576133e-05,0.18711441879471144,0.0029908794288833938,7.030614786647978e-06,6.463804083978175e-06,44243.416,1.0,44014.364312499994,7.82821759313622e-06,190.6290200471906,2880.0,1.0,,62,,,,,,,,
3.108450375999837,0.006306564414693128,0.062483723973855376,0.0,0.0,0.016259375,4.0,0.803125,0.0036723327599853897,0.19993787507216135,0.0069195357646094635,6.746415654864298e-06,5.975157876036974e-06,44300.352,1.0,44047.9233125,7.82821759313622e-06,212.8944203256091,2880.0,1.0,,63,,,,,,,,
3.120100741999977,0.0048823301503565135,0.04295247393505027,0.0,0.0,0.0162,4.0,0.8,0.0027325015980750322,0.19678645518918833,0.005916710322101911,7.24590550286545e-06,6.013967815003222e-06,44245.367999999995,1.0,44092.43062499999,7.82821759313622e-06,189.33017901303884,2880.0,1.0,,64,,,,,,,,
3.042503521999606,0.013234937224559139,0.08548177087989946,0.0,1.0,0.016140625,3.0,0.796875,0.0006666274275630713,0.19880124926567078,0.0038713102953301538,1.1742866667595485e-05,5.839190584487773e-06,44266.42,1.0,44061.81956249999,7.82821759313622e-06,171.78663808794505,2880.0,1.0,,65,,,,,,,,
2.8083220899998196,0.0173373709804802,0.08457031287252903,0.0,1.0,0.016081250000000002,2.0,0.79375,0.001332811467970411,0.19068018719553947,0.004395101510453969,1.282667259753604e-05,5.606008320076701e-06,44265.924,1.0,44010.029687500006,7.82821759313622e-06,182.8504300703238,2880.0,1.0,,66,,,,,,,,
3.155374782999843,0.010093162458529056,0.08854166689949731,0.0,0.0,0.016021875,4.0,0.790625,0.004020541857850428,0.17829805240035057,0.00687331860657044,1.1168543380790652e-05,5.5510731158392446e-06,44171.38399999999,1.0,43964.81999999999,7.82821759313622e-06,149.87172636458126,2880.0,1.0,,67,,,,,,,,
3.144970600000306,0.006592791074953179,0.07599283863479893,0.0,0.0,0.0159625,4.0,0.7875,-0.004983924756137033,0.17556070412198702,-0.002185464972474923,9.608869106614293e-06,5.935078168780213e-06,44219.744,1.0,43919.46337500001,7.82821759313622e-06,331.82738002929926,2880.0,1.0,,68,,,,,,,,
3.118419339999946,0.007837181988527675,0.06056315110375484,0.0,0.0,0.015903125,4.0,0.784375,-0.0016643913695588708,0.17393987129131952,0.0010984172113239765,8.75226866507243e-06,5.0066835797224485e-06,44236.75199999999,1.0,44009.5336875,7.82821759313622e-06,140.9603999334658,2880.0,1.0,,69,,,,,,,,
2.810582594999687,0.0132805356939798,0.06448567720750968,0.0,1.0,0.01584375,2.0,0.78125,-0.0013135263094833742,0.1640139011045297,0.0012811228710537155,1.1356580898791435e-05,5.6211182860958315e-06,44180.840000000004,1.0,43893.5370625,7.82821759313622e-06,207.3408931448919,2880.0,1.0,,70,44300.352,44164.687999999995,44174.928,70000042,43835.63374999999,best_of_k,44164.687999999995,337.8033168249486
3.1690910369998164,0.006470554376688161,0.06715494813397527,0.0,0.0,0.015784375,4.0,0.778125,-0.0018993613387768467,0.16942187398672104,0.0007707330126625797,1.2508121850866397e-05,5.74487493546864e-06,44184.432,1.0,43899.60693749999,7.82821759313622e-06,190.0052706995813,2880.0,1.0,,71,,,,,,,,
3.162468866999916,0.011932890828767029,0.09002278729652365,0.0,0.0,0.015725,4.0,0.775,0.0020068191127696386,0.173550458624959,0.004732289079887171,7.958908478637264e-06,5.629603720080922e-06,44230.488,1.0,43949.0984375,7.82821759313622e-06,162.11947364462006,2880.0,1.0,,72,,,,,,,,
3.1903940689999217,0.009584037729773343,0.06873372437742849,0.0,0.0,0.015665625000000002,4.0,0.771875,0.0007543492635401586,0.17338617953161398,0.003466891027831783,6.8562686503052346e-06,5.951323714725731e-06,44232.76,1.0,43979.808625000005,7.82821759313622e-06,167.82450072057227,2880.0,1.0,,73,,,,,,,,
3.1853588049998507,0.010342682870375578,0.07047526057188709,0.0,1.0,0.01560625,4.0,0.76875,-0.0020595156238414347,0.1778690063705047,0.000712607504586534,7.057931535806953e-06,6.0789105684004125e-06,44206.86,1.0,44005.955375000005,7.82821759313622e-06,150.33269745836878,2880.0,1.0,,74,,,,,,,,
3.130629237999983,0.0065956293491661695,0.06484375024835269,0.0,0.0,0.015546875000000002,4.0,0.765625,-0.001092102019659554,0.1727983932942152,0.0015910138220836718,7.265235922204738e-06,5.266024345473852e-06,44250.256,1.0,44049.586125,7.82821759313622e-06,136.51073277213143,2880.0,1.0,,75,,,,,,,,
