elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.9910429639999165,0.013513893420167733,0.12160644680261612,1.3438456505537033,0.0,0.0199525,4.0,0.9975,0.05647310439962894,0.7081284932792187,-0.005332976194040384,0.04156883028554148,0.009171696699922904,14577.390000000001,1.0,7883.47219140625,3.0885971425766316e-06,2702.0165888065985,1856.0,1.0,,1,14577.390000000001,12910.05325,0.0,70000042,9021.90155,best_of_k,12910.05325,1973.1959487529177
3.762469635000116,0.016391781110238906,0.17399088541666666,0.8583915481964747,1.0,0.019905,3.0,0.995,0.012660919222980738,0.7330405513445536,-0.01625835328983764,0.0013966160161847558,0.0009024093199817192,14900.163499999999,1.0,9581.8141875,3.0885971425766316e-06,2370.969697955039,1856.0,1.0,,2,,,,,,,,
5.033150672999909,0.013628774283764264,0.18694661557674408,0.8544254998366038,1.0,0.0198575,3.0,0.9925,0.01143752341158688,0.7435550143321356,-0.016719203248309594,0.0008684647558159971,0.00022749710524294642,17353.54625,1.0,11195.65805859375,3.0885971425766316e-06,2697.4279094592766,1856.0,1.0,,3,,,,,,,,
3.8220010389995878,0.011160170302900951,0.1744628909509629,0.8562876582145691,0.0,0.01981,4.0,0.99,0.013672736822627485,0.7126526981592178,-0.015114876555344381,0.0005532963259611279,7.109926900739083e-05,22894.065,1.0,14915.980996093751,3.0885971425766316e-06,3219.610260246185,1856.0,1.0,,4,,,,,,,,
3.5215112290002253,0.016689030298342306,0.2733072911699613,0.8521585216124853,1.0,0.0197625,3.0,0.9875,0.01025874811845521,0.7162810017665228,-0.01823211065493524,0.00010379294447678451,5.6110690972370016e-05,24351.825249999998,1.0,17071.96930078125,3.0885971425766316e-06,3190.6384778409742,1856.0,1.0,,5,,,,,,,,
4.594393350000246,0.013091008452344491,0.19003906597693762,0.8659327775239944,1.0,0.019715,3.0,0.985,0.016840670024976134,0.6723933120568594,-0.013225677066657227,8.82420511819267e-05,3.423326127934464e-05,24078.23875,1.0,18835.021812500003,3.0885971425766316e-06,2641.4545825236996,1856.0,1.0,,6,,,,,,,,
3.733352811000259,0.011529451992828399,0.2027669275800387,0.8532925645510355,1.0,0.0196675,3.0,0.9825,0.019201126725723345,0.6251805275678635,-0.011194399693825593,8.404545102772924e-05,3.646183995442698e-05,26772.343,1.0,21579.7864375,3.0885971425766316e-06,2644.9073692234074,1856.0,1.0,,7,,,,,,,,
3.338394041000356,0.009955897456772314,0.15696614608168602,0.8464759935935339,1.0,0.019620000000000002,3.0,0.98,0.0245970346344014,0.5913606832424799,-0.006149364499530445,8.267837256425992e-05,3.3653237551334314e-05,28863.589,1.0,22901.86208203125,3.0885971425766316e-06,2648.059483415004,1856.0,1.0,,8,,,,,,,,
3.369872485000087,0.011318411338531101,0.1900716150800387,0.8210103462139765,1.0,0.0195725,3.0,0.9775,0.012253083754330873,0.5236106316248575,-0.018567458881686132,7.775156154821161e-05,2.1239476154732984e-05,30299.850749999998,1.0,25006.731816406253,3.0885971425766316e-06,2429.3065132156366,1856.0,1.0,,9,,,,,,,,
5.380784394999864,0.012164626791976238,0.18186848858992258,0.796540896097819,1.0,0.019525,3.0,0.975,0.021218854002654552,0.48253603279590607,-0.00920385013644894,6.625790410907939e-05,2.1098733668623026e-05,30314.530500000004,1.0,25534.165078125,3.0885971425766316e-06,2233.7413812537584,1856.0,1.0,1.968851089477539,10,,,,,,,,
3.3892265740000767,0.009704355732537806,0.13948567832509676,0.7677472035090128,1.0,0.019477500000000002,3.0,0.9725,0.027385003864765167,0.44346919904152554,-0.0023772832937538624,5.132651525248851e-05,1.4930527337734626e-05,30179.713249999997,1.0,26941.173574218752,3.0885971425766316e-06,1566.6532576268708,1856.0,1.0,,11,,,,,,,,
