elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
7.366839816999345,0.0058060621260665355,0.06995442714542151,0.0,0.0,0.019940625,4.0,0.996875,-0.01748631822410971,0.7773597642779351,-0.003526634769514203,0.0007287845121027204,0.00293695638920326,178947.837,1.0,146131.728,1.965841440832031e-07,17670.29243397169,4800.0,1.0,,1,178947.837,193437.398,143857.984,70000042,156228.0136875,best_of_k,193437.398,16807.395176568774
6.717943863999608,0.005485605838475749,0.07169596385210752,0.0,0.0,0.01988125,4.0,0.99375,-0.021908311871811748,0.7783477142453193,-0.006460449995938688,5.6315035453735615e-05,4.2065526213264096e-05,218104.52,1.0,154810.13515624998,1.965841440832031e-07,20414.634981443913,4800.0,1.0,,2,,,,,,,,
6.607104831999095,0.005761243632878177,0.09309895867481828,0.0,0.0,0.019821875,4.0,0.990625,-0.02382841017097235,0.7761393055319786,-0.008455744397360831,3.765040132748254e-05,1.621136286757974e-05,226779.524,1.0,161340.79496874998,1.965841440832031e-07,24403.763039536374,4800.0,1.0,,3,,,,,,,,
6.653618092001125,0.006406240168143995,0.09916992196813226,0.0,0.0,0.0197625,4.0,0.9875,-0.025774976541288196,0.7679499372839927,-0.010608236148254947,3.4078277894877826e-05,1.2923933468300675e-05,233483.271,1.0,172742.50749999998,1.965841440832031e-07,25999.721062542365,4800.0,1.0,,4,,,,,,,,
6.619042476000686,0.00664405117277056,0.10216471403837205,0.0,0.0,0.019703125000000002,4.0,0.984375,-0.025066841184161602,0.7640406295657158,-0.010021573770791293,2.981953057314968e-05,1.1477683483462896e-05,250149.66199999998,1.0,193410.086796875,1.965841440832031e-07,22465.114065782054,4800.0,1.0,,5,,,,,,,,
6.772850591998576,0.006032062479062006,0.09588216170668602,0.0,0.0,0.01964375,4.0,0.98125,-0.0239514609798789,0.7512931689620018,-0.009200991620309651,2.684399378267699e-05,1.0121821765096683e-05,262402.05299999996,1.0,203753.095171875,1.965841440832031e-07,19785.866571852668,4800.0,1.0,,6,,,,,,,,
6.680767763999029,0.007112156209768727,0.12911783941090108,0.0,0.0,0.019584375,4.0,0.978125,-0.026307687838561834,0.743584868311882,-0.011752152047120035,2.546889372752048e-05,9.123249947151635e-06,265261.699,1.0,209472.162859375,1.965841440832031e-07,20836.874682347297,4800.0,1.0,,7,,,,,,,,
6.7498377539996,0.008078627107897774,0.14435221403837203,0.0,0.0,0.019525,4.0,0.975,-0.02974794914480299,0.7287634640932084,-0.015526192530523985,2.5119545989582547e-05,9.677553543951945e-06,286325.37,1.0,229637.217921875,1.965841440832031e-07,23716.06511201011,4800.0,1.0,,8,,,,,,,,
6.852919042001304,0.0077373204752802845,0.11878255233168603,0.0,0.0,0.019465625,4.0,0.971875,-0.02165801584487781,0.7074802309274674,-0.007893138052895664,2.2875124500387756e-05,8.759227739574271e-06,281635.784,1.0,246884.450140625,1.965841440832031e-07,21153.010643717003,4800.0,1.0,,9,,,,,,,,
6.632387862000542,0.007807758735725656,0.13574218787252904,0.0,0.0,0.01940625,4.0,0.96875,-0.027315684664063155,0.6918319657444953,-0.013895481580402703,1.8110965265805133e-05,7.7002158036521e-06,307763.936,1.0,261789.74492187495,1.965841440832031e-07,21947.74341393622,4800.0,1.0,,10,307763.936,309276.734,322585.776,70000042,271222.54975,best_of_k,309276.734,22801.13933366408
