elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
10.992616716997873,0.007824792087194509,0.08974609375,1.3856815844774246,0.0,0.019940625,4.0,0.996875,0.054030146123841404,0.6885692223906517,-0.006434964551590383,0.018765845075904508,0.006069894466781989,147685.367,1.0,102110.07460937498,1.965841440832031e-07,21326.460676086426,4736.0,1.0,,1,147685.367,177852.31600000002,0.0,70000042,131517.6546875,best_of_k,177852.31600000002,23551.467923330558
10.940961479998805,0.007543350977357477,0.0728515625,1.1580277353525161,0.0,0.01988125,4.0,0.99375,0.043111630552448335,0.7292051985859871,-0.0003143343143165112,6.129362186584331e-05,3.192080735061609e-05,166135.431,1.0,125031.59240625001,1.965841440832031e-07,18566.698440854063,4736.0,1.0,,2,,,,,,,,
10.719399901998258,0.010999028428341263,0.116650390625,1.1906398355960846,0.0,0.019821875,4.0,0.990625,0.038006832683458926,0.7655803188681602,-0.006357232271693647,2.5573058042027697e-05,9.50426574490848e-06,190724.045,1.0,134468.407546875,1.965841440832031e-07,21600.56433007697,4736.0,1.0,,3,,,,,,,,
10.687332010002137,0.00891565827478189,0.099462890625,1.2109327346086503,0.0,0.0197625,4.0,0.9875,0.037502859230153264,0.7787072852253913,-0.007660358748398721,2.259375046378409e-05,7.04770515085329e-06,207877.539,1.0,153877.251984375,1.965841440832031e-07,21193.763571685966,4736.0,1.0,,4,,,,,,,,
10.827079003000108,0.007496589064248838,0.09853515625,1.2288365930318832,0.0,0.019703125000000002,4.0,0.984375,0.0402083940571174,0.7820192262530327,-0.005832599417772144,2.4442305311822564e-05,9.884255086944905e-06,231626.502,1.0,175511.30475,1.965841440832031e-07,24251.499969881417,4736.0,1.0,,5,,,,,,,,
10.732430972999282,0.009860872689750977,0.15810546875,1.2232875674962997,0.0,0.01964375,4.0,0.98125,0.03750014558900148,0.7784431338310241,-0.008378727291710675,2.0606267571565696e-05,7.950255167088471e-06,241470.752,1.0,193929.38292187502,1.965841440832031e-07,19896.4635236827,4736.0,1.0,,6,,,,,,,,
10.678040791000967,0.008703999704448507,0.122265625,1.1945505827665328,0.0,0.019584375,4.0,0.978125,0.029950174153782427,0.7665279448032379,-0.014770311419852078,1.6468807848468715e-05,6.559564121744188e-06,245305.56,1.0,199929.716671875,1.965841440832031e-07,23739.931504852724,4736.0,1.0,,7,,,,,,,,
10.370749388999684,0.00882090515224263,0.11982421875,1.1517975986003877,0.0,0.019525,4.0,0.975,0.03218956864438951,0.7598431706428528,-0.010569694149307907,1.4650372509095178e-05,7.710880004196951e-06,270904.611,1.0,217543.4586875,1.965841440832031e-07,22862.849959250838,4736.0,1.0,,8,,,,,,,,
10.126473831998737,0.00882333671033848,0.123583984375,1.1370154023170471,0.0,0.019465625,4.0,0.971875,0.03782307398505509,0.7245596334338188,-0.00492954560322687,1.8475996557754116e-05,8.01489896957719e-06,284048.612,1.0,237584.06598437502,1.965841440832031e-07,20600.144777192014,4736.0,1.0,,9,,,,,,,,
11.080139303998294,0.00910970333206933,0.1455078125,1.0925930172204972,0.0,0.01940625,4.0,0.96875,0.028608273272402583,0.7166072100400924,-0.012119109142804518,1.2253857494215482e-05,6.3274735794038864e-06,288851.77699999994,1.0,253255.68625,1.965841440832031e-07,18242.2158546143,4736.0,1.0,2.794048309326172,10,288851.77699999994,316885.483,246545.82799999998,70000042,278205.9275625,best_of_k,316885.483,22408.68979452822
10.224486470000556,0.009460987849161029,0.15048828125,1.0568825036287308,0.0,0.019346875,4.0,0.965625,0.0318459935253486,0.7005581989884376,-0.00745254682842642,4.366875043615437e-05,7.317615700230817e-06,303192.113,1.0,265543.517171875,1.965841440832031e-07,17699.011155842196,4736.0,1.0,,11,,,,,,,,
10.195693837998988,0.009982014080742374,0.17099609375,0.9964420542120933,0.0,0.0192875,4.0,0.9625,0.02901212819851935,0.6679779216647148,-0.007932968507520854,3.0302181403385476e-05,7.175067935349944e-06,324512.516,1.0,287763.39532812504,1.965841440832031e-07,18252.772879565266,4736.0,1.0,,12,,,,,,,,
10.365487612001743,0.00790031235665083,0.116552734375,0.9517879322171211,0.0,0.019228125,4.0,0.959375,0.027684343396686018,0.6447256565093994,-0.007513051107525826,2.3919068837585655e-05,4.941966813021281e-06,332330.7849999999,1.0,302095.14617187495,1.965841440832031e-07,14357.503799915215,4736.0,1.0,,13,,,,,,,,
10.070729692997702,0.009852528737974353,0.142333984375,0.9093502268195153,0.0,0.019168750000000002,4.0,0.95625,0.025979346060194076,0.6381995260715485,-0.00726070306263864,3.872004992899747e-05,4.305803281567933e-06,342461.59199999995,1.0,311948.2585,1.965841440832031e-07,13458.793997165132,4736.0,1.0,,14,,,,,,,,
10.208865340999182,0.010271583151188679,0.158837890625,0.8921809688210487,0.0,0.019109375,4.0,0.953125,0.023351969686336814,0.6225668236613273,-0.009429123788140713,0.0006046495231657901,1.688496599285827e-05,342554.4,1.0,315548.800546875,1.965841440832031e-07,14453.840950716423,4736.0,1.0,,15,,,,,,,,
10.16855576299713,0.008542991935973987,0.11884765625,0.832521165907383,0.0,0.01905,4.0,0.95,0.025911957235075535,0.5918585181236267,-0.004468788579106331,0.0002556660202344574,8.051183704083087e-06,357670.70800000004,1.0,335181.067703125,1.965841440832031e-07,11896.210465021017,4736.0,1.0,,16,,,,,,,,
10.187187192997953,0.010272362786054146,0.14912109375,0.8134528696537018,0.0,0.018990625,4.0,0.946875,0.029104237724095584,0.5846323221921921,-0.0005184006644412875,0.00041277288331684756,2.2500986710838332e-05,366833.742,1.0,336442.12890625,1.965841440832031e-07,11304.104348380746,4736.0,1.0,,17,,,,,,,,
10.189933607998682,0.007791593924048356,0.110986328125,0.7868449583649635,0.0,0.01893125,4.0,0.94375,0.02935142396017909,0.5824281007051468,0.0009922230150550605,0.0003177251207489462,2.2542519985790932e-05,363967.841,1.0,342111.21190625,1.965841440832031e-07,11058.976627067166,4736.0,1.0,,18,,,,,,,,
10.154826256999513,0.006575432063254993,0.09599609375,0.7734748601913453,0.0,0.018871875,4.0,0.940625,0.018047120631672443,0.5843282759189605,-0.009625661955215036,0.0002099507063689998,1.0827365144905343e-05,365491.04600000003,1.0,341669.97343750007,1.965841440832031e-07,11551.609140732464,4736.0,1.0,,19,,,,,,,,
10.729520708999189,0.011320621715276502,0.142236328125,0.7834501504898072,0.0,0.0188125,4.0,0.9375,0.026758171385154128,0.5892327353358269,-0.0013346620718948544,9.50311798533221e-06,8.631779553525121e-06,358949.86699999997,1.0,339233.14096875,1.965841440832031e-07,10706.500245027006,4736.0,1.0,2.2486190795898438,20,366833.742,372468.3410000001,394578.448,70000042,359846.9695625,best_of_k,372468.3410000001,8711.634822698761
10.141024685002776,0.012983616359269945,0.1732421875,0.744738943874836,0.0,0.018753125,4.0,0.934375,0.028415851201862095,0.5493265926837921,0.0014673269120976328,3.772789868889958e-05,1.87862182713161e-05,371014.123,1.0,349103.382625,1.965841440832031e-07,11265.029220185743,4736.0,1.0,,21,,,,,,,,
10.157344302999263,0.011306732389857643,0.155029296875,0.7518264576792717,0.0,0.018693750000000002,4.0,0.93125,0.02740754121914506,0.5571883603930473,0.0002291925949975848,1.1081823981839988e-05,3.7153761581976142e-06,370690.13600000006,1.0,348856.36123437504,1.965841440832031e-07,10637.016910214163,4736.0,1.0,,22,,,,,,,,
10.23730525100109,0.009148814759828382,0.12822265625,0.7214798584580422,0.0,0.018634375,4.0,0.928125,0.015747777721844613,0.5360190168023109,-0.010425199614837765,0.0007947984886300218,1.5765692558034063e-05,380507.898,1.0,354732.96853125,1.965841440832031e-07,11632.003798339058,4736.0,1.0,,23,,,,,,,,
10.362131915000646,0.006896270573633956,0.09228515625,0.6873832389712333,0.0,0.018575,4.0,0.925,0.02052113120444119,0.5262480549514293,-0.004343710606917739,0.0024578797278081766,4.989709537426279e-05,379119.72699999996,1.0,356420.87034375,1.965841440832031e-07,9316.321840098319,4736.0,1.0,,24,,,,,,,,
9.55022158200154,0.011621747094128903,0.14654947916666666,0.6924410045146943,1.0,0.018515625,3.0,0.921875,0.02677511004731059,0.5261700600385666,0.001853633299469948,0.00024050171641647465,3.548411062486897e-05,380246.738,1.0,357148.59853125,1.965841440832031e-07,9680.150651002896,4736.0,1.0,,25,,,,,,,,
10.47780433799926,0.013358931760012637,0.14375,0.6457660719752312,0.0,0.01845625,4.0,0.91875,0.02047534880694002,0.5002995587885379,-0.003415252175182104,0.0025022183936243892,0.0011714570373669631,385744.64900000003,1.0,363679.485875,1.965841440832031e-07,9616.193574191091,4736.0,1.0,,26,,,,,,,,
10.421023249000427,0.01154476719439117,0.126318359375,0.6543749332427978,0.0,0.018396875,4.0,0.915625,0.017537389509379865,0.49962535575032235,-0.006123434868641198,0.0006212925142790482,0.00014298768491016745,385740.315,1.0,365866.33215625,1.965841440832031e-07,9324.704071872146,4736.0,1.0,,27,,,,,,,,
10.301902724000684,0.00872465921784169,0.120654296875,0.6549657732248306,0.0,0.0183375,4.0,0.9125,0.023989240871742368,0.4725386746227741,-9.934678673744202e-05,1.6702051260608643e-05,7.611346356384275e-06,389238.89200000005,1.0,375605.8315625,1.965841440832031e-07,7650.811940842515,4736.0,1.0,,28,,,,,,,,
10.391195273001358,0.00644674020995808,0.087158203125,0.6164894193410874,0.0,0.018278125,4.0,0.909375,0.023453184636309743,0.4678130052983761,0.001178274769335985,4.148249360014233e-06,1.5356906288843675e-06,395402.58999999997,1.0,373895.034578125,1.965841440832031e-07,6848.619523119843,4736.0,1.0,,29,,,,,,,,
11.35826265400101,0.00951718061705833,0.128369140625,0.6015840768814087,0.0,0.01821875,4.0,0.90625,0.018915497069247066,0.46211480498313906,-0.0027457785326987505,3.5223232316639042e-06,1.7475881861628295e-06,389649.18100000004,1.0,377170.0585156251,1.965841440832031e-07,6217.490883135092,4736.0,1.0,1.8741520643234253,30,395402.58999999997,391026.032,401993.50499999995,70000042,383235.66643750004,best_of_k,391026.032,5340.15102385248
10.375812832997326,0.009200312938992284,0.1203125,0.587059611082077,0.0,0.018159375000000002,4.0,0.903125,0.02328023931477219,0.4396137662231922,0.0019092969479970634,3.09854210058802e-06,1.5247980314825326e-06,392175.31700000004,1.0,380150.85259375,1.965841440832031e-07,6474.711268174668,4736.0,1.0,,31,,,,,,,,
7.836102708999533,0.020374369841010775,0.231640625,0.5898593962192535,1.0,0.0181,1.0,0.9,0.021219043619930746,0.40724217891693115,-0.0009038590826094151,3.1512495979768575e-06,1.4017321632309176e-06,390830.91699999996,1.0,380320.08337500005,1.965841440832031e-07,5720.409834042138,4736.0,1.0,,32,,,,,,,,
10.336365528997703,0.01003881923679728,0.131591796875,0.5624538257718086,0.0,0.018040625,4.0,0.896875,0.020291702612303196,0.41245171800255775,-0.00039131930097937586,3.1598545433553227e-06,1.8023323008264923e-06,392830.414,1.0,382565.293203125,1.965841440832031e-07,5607.904272812844,4736.0,1.0,,33,,,,,,,,
10.337835358997836,0.006389289901562734,0.07353515625,0.5474335953593255,0.0,0.01798125,4.0,0.89375,0.019309467729181053,0.39765085428953173,-0.0009127465775236488,2.3873824773090748e-06,1.1085854637826743e-06,396713.19,1.0,385269.30332812504,1.965841440832031e-07,5719.808662758277,4736.0,1.0,,34,,,,,,,,
