elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
6.123800900000788,0.015429991002747556,0.1767578125,0.0,0.0,0.019940625,4.0,0.996875,-0.014388192357728258,0.7366086542606354,-0.004874290301813744,0.024132852564889617,0.005522501145605929,66674.07325,1.0,45851.91128125001,8.387347853509937e-07,9099.105469943066,3840.0,1.0,,1,66674.07325,73726.843,0.0,70000042,55294.35309375,best_of_k,73726.843,9984.511172558465
6.125109984001028,0.011981211158854421,0.15264892578125,0.0,0.0,0.01988125,4.0,0.99375,-0.03188042700639926,0.7720763012766838,-0.016750928887631744,0.0009456823356686073,0.00025155218611416785,79104.27750000001,1.0,56691.86920703125,8.387347853509937e-07,10516.631238448752,3840.0,1.0,,2,,,,,,,,
6.065742277000027,0.010612192621920258,0.15203857421875,0.0,0.0,0.019821875,4.0,0.990625,-0.02713871595915407,0.7917200960218906,-0.011477387888589874,0.0001369787727298899,3.670117018828023e-05,85629.77825,1.0,62965.250687499996,8.387347853509937e-07,9703.296544047329,3840.0,1.0,,3,,,,,,,,
6.003071888000704,0.009937945531419246,0.11163330078125,0.0,0.0,0.0197625,4.0,0.9875,-0.023704292048932984,0.788247724995017,-0.008145811327267438,5.624502102818951e-05,2.7279815469682944e-05,91149.55600000001,1.0,67918.025703125,8.387347853509937e-07,9912.633231109834,3840.0,1.0,,4,,,,,,,,
6.020572370000082,0.010537061622017063,0.15435791015625,0.0,0.0,0.019703125000000002,4.0,0.984375,-0.03002779817325063,0.7773404289036989,-0.014733332063769922,6.235341550109297e-05,3.0669430429952627e-05,104462.8,1.0,80080.7327109375,8.387347853509937e-07,11226.9684630205,3840.0,1.0,,5,,,,,,,,
6.038145377000546,0.008893473896023352,0.10699462890625,0.0,0.0,0.01964375,4.0,0.98125,-0.02408629517594818,0.7688846681267023,-0.009000379228382371,5.1284608389323694e-05,2.5467718273830542e-05,109434.99925000001,1.0,87789.34060546875,8.387347853509937e-07,8843.142328442867,3840.0,1.0,,6,,,,,,,,
5.90085245499904,0.007882580772275105,0.1195068359375,0.0,0.0,0.019584375,4.0,0.978125,-0.02155663594021462,0.7403740845620632,-0.007073500280966982,4.295462360914826e-05,2.466361729602795e-05,112196.27225000001,1.0,97628.97058593751,8.387347853509937e-07,7680.382482515105,3840.0,1.0,,7,,,,,,,,
5.8328784389996144,0.008485278849548195,0.1280517578125,0.0,0.0,0.019525,4.0,0.975,-0.026643916498869658,0.7130758929997683,-0.01273256933200173,3.0502461129344738e-05,1.681894775629189e-05,119712.05974999999,1.0,102982.348140625,8.387347853509937e-07,8456.104456713798,3840.0,1.0,,8,,,,,,,,
5.818979964000391,0.005357947426091414,0.0618896484375,0.0,0.0,0.019465625,4.0,0.971875,-0.015720249997684732,0.6943654883652925,-0.002216018518083729,3.193889256181137e-05,1.7667324016201746e-05,120986.09224999999,1.0,108398.31459765625,8.387347853509937e-07,6454.352388132252,3840.0,1.0,,9,,,,,,,,
5.824028404000273,0.006043941328243818,0.0867919921875,0.0,0.0,0.01940625,4.0,0.96875,-0.02201873401645571,0.6801782231777906,-0.008826978417346254,2.292032291961732e-05,1.132170046957981e-05,125238.76024999999,1.0,111304.7649921875,8.387347853509937e-07,6052.237355000634,3840.0,1.0,,10,125238.76024999999,124997.80075000001,128119.3495,70000042,114519.4748125,best_of_k,124997.80075000001,5382.177774700168
5.838449747001505,0.00602671701926738,0.08209228515625,0.0,0.0,0.019346875,4.0,0.965625,-0.01826465837075375,0.6505271196365356,-0.005685470765456557,1.9321335912536597e-05,9.094967310829816e-06,126360.61575,1.0,115243.58912890626,8.387347853509937e-07,5510.060783754232,3840.0,1.0,,11,,,,,,,,
5.8380848779997905,0.010610115189592761,0.14178466796875,0.0,0.0,0.0192875,4.0,0.9625,-0.02001648621808272,0.6206929124891758,-0.008052632911130786,2.7520301387085055e-05,1.0021307730312401e-05,130220.06874999998,1.0,119536.1130625,8.387347853509937e-07,6419.875983448697,3840.0,1.0,,12,,,,,,,,
5.915274687000419,0.00465306916157715,0.06439208984375,0.0,0.0,0.019228125,4.0,0.959375,-0.018115356477210298,0.6068569496273994,-0.006452270463341847,1.613660089105906e-05,8.044224259151633e-06,131623.42825,1.0,122882.87875781249,8.387347853509937e-07,5439.809262110409,3840.0,1.0,,13,,,,,,,,
