elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
2.822482463000142,0.005174533638637513,0.07312825508415699,0.0,0.0,0.0199525,4.0,0.9975,-0.02323702326975763,0.7947626039385796,-0.009078152128495276,0.0033921974536497146,0.0027188216602856605,34828.876000000004,1.0,28147.756687499997,7.717961007317399e-06,2952.66772100524,2880.0,1.0,,1,34828.876000000004,35281.35599999999,33909.24,70000042,30110.875733333334,best_of_k,35281.35599999999,2908.5122398330377
2.144852501999594,0.0033164591768581886,0.06056315149180591,0.0,0.0,0.019905,4.0,0.995,-0.020746484166011214,0.7884118631482124,-0.005364333783897261,0.0008862504497907745,0.000445126048361999,34329.88,1.0,29245.72825,7.717961007317399e-06,2988.112512080231,2880.0,1.0,,2,,,,,,,,
2.1177181369998834,0.007600196840940043,0.16337890612582365,0.0,0.0,0.0198575,4.0,0.9925,-0.02624824068819483,0.7784291828672091,-0.010932158445939422,0.0003992087064640752,0.00020330926660487117,37285.12,1.0,30024.016625000004,7.717961007317399e-06,3040.4093664864617,2880.0,1.0,,3,,,,,,,,
2.1122792830001345,0.006527617006213404,0.11666666731859247,0.0,0.0,0.01981,4.0,0.99,-0.02455592415450762,0.7617675835887591,-0.009607241547200829,0.0003020779319437376,0.00022345111453129599,40083.10799999999,1.0,32246.4196875,7.717961007317399e-06,3061.308069451219,2880.0,1.0,,4,,,,,,,,
2.1939430809998157,0.007766396583368381,0.15507812549670538,0.0,0.0,0.0197625,4.0,0.9875,-0.02517265659601738,0.7399331132570902,-0.010668039748755595,0.00021492833123678187,0.00019363524491685288,40031.479999999996,1.0,34776.084875,7.717961007317399e-06,2468.7739568984903,2880.0,1.0,,5,,,,,,,,
2.097915796000052,0.005376871168361201,0.09684244853754838,0.0,0.0,0.019715,4.0,0.985,-0.024174369173124433,0.7120786135395368,-0.010231800105733177,0.0001851637874400088,0.00015508880460401997,40691.508,1.0,36342.709937499996,7.717961007317399e-06,2249.7988268467466,2880.0,1.0,,6,,,,,,,,
2.1301319620001777,0.007702009863957453,0.13707682335128388,0.0,0.0,0.0196675,4.0,0.9825,-0.02228913475604107,0.6591299722592036,-0.009412367983410755,0.0001565456617148205,0.00014203617623328077,41974.363999999994,1.0,38120.6393125,7.717961007317399e-06,2125.5680852497458,2880.0,1.0,,7,,,,,,,,
2.094889399999829,0.007074826901468138,0.1034667973096172,0.0,0.0,0.019620000000000002,4.0,0.98,-0.020185736745285492,0.6323551659782728,-0.00784054035708929,0.00011071711560362019,0.00010107984629333562,42807.484,1.0,39437.666999999994,7.717961007317399e-06,2087.4923459947104,2880.0,1.0,,8,,,,,,,,
2.1087846779996653,0.006523087654689637,0.09947916694606344,0.0,0.0,0.0195725,4.0,0.9775,-0.02081623227180292,0.6045688614249229,-0.009041969082318246,0.00010005337147352596,9.731113580831637e-05,42495.899999999994,1.0,39944.04149999999,7.717961007317399e-06,1616.4115785162055,2880.0,1.0,,9,,,,,,,,
2.1623589099999663,0.005745326336182188,0.07766927126795053,0.0,0.0,0.019525,4.0,0.975,-0.01709762297105044,0.5804093852639198,-0.005823233087236683,0.0001060994976190462,9.498800833777447e-05,42515.668,1.0,39967.189249999996,7.717961007317399e-06,1455.5775128441066,2880.0,1.0,,10,,,,,,,,
2.161567691000073,0.00561728878528811,0.07047526035845901,0.0,0.0,0.019477500000000002,4.0,0.9725,-0.01546708244131878,0.5684267207980156,-0.004443453547234337,8.468055693811039e-05,7.886957488760042e-05,42457.93199999999,1.0,40163.08425,7.717961007317399e-06,1371.225296527502,2880.0,1.0,,11,,,,,,,,
2.1373587170000974,0.00457226493502579,0.07268880199020107,0.0,0.0,0.01943,4.0,0.97,-0.016434410334719967,0.540129192173481,-0.005983888229820877,7.86883735296821e-05,7.264029469903714e-05,43642.91999999999,1.0,40949.79699999999,7.717961007317399e-06,1146.0522571139577,2880.0,1.0,,12,,,,,,,,
2.1580226450000737,0.0029468640392830516,0.02537434914847836,0.0,0.0,0.0193825,4.0,0.9675,-0.01161760565203925,0.5380562966068586,-0.001232328126206994,7.844294971922257e-05,7.150827938554964e-05,44092.772,1.0,41093.383375000005,7.717961007317399e-06,1264.2683806324944,2880.0,1.0,,13,,,,,,,,
2.21847906100038,0.004793440903692196,0.0533203127173086,0.0,0.0,0.019335,4.0,0.965,-0.017962861185272534,0.5130604157845179,-0.008078636679177484,6.486234936649755e-05,5.862419554129398e-05,43632.88799999999,1.0,41511.6756875,7.717961007317399e-06,891.6401070861785,2880.0,1.0,,14,,,,,,,,
2.1734846320000543,0.0032120405085152015,0.02705078141298145,0.0,0.0,0.0192875,4.0,0.9625,-0.010407985498507818,0.5257669029136499,-0.0003006404731422663,5.9137926200492075e-05,5.494077034503183e-05,43612.231999999996,1.0,41403.430875,7.717961007317399e-06,1010.4121047497083,2880.0,1.0,,15,,,,,,,,
2.126966978999917,0.005315347788079332,0.04570312503104409,0.0,0.0,0.01924,4.0,0.96,-0.014998631901107728,0.521267332136631,-0.005004046096776922,6.320095508272061e-05,5.655532580324992e-05,43767.928,1.0,41332.4220625,7.717961007317399e-06,1030.4582791610226,2880.0,1.0,,16,,,,,,,,
2.153836007999871,0.004555777746039287,0.0636555990204215,0.0,0.0,0.0191925,4.0,0.9575,-0.013229547359514982,0.5327760403354963,-0.003035590246630212,5.8714611289663786e-05,5.09511546624708e-05,43763.80799999999,1.0,41527.31525,7.717961007317399e-06,1011.675541384409,2880.0,1.0,,17,,,,,,,,
2.15784364000001,0.003748244920037299,0.03766276048069509,0.0,0.0,0.019145,4.0,0.955,-0.013515350059606135,0.5314200843373934,-0.003370875354448799,5.1312877985765226e-05,4.8863846586755244e-05,43936.511999999995,1.0,41945.2080625,7.717961007317399e-06,897.7721521295065,2880.0,1.0,,18,,,,,,,,
2.203533917999721,0.0038054258257034235,0.06258138020833333,0.0,0.0,0.0190975,4.0,0.9525,-0.013282328164981058,0.5183953493833542,-0.003413325330863396,5.61390767567597e-05,5.0874898230783096e-05,44072.02,1.0,41757.9140625,7.717961007317399e-06,1089.8921066165203,2880.0,1.0,,19,,,,,,,,
2.0873365829997965,0.002934011400308615,0.015462239709449932,0.0,0.0,0.01905,4.0,0.95,-0.012653932402220866,0.5098735988140106,-0.002971217482505987,5.8417305050776726e-05,4.907229564802643e-05,43940.912,1.0,41765.27175,7.717961007317399e-06,932.5984743524075,2880.0,1.0,,20,44092.772,43470.45599999999,39753.36,70000042,41900.01186666666,best_of_k,43470.45599999999,935.9866569900711
2.1861791470000753,0.0031435098911363943,0.0292968751261166,0.0,0.0,0.019002500000000002,4.0,0.9475,-0.015288966009393334,0.5195287987589836,-0.005444888646403949,5.144866781847668e-05,4.624844132194994e-05,43963.63199999999,1.0,41889.9270625,7.717961007317399e-06,961.1895855757951,2880.0,1.0,,21,,,,,,,,
2.1056452349998835,0.0033481794331843653,0.032666015749176346,0.0,0.0,0.018955,4.0,0.945,-0.01130579070498546,0.5254817667106787,-0.0013743917224928737,5.191060517972801e-05,4.783301164934528e-05,44104.871999999996,1.0,41846.92218749999,7.717961007317399e-06,1116.6019345288025,2880.0,1.0,,22,,,,,,,,
2.1096730880003634,0.0027143330371472985,0.022347005219974864,0.0,0.0,0.0189075,4.0,0.9425,-0.012541540355111161,0.5130700568358103,-0.002869601477868855,5.4414016782781495e-05,4.6983149483518595e-05,43514.312,1.0,41897.14075,7.717961007317399e-06,960.8806384093384,2880.0,1.0,,23,,,,,,,,
2.1304206519998843,0.003222205447552066,0.0264160157336543,0.0,0.0,0.018860000000000002,4.0,0.94,-0.014174667613891264,0.5127517767250538,-0.00452774475949506,4.3854601396257444e-05,3.837952923883373e-05,44470.036,1.0,42343.676875,7.717961007317399e-06,936.1745262704678,2880.0,1.0,,24,,,,,,,,
2.0930017509999743,0.003986984396760818,0.035677083457509674,0.0,0.0,0.0188125,4.0,0.9375,-0.011074404717267802,0.5283810955782732,-0.0011617846733618837,4.821544613757093e-05,4.545455188538957e-05,44533.84,1.0,42448.192375,7.717961007317399e-06,1066.9357226259501,2880.0,1.0,,25,,,,,,,,
2.134147958000085,0.004863130699959584,0.06100260435293118,0.0,0.0,0.018765,4.0,0.935,-0.015787959719697636,0.5306344553828239,-0.005854920018464327,4.414380888799011e-05,3.9803741704721084e-05,44430.952,1.0,42680.7403125,7.717961007317399e-06,1001.9154379478089,2880.0,1.0,,26,,,,,,,,
2.1114776609997534,0.0033032186862935,0.03144531272118911,0.0,0.0,0.0187175,4.0,0.9325,-0.015455448107483486,0.5313041384021441,-0.0055341343201386435,4.498249427342671e-05,3.774573876095625e-05,44602.952,1.0,42916.56493749999,7.717961007317399e-06,979.2554442160999,2880.0,1.0,,27,,,,,,,,
2.146635859000071,0.0021446890926502724,0.02307942711437742,0.0,0.0,0.01867,4.0,0.9299999999999999,-0.01273443796283876,0.5270325740178426,-0.0029187578475102782,4.7584782199313245e-05,3.852017334793345e-05,44720.88,1.0,42953.033749999995,7.717961007317399e-06,1040.9051649873961,2880.0,1.0,,28,,,,,,,,
2.1271025330001976,0.003920295392163098,0.03585611982271075,0.0,0.0,0.0186225,4.0,0.9275,-0.01466982540053626,0.5054502102235953,-0.0052827427425654605,4.69033304095016e-05,4.194815801383811e-05,45162.659999999996,1.0,43265.3215,7.717961007317399e-06,991.7122505534313,2880.0,1.0,,29,,,,,,,,
2.1416923490000954,0.00581410521408543,0.09220377635210752,0.0,0.0,0.018575,4.0,0.925,-0.015122135325024525,0.49512941390275955,-0.005949240527115762,4.116323392130047e-05,4.0036106838670094e-05,45525.403999999995,1.0,43222.942312499996,7.717961007317399e-06,1131.5837900287818,2880.0,1.0,,30,,,,,,,,
2.1101048430000446,0.0042665614212940755,0.06023763073608279,0.0,0.0,0.018527500000000002,4.0,0.9225,-0.01627702498808503,0.48669305071234703,-0.007279040408320725,3.365532378059773e-05,3.171072383641634e-05,44929.62799999999,1.0,43517.312125,7.717961007317399e-06,831.7152360276226,2880.0,1.0,,31,,,,,,,,
2.1111632779998217,0.00321253367534761,0.04635416685293118,0.0,0.0,0.01848,4.0,0.92,-0.01267203054158017,0.4809079070885976,-0.003804019681410864,3.6720066873385804e-05,3.098919061509756e-05,45424.248,1.0,43912.3915,7.717961007317399e-06,862.0348712336121,2880.0,1.0,,32,,,,,,,,
2.182877121999809,0.006826715325587429,0.10345052120586236,0.0,0.0,0.0184325,4.0,0.9175,-0.012356146161134044,0.4855557245512803,-0.0034249851499528936,3.573470091093137e-05,3.054387169261948e-05,45734.36,1.0,43889.506625,7.717961007317399e-06,960.4108450252467,2880.0,1.0,,33,,,,,,,,
2.1440726030000405,0.0034763251254238034,0.03771158866584301,0.0,0.0,0.018385,4.0,0.915,-0.014087654068134725,0.48072802772124607,-0.005269053741358221,3.3854637877084315e-05,3.239867980179648e-05,46477.432,1.0,44307.01525,7.717961007317399e-06,861.5268748349869,2880.0,1.0,,34,,,,,,,,
2.148638828000003,0.0018069076686515473,0.010937499968955914,0.0,0.0,0.0183375,4.0,0.9125,-0.01341422814099739,0.46538105110327405,-0.004901533558343847,3.295221813459648e-05,3.586986372283718e-05,46114.9,1.0,44460.917312499994,7.717961007317399e-06,848.2588572493817,2880.0,1.0,,35,,,,,,,,
2.1089453599997796,0.001373953781997746,0.0072916666977107525,0.0,0.0,0.01829,4.0,0.91,-0.013243907829746604,0.4548688220481078,-0.0049392074579373,2.572360851142245e-05,2.4556697932591003e-05,46047.327999999994,1.0,44682.373812499995,7.717961007317399e-06,685.2628588380987,2880.0,1.0,,36,,,,,,,,
2.133010560999992,0.0022869547101436183,0.014111328132761022,0.0,0.0,0.018242500000000002,4.0,0.9075,-0.011609395810713371,0.4524299216767152,-0.0033728306104118624,3.1899385173043506e-05,2.7395321239964687e-05,45944.28800000001,1.0,44706.8274375,7.717961007317399e-06,730.2097911370646,2880.0,1.0,,37,,,,,,,,
