elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
8.265697390999776,0.012345982674742118,0.10888671949505806,0.0,0.0,0.019940625,4.0,0.996875,-0.012376163690350949,0.7723198309540749,-0.0014076958876103162,0.02207235310161195,0.004449676247895695,165699.98799999998,1.0,132256.34243750002,4.2818483883122666e-07,12894.295042975036,4800.0,1.0,,1,165699.98799999998,178889.167,0.0,70000042,128477.09900000002,best_of_k,178889.167,18625.26731127626
8.280677920000016,0.013019264221657067,0.16020507868379355,0.0,0.0,0.01988125,4.0,0.99375,-0.021775476960465313,0.8106838747859001,-0.005718364554923028,0.00017114237334681093,8.636436959932325e-05,169569.70399999997,1.0,130710.33571875,4.2818483883122666e-07,17302.943584142093,4800.0,1.0,,2,,,,,,,,
8.362421876001463,0.009620942137553356,0.14280598992481827,0.0,0.0,0.019821875,4.0,0.990625,-0.022009915136732162,0.7933915391564369,-0.006297115096822381,5.0773025304806654e-05,1.726011548726092e-05,170897.16900000002,1.0,134690.430171875,4.2818483883122666e-07,14899.19764822158,4800.0,1.0,,3,,,,,,,,
8.230903261999629,0.01031818009505514,0.1639485677704215,0.0,0.0,0.0197625,4.0,0.9875,-0.022681001643650233,0.786119344830513,-0.007161458069458604,4.930218574372702e-05,2.24179066663055e-05,202393.401,1.0,149044.0325,4.2818483883122666e-07,19330.278814299505,4800.0,1.0,,4,,,,,,,,
8.263954052001282,0.007568281874409877,0.10655924528837205,0.0,0.0,0.019703125000000002,4.0,0.984375,-0.020585461100563408,0.7738467022776604,-0.0053515549749135975,4.257469900039723e-05,1.807036173886445e-05,205920.55000000002,1.0,163393.890671875,4.2818483883122666e-07,15374.607215279297,4800.0,1.0,,5,,,,,,,,
8.194124301999182,0.007376759525504895,0.09181315125897527,0.0,0.0,0.01964375,4.0,0.98125,-0.01830274376552552,0.7580598577857017,-0.003426577302161604,6.793895281589357e-05,1.635636169794452e-05,210652.149,1.0,178853.48046875,4.2818483883122666e-07,14820.427015491225,4800.0,1.0,,6,,,,,,,,
8.170703830999628,0.006664866776554845,0.09355468768626451,0.0,0.0,0.019584375,4.0,0.978125,-0.021448597870767118,0.7325980231165886,-0.007111579005140811,2.839740777744737e-05,1.5231037787089008e-05,221259.148,1.0,184906.13135937502,4.2818483883122666e-07,15795.26665898846,4800.0,1.0,,7,,,,,,,,
8.126362577999316,0.006103467906359583,0.08151041716337204,0.0,0.0,0.019525,4.0,0.975,-0.016368119046092033,0.7122564345598221,-0.0024729833705350755,4.013347925138078e-05,1.5316328995140793e-05,224046.66700000004,1.0,199651.598375,4.2818483883122666e-07,12270.94208379165,4800.0,1.0,,8,,,,,,,,
8.066833441998824,0.005544125181040726,0.0795247397851199,0.0,0.0,0.019465625,4.0,0.971875,-0.014869825437199325,0.6928990200161934,-0.0013890085741877557,2.0211283981552697e-05,9.750429671839812e-06,230542.83199999997,1.0,206641.550546875,4.2818483883122666e-07,9978.669368479754,4800.0,1.0,,9,,,,,,,,
8.030474900000627,0.006193741079187021,0.07504882840439678,0.0,0.0,0.01940625,4.0,0.96875,-0.016556246927939354,0.6726051449775696,-0.003509715880500153,1.9989329075542628e-05,8.4270729871605e-06,234218.85900000003,1.0,215007.61765625,4.2818483883122666e-07,9767.53697934671,4800.0,1.0,,10,234218.85900000003,240851.08299999998,222918.136,70000042,223094.5335625,best_of_k,240851.08299999998,7656.630337138962
8.162772920000862,0.005639439151855186,0.06918945331126451,0.0,0.0,0.019346875,4.0,0.965625,-0.01821200505364686,0.6492759838700295,-0.00565586676239036,2.0744876655953705e-05,6.495379966509063e-06,237503.44799999997,1.0,221517.56578124998,4.2818483883122666e-07,8478.133516955524,4800.0,1.0,,11,,,,,,,,
8.094079426000462,0.007050827919738367,0.08670247420668602,0.0,0.0,0.0192875,4.0,0.9625,-0.017043052474036813,0.617295329272747,-0.005143109732307494,3.7438182789628624e-05,4.794833557753009e-06,242411.29499999995,1.0,227114.42703124997,4.2818483883122666e-07,5491.809284813394,4800.0,1.0,,12,,,,,,,,
8.130429197999547,0.008566991463885643,0.10525716170668602,0.0,0.0,0.019228125,4.0,0.959375,-0.014890629472211004,0.5914243891835212,-0.003524625115096569,4.1810332709246724e-05,3.5925186637086883e-06,242944.50399999996,1.0,233427.66029687502,4.2818483883122666e-07,4974.999602053809,4800.0,1.0,,13,,,,,,,,
8.057788440999502,0.008430188507190906,0.10240885438397526,0.0,0.0,0.019168750000000002,4.0,0.95625,-0.012834508274681865,0.578254197537899,-0.001812780532054603,0.000551934377381258,1.4978081867411675e-05,246787.17,1.0,236266.31290624998,4.2818483883122666e-07,5001.800473722484,4800.0,1.0,,14,,,,,,,,
8.0417107760004,0.00855686642753426,0.08621419314295053,0.0,0.0,0.019109375,4.0,0.953125,-0.01480672019533813,0.5538951337337494,-0.004450532316695899,0.0020151549950242044,5.377334094305297e-05,249224.49399999998,1.0,240250.474890625,4.2818483883122666e-07,4412.898037617712,4800.0,1.0,,15,,,,,,,,
8.035103231999528,0.006707562456722371,0.07652994804084301,0.0,0.0,0.01905,4.0,0.95,-0.014888247125782073,0.519228657335043,-0.005003997753374278,5.5364133049806694e-05,3.0394486316254186e-06,249561.342,1.0,241123.785546875,4.2818483883122666e-07,3955.769556580309,4800.0,1.0,,16,,,,,,,,
8.147097478000433,0.009593600558582693,0.11494140662252902,0.0,0.0,0.018990625,4.0,0.946875,-0.018521357350982724,0.49575988203287125,-0.009110385796520858,2.730476235228707e-05,2.176319378577318e-06,252877.40499999997,1.0,243111.79349999997,4.2818483883122666e-07,4298.439063559952,4800.0,1.0,,17,,,,,,,,
8.12642145800055,0.005651822383515537,0.06359049500897526,0.0,0.0,0.01893125,4.0,0.94375,-0.011167152202688158,0.49105011597275733,-0.0018729708797764033,1.1291247847111664e-05,1.7629138596930717e-06,252856.20099999997,1.0,245666.12190625,4.2818483883122666e-07,3353.1645260629352,4800.0,1.0,,18,,,,,,,,
8.18647070500083,0.011063459733850322,0.141910807415843,0.0,0.0,0.018871875,4.0,0.940625,-0.011549077823292463,0.4826667755842209,-0.0024416522355750203,5.059083525793539e-06,1.7927428984876315e-06,253841.839,1.0,248089.97964062498,4.2818483883122666e-07,3469.6944721460154,4800.0,1.0,,19,,,,,,,,
8.029332162999708,0.007641005268669687,0.09280598983168602,0.0,0.0,0.0188125,4.0,0.9375,-0.01194822050165385,0.456214763969183,-0.0033666959963738917,3.516255384283795e-06,1.3282206737130764e-06,257161.38899999997,1.0,249897.454140625,4.2818483883122666e-07,2595.595978171375,4800.0,1.0,,20,257161.38899999997,255627.28499999997,252567.585,70000042,251824.2941875,best_of_k,255627.28499999997,2281.143100562055
8.112058962000447,0.00816950311709661,0.10016276054084301,0.0,0.0,0.018753125,4.0,0.934375,-0.004282374773174525,0.46162367314100267,0.004372666939161718,7.641155514193088e-06,2.1609360032925908e-06,255094.669,1.0,250681.741984375,4.2818483883122666e-07,2514.6855774865926,4800.0,1.0,,21,,,,,,,,
8.18923409999843,0.008544379254453815,0.10078125037252902,0.0,0.0,0.018693750000000002,4.0,0.93125,-0.009387652110308408,0.45147547125816345,-0.0009490403695963323,5.675586459119586e-06,1.1804827721562106e-06,258280.74899999998,1.0,252558.46340625,4.2818483883122666e-07,2061.481395859208,4800.0,1.0,,22,,,,,,,,
6.903753204998793,0.013585697638336568,0.14583333395421505,0.0,1.0,0.018634375,2.0,0.928125,0.0010517868911847472,0.43491140604019163,0.009155292762443423,2.9896873911638975e-06,9.942660938122573e-07,256326.424,1.0,252728.367046875,4.2818483883122666e-07,2067.822700563249,4800.0,1.0,,23,,,,,,,,
8.173042226999314,0.004995037970365957,0.0580240888055414,0.0,0.0,0.018575,4.0,0.925,-0.008723689417820424,0.44748406261205675,-0.0004128576023504138,5.994885947302464e-06,1.168351066382911e-06,257643.63899999997,1.0,253821.38112499999,4.2818483883122666e-07,2131.4389514987956,4800.0,1.0,,24,,,,,,,,
8.187812827000016,0.00740750681143254,0.08761393250897527,0.0,0.0,0.018515625,4.0,0.921875,-0.0100635833456181,0.4356122471392155,-0.001999940164387226,1.4593563554399224e-05,1.0594810163411238e-06,258068.242,1.0,254108.50176562497,4.2818483883122666e-07,1930.0091105290317,4800.0,1.0,,25,,,,,,,,
8.089567248000094,0.008332414302276447,0.10369466226547956,0.0,0.0,0.01845625,4.0,0.91875,-0.006209448375739157,0.43138173371553423,0.0017513680562842638,4.2228609430594585e-06,9.00976775142226e-07,257983.03999999998,1.0,254800.29587499995,4.2818483883122666e-07,1785.1549925403235,4800.0,1.0,,26,,,,,,,,
8.028816244999689,0.0067624822171637785,0.0766927083954215,0.0,0.0,0.018396875,4.0,0.915625,-0.005949796619825065,0.44088506028056146,0.002160346636082977,3.5724709789519694e-06,8.131299850333562e-07,259221.953,1.0,255121.36271874997,4.2818483883122666e-07,1829.1805570518086,4800.0,1.0,,27,,,,,,,,
8.088409916999808,0.00845968683133833,0.09254557341337204,0.0,0.0,0.0183375,4.0,0.9125,-0.0058855811366811395,0.42528056129813196,0.0019122785539366304,2.982019748287712e-06,8.480179019443312e-07,259908.411,1.0,254657.53470312498,4.2818483883122666e-07,2309.566383961141,4800.0,1.0,,28,,,,,,,,
8.129125257000851,0.005627802584785968,0.07005208358168602,0.0,0.0,0.018278125,4.0,0.909375,-0.011277564940974117,0.42791674584150313,-0.003456819534767419,3.3903988082784054e-06,8.631151686699923e-07,259979.07499999998,1.0,255292.66870312497,4.2818483883122666e-07,1986.1199869523907,4800.0,1.0,,29,,,,,,,,
8.133427218999714,0.004011089706909843,0.04952799491584301,0.0,0.0,0.01821875,4.0,0.90625,-0.014227631187532097,0.4324066825211048,-0.006350624072365463,4.142946741580999e-06,9.760503530742425e-07,260109.45499999996,1.0,255908.44957812497,4.2818483883122666e-07,1896.7987737262918,4800.0,1.0,,30,260109.45499999996,259285.82899999997,256672.98199999996,70000042,256704.3943125,best_of_k,259285.82899999997,1497.2274007723702
8.09309019399916,0.005119550606468693,0.06391601581126452,0.0,0.0,0.018159375000000002,4.0,0.903125,-0.011702252749819309,0.4289042927324772,-0.003917291760444641,2.9276204872985546e-05,1.4915671528115127e-06,259714.279,1.0,256024.105703125,4.2818483883122666e-07,1576.571445428987,4800.0,1.0,,31,,,,,,,,
8.175572498001202,0.006305269448785111,0.08320312527939677,0.0,0.0,0.0181,4.0,0.9,-0.010440817417111248,0.4275423564016819,-0.003506505204131827,0.007101309982294879,0.00018814782404348308,259121.719,1.0,256168.37804687498,4.2818483883122666e-07,1623.2059072755758,4800.0,1.0,,32,,,,,,,,
8.189631924000423,0.0040855947532691065,0.04388020844198763,0.0,0.0,0.018040625,4.0,0.896875,-0.004929352935869246,0.40907836705446243,0.001110820344183594,0.012236667602701345,0.00023238021485099124,259504.938,1.0,256626.24014062498,4.2818483883122666e-07,1710.8981745776282,4800.0,1.0,,33,,,,,,,,
8.105444274000547,0.006782803163514472,0.08167317714542151,0.0,0.0,0.01798125,4.0,0.89375,-0.011411089904140682,0.4078419514000416,-0.0041740988846868275,0.0009508534448741557,2.8635023028300566e-06,260189.50299999997,1.0,256993.204015625,4.2818483883122666e-07,1469.5497818608674,4800.0,1.0,,34,,,,,,,,
8.087680583999827,0.006746958958683535,0.09347330746240914,0.0,0.0,0.017921875,4.0,0.890625,-0.014554732153192163,0.4156228482723236,-0.007108992524445057,2.194360902194603e-05,1.6149147654687113e-06,262202.99,1.0,256656.37675,4.2818483883122666e-07,1854.0509019241479,4800.0,1.0,,35,,,,,,,,
8.230628649998835,0.006223925130325369,0.08038736991584301,0.0,0.0,0.0178625,4.0,0.8875,-0.00996061523910612,0.39384604841470716,-0.0029268309008330107,6.053065078504005e-06,1.3709529270045095e-06,261495.125,1.0,257091.48785937496,4.2818483883122666e-07,2295.2965586711907,4800.0,1.0,,36,,,,,,,,
8.087592500000028,0.009974917172803544,0.11682942714542151,0.0,0.0,0.017803125,4.0,0.884375,-0.0033663644455373285,0.369366704672575,0.003208689676830545,4.164316311516813e-06,8.22524222598986e-07,261082.51399999997,1.0,258043.91692187497,4.2818483883122666e-07,1763.792143594973,4800.0,1.0,,37,,,,,,,,
8.008855551999659,0.006930104014463723,0.08899739608168603,0.0,0.0,0.01774375,4.0,0.88125,-0.0014203016238752753,0.3646869331598282,0.005049676145426929,4.152891864350749e-06,1.0406715986732706e-06,261350.46399999998,1.0,258215.63390625,4.2818483883122666e-07,1341.925827929732,4800.0,1.0,,38,,,,,,,,
8.031801703000383,0.0076850605779327456,0.09238281263969839,0.0,0.0,0.017684375000000002,4.0,0.878125,-0.005399089772254229,0.36078465431928636,0.0009800343425013125,3.462124328734717e-06,1.5616118787420418e-06,262572.11299999995,1.0,258843.17634374998,4.2818483883122666e-07,1919.6848729744322,4800.0,1.0,,39,,,,,,,,
8.010990839000442,0.006042299838736653,0.07897135429084301,0.0,0.0,0.017625000000000002,4.0,0.875,-0.01181951395701617,0.3559055902063847,-0.005563022778369486,7.7532716488804e-06,3.1138614450298976e-05,262263.38300000003,1.0,258821.639140625,4.2818483883122666e-07,1861.2738455962874,4800.0,1.0,,40,262572.11299999995,262435.69399999996,261034.60899999997,70000042,259804.30131249997,best_of_k,262435.69399999996,1694.377773254632
8.042549898000289,0.010909456276567652,0.13359375074505805,0.0,0.0,0.017565625,4.0,0.871875,-0.002546628110576421,0.36552590429782866,0.003871809522388503,3.0075713198129962e-06,3.90502482048305e-06,262970.367,1.0,259089.179296875,4.2818483883122666e-07,1941.387309294697,4800.0,1.0,,41,,,,,,,,
8.025749874999747,0.0070864222012460235,0.09225260461680591,0.0,0.0,0.01750625,4.0,0.86875,-0.0009039344149641693,0.35285241082310675,0.005254432768560946,3.8841287960167396e-06,3.6733764281393634e-05,263307.39800000004,1.0,259076.525078125,4.2818483883122666e-07,1855.4772914782293,4800.0,1.0,,42,,,,,,,,
