elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.1604340879998745,0.0055132625784608535,0.0823974609375,1.5555728152394295,0.0,0.019940625,4.0,0.996875,0.06907173828221858,0.6860570684075356,-0.0032042148523032665,0.044512351450975984,0.007452967940480448,10519.812,1.0,6411.7734375,6.809391512774419e-06,1687.8290546798032,1856.0,1.0,,1,10519.812,9701.11375,0.0,70000042,6823.77596875,best_of_k,9701.11375,1578.5813459376243
2.889597981999941,0.018490657035727054,0.24446614676465592,1.0523362358411152,1.0,0.01988125,3.0,0.99375,0.023042685662706692,0.7203122625748316,-0.016261470892156165,0.0036099080449882117,0.0012941240972092298,11792.199,1.0,6917.38178125,6.809391512774419e-06,1767.250428785021,1856.0,1.0,,2,,,,,,,,
2.7984643280001364,0.017998275395560388,0.21839192882180214,1.073847343524297,1.0,0.019821875,3.0,0.990625,0.02567276288755238,0.7179438024759293,-0.01408323102320234,0.0021491137267730664,0.00015941503382540154,17580.295000000002,1.0,9542.9504765625,6.809391512774419e-06,2080.633009986401,1856.0,1.0,,3,,,,,,,,
2.7313511409997773,0.012789723075305423,0.15615234524011612,1.117533932129542,1.0,0.0197625,3.0,0.9875,0.029486964689567685,0.703271359205246,-0.012609723877782622,0.00039593187587646145,0.00015759757964891227,16781.95225,1.0,12168.22414453125,6.809391512774419e-06,1991.9197108741198,1856.0,1.0,,4,,,,,,,,
2.7197382559998005,0.011843268012550348,0.16455078373352686,1.1392531991004944,1.0,0.019703125000000002,3.0,0.984375,0.032483284206440054,0.6732114652792612,-0.011276991378205517,0.00020060375997369798,8.384905322600389e-05,18007.81975,1.0,13588.677703124999,6.809391512774419e-06,1848.567875852501,1856.0,1.0,,5,,,,,,,,
2.7355169129996284,0.011129180221663168,0.21005859474341074,1.1452118754386902,1.0,0.01964375,3.0,0.98125,0.03073706889214615,0.6403675973415375,-0.013995506102219224,0.00015994868105432639,7.041587286948925e-05,19126.973750000005,1.0,15064.508984375001,6.809391512774419e-06,1669.694990670158,1856.0,1.0,,6,,,,,,,,
2.715997987999799,0.010315678213373758,0.15078125149011612,1.1314231952031453,1.0,0.019584375,3.0,0.978125,0.031182725680992007,0.6022059669097265,-0.01364656879256169,0.0001816315392109876,6.759378205363949e-05,19428.046250000003,1.0,16023.98872265625,6.809391512774419e-06,1817.2350026572994,1856.0,1.0,,7,,,,,,,,
2.7754291100000046,0.011610489813998962,0.19124348958333334,1.0976717670758565,1.0,0.019525,3.0,0.975,0.037177037835742034,0.5445549686749777,-0.007113487872023446,0.00014048006050870754,5.064867976519357e-05,19125.48225,1.0,16759.833425781253,6.809391512774419e-06,1400.9929232163004,1856.0,1.0,,8,,,,,,,,
2.96234215100003,0.010606645775624202,0.1406738287769258,1.0542585626244545,0.0,0.019465625,4.0,0.971875,0.03357184957712889,0.5014386028051376,-0.009407996258232743,0.00011109552360721864,3.3245280746996286e-05,20368.603750000002,1.0,17730.531671875,6.809391512774419e-06,1109.7953897284706,1856.0,1.0,,9,,,,,,,,
3.16093249000005,0.005343209610146005,0.07646484393626451,1.0018576867878437,0.0,0.01940625,4.0,0.96875,0.03653527650749311,0.47744760289788246,-0.0043135579326190054,7.621595977980178e-05,2.7588216198637383e-05,19570.940750000005,1.0,18168.682144531253,6.809391512774419e-06,776.2091288220339,1856.0,1.0,1.741438627243042,10,20368.603750000002,20177.395,19955.089500000002,70000042,18924.799468750003,best_of_k,20177.395,899.3113706470684
2.889098644999649,0.00691147241195722,0.10424804734066129,0.9506253488361835,0.0,0.019346875,4.0,0.965625,0.03459738614037633,0.44675224274396896,-0.004308166156988591,5.6068274716380984e-05,2.387442089002434e-05,20175.4595,1.0,18213.476515625,6.809391512774419e-06,933.0096714790932,1856.0,1.0,,11,,,,,,,,
2.839186164000239,0.0038051536430430133,0.033129883304354735,0.8994195833802223,0.0,0.0192875,4.0,0.9625,0.035166000277968124,0.42243291810154915,-0.0016717818507459015,4.1276037563875434e-05,2.0698739831459534e-05,20592.210750000002,1.0,18506.327433593753,6.809391512774419e-06,884.202242995604,1856.0,1.0,,12,,,,,,,,
2.99801300099989,0.004163267284639005,0.05585937527939677,0.8552855178713799,0.0,0.019228125,4.0,0.959375,0.030101354175712913,0.4236470405012369,-0.004531230055363267,3.425423528824467e-05,2.1639959641106543e-05,20808.5085,1.0,18819.42258984375,6.809391512774419e-06,711.1289690175419,1856.0,1.0,,13,,,,,,,,
2.874707298999965,0.007695827606767125,0.11506347713293508,0.8001513853669167,0.0,0.019168750000000002,4.0,0.95625,0.031483428028877825,0.4086494520306587,-0.0007046594400890172,3.141888930713321e-05,2.1348494669837237e-05,21138.39525,1.0,18959.836828125,6.809391512774419e-06,882.3099403180989,1856.0,1.0,,14,,,,,,,,
2.839514157999929,0.005310474730322312,0.06137695338111371,0.762536495923996,0.0,0.019109375,4.0,0.953125,0.025159948505461216,0.38458704575896263,-0.005629280326047592,2.635389910210506e-05,1.7972427599488583e-05,20653.898999999998,1.0,19158.25353125,6.809391512774419e-06,733.9290887004104,1856.0,1.0,,15,,,,,,,,
2.9187122270000145,0.006716264160331775,0.08930664090439677,0.694047674536705,0.0,0.01905,4.0,0.95,0.024522647028788924,0.3505997359752655,-0.003509113914333284,2.209014962772926e-05,1.2184692025130062e-05,21312.225500000004,1.0,19464.41566015625,6.809391512774419e-06,675.9612876182729,1856.0,1.0,,16,,,,,,,,
2.857208312000239,0.006731439086252067,0.08251953194849193,0.6563655510544777,0.0,0.018990625,4.0,0.946875,0.020636175526306033,0.350333733484149,-0.005538718978641555,2.1194049281803018e-05,1.5105525676517573e-05,21356.368499999997,1.0,19534.29119140625,6.809391512774419e-06,807.1083986288143,1856.0,1.0,,17,,,,,,,,
