elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
8.32452026500141,0.008043204084970057,0.1053466796875,0.0,0.0,0.01943,4.0,0.97,-0.02023635568912141,0.5648088250309229,-0.009265404631150886,1.0335647914416768e-05,4.502941301609553e-06,212191.13725,1.0,193470.90180078126,3.804325036319177e-07,7239.193598695944,3840.0,1.0,,12,,,,,,,,
10.147611168998992,0.007637112576048821,0.08001708984375,0.0,0.0,0.0193825,4.0,0.9675,-0.016619152360362932,0.5361571749672294,-0.006229662016266957,8.389592153434933e-06,3.473713434232195e-06,213096.35275000002,1.0,201067.71983593755,3.804325036319177e-07,6083.076863867715,3840.0,1.0,,13,,,,,,,,
9.140187138000329,0.008658816790557466,0.1053466796875,0.0,0.0,0.019335,4.0,0.965,-0.01555358232872095,0.5188470222055912,-0.005524261185200885,1.1932721690754988e-05,2.7848234012139983e-06,211347.75475000002,1.0,201566.76547265623,3.804325036319177e-07,5452.153180425904,3840.0,1.0,,14,,,,,,,,
8.28242425299868,0.0063592318510927726,0.0771484375,0.0,0.0,0.0192875,4.0,0.9625,-0.011345780789270066,0.5222868639975786,-0.0012743372499244288,1.0211452490693773e-05,2.286853508337572e-06,216278.23849999998,1.0,207052.06874999998,3.804325036319177e-07,4060.3336638457245,3840.0,1.0,,15,,,,,,,,
10.12949774200024,0.00951168364554178,0.11328125,0.0,0.0,0.01924,4.0,0.96,-0.012921821238705888,0.5018384829163551,-0.003268147265771404,6.177797686746089e-06,2.1609617419926508e-06,216138.203,1.0,208455.12934765627,3.804325036319177e-07,3997.472203057042,3840.0,1.0,,16,,,,,,,,
8.89536407199921,0.00825959613212035,0.102783203125,0.0,0.0,0.0191925,4.0,0.9575,-0.010309655859600753,0.46917128190398216,-0.0013133430038578808,6.90610600315722e-05,2.701511320424288e-06,219223.34100000001,1.0,210595.9313984375,3.804325036319177e-07,4040.3789334782086,3840.0,1.0,,17,,,,,,,,
8.247368285999983,0.006492063232144574,0.08349609375,0.0,0.0,0.019145,4.0,0.955,-0.0131038030522177,0.45837688725441694,-0.004436678871570621,0.0010088576314899456,1.5231068090315603e-05,219095.096,1.0,211473.3566796875,3.804325036319177e-07,3994.9505742274555,3840.0,1.0,,18,,,,,,,,
10.111977483000373,0.009594095357897459,0.115478515625,0.0,0.0,0.0190975,4.0,0.9525,-0.010502569901291281,0.4364493926987052,-0.002621309831738472,0.004203890593231563,6.688594234560696e-05,221931.60175,1.0,214943.77647265623,3.804325036319177e-07,3438.496905011608,3840.0,1.0,,19,,,,,,,,
8.397264544000791,0.008503995577484602,0.108154296875,0.0,0.0,0.01905,4.0,0.95,-0.005022271448979154,0.415142017416656,0.0021875653765164316,0.006191277720972721,0.00015898096921773686,222765.15150000004,1.0,215729.98244140623,3.804325036319177e-07,3444.7681466926856,3840.0,1.0,,20,222765.15150000004,225002.3765,224415.71825,70000042,217615.38559999998,best_of_k,225002.3765,2801.4668024190933
8.388413185999525,0.00828338244537008,0.10394287109375,0.0,0.0,0.019002500000000002,4.0,0.9475,-0.002131189437932335,0.4217490032315254,0.005526069144252688,0.0033999229469259262,3.407021156931478e-05,224416.89800000002,1.0,217979.88444140626,3.804325036319177e-07,2794.9977974843464,3840.0,1.0,,21,,,,,,,,
